"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 1","1 wk ahead",-1.57434928866338,14,24,0.207142298678068,"."
"HHS Region 2","1 wk ahead",-2.35292476332164,14,24,0.0950906374958757,"."
"HHS Region 3","1 wk ahead",-2.3955538688758,14,24,0.0911221951953922,"."
"HHS Region 4","1 wk ahead",-1.76298755333012,14,24,0.171531637644227,"."
"HHS Region 5","1 wk ahead",-1.41575486066391,14,24,0.242742307652767,"."
"HHS Region 6","1 wk ahead",-1.53469908096605,14,24,0.215520535644167,"."
"HHS Region 7","1 wk ahead",-2.11153597206392,14,24,0.121051891243583,"."
"HHS Region 8","1 wk ahead",-1.88863847476187,14,24,0.151277637005198,"."
"HHS Region 9","1 wk ahead",-1.32862705504539,14,24,0.26484062340234,"."
"HHS Region 10","1 wk ahead",-2.08766820847352,14,24,0.123975884953249,"."
"US National","2 wk ahead",-2.02701188951795,14,24,0.131728553114929,"."
"HHS Region 1","2 wk ahead",-1.64927746192456,14,24,0.192188722135104,"."
"HHS Region 2","2 wk ahead",-2.40081073593553,14,24,0.0906444347907541,"."
"HHS Region 3","2 wk ahead",-3.48393440112007,14,24,0.0306864404497231,"."
"HHS Region 4","2 wk ahead",-3.05079410960183,14,24,0.0473213311431047,"."
"HHS Region 5","2 wk ahead",-1.63582713454839,14,24,0.194791186127692,"."
"HHS Region 6","2 wk ahead",-1.8112178644002,14,24,0.163454949571684,"."
"HHS Region 7","2 wk ahead",-2.16698708366122,14,24,0.114522143272278,"."
"HHS Region 8","2 wk ahead",-1.90413484066265,14,24,0.148951453634004,"."
"HHS Region 9","2 wk ahead",-1.47151462295756,14,24,0.22957749836927,"."
"HHS Region 10","2 wk ahead",-2.11137062890194,14,24,0.121071908000816,"."
"US National","3 wk ahead",-1.95501758929599,14,24,0.14156198669655,"."
"HHS Region 1","3 wk ahead",-1.88067315503261,14,24,0.152487423523676,"."
"HHS Region 2","3 wk ahead",-2.07438705810874,14,24,0.125633409877779,"."
"HHS Region 3","3 wk ahead",-3.19573586793547,14,24,0.0409363905126307,"."
"HHS Region 4","3 wk ahead",-4.19506122257823,14,24,0.0150698198206233,"."
"HHS Region 5","3 wk ahead",-1.80451756174355,14,24,0.164553824490735,"."
"HHS Region 6","3 wk ahead",-2.78316847368167,14,24,0.0618422510801278,"."
"HHS Region 7","3 wk ahead",-2.20191387476509,14,24,0.110591297795617,"."
"HHS Region 8","3 wk ahead",-1.99014825606738,14,24,0.136675161021518,"."
"HHS Region 9","3 wk ahead",-1.47306575722885,14,24,0.229221668884629,"."
"HHS Region 10","3 wk ahead",-2.24084983708206,14,24,0.106368070427036,"."
"US National","4 wk ahead",-1.96760331184073,14,24,0.139791491659292,"."
"HHS Region 1","4 wk ahead",-2.23223673387634,14,24,0.107288186434215,"."
"HHS Region 2","4 wk ahead",-2.13287797071516,14,24,0.118495775276788,"."
"HHS Region 3","4 wk ahead",-3.01783223832602,14,24,0.0489071225188357,"."
"HHS Region 4","4 wk ahead",-2.9029026063419,14,24,0.0548637408735329,"."
"HHS Region 5","4 wk ahead",-1.88002597645974,14,24,0.152586142057627,"."
"HHS Region 6","4 wk ahead",-3.62217078549074,14,24,0.0267246001056001,"."
"HHS Region 7","4 wk ahead",-2.20953675358616,14,24,0.109751478720078,"."
"HHS Region 8","4 wk ahead",-2.01722894360184,14,24,0.133023570640467,"."
"HHS Region 9","4 wk ahead",-1.88594295623637,14,24,0.151685958750422,"."
"HHS Region 10","4 wk ahead",-2.22801669603325,14,24,0.107741903318952,"."
"HHS Region 1","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,15,25,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,15,25,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,15,25,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,15,25,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,15,25,0.0229007633587786,"."
"US National","1 wk ahead",-0.900489025274284,15,25,0.406370885508002,"."
"HHS Region 1","1 wk ahead",-1.73276168901987,15,25,0.176795481007095,"."
"HHS Region 2","1 wk ahead",-2.14771977739466,15,25,0.116750070638263,"."
"HHS Region 3","1 wk ahead",-1.8429085489777,15,25,0.158356168964244,"."
"HHS Region 4","1 wk ahead",-1.51592342235572,15,25,0.219605302743256,"."
"HHS Region 5","1 wk ahead",-1.37820365412965,15,25,0.252030881301966,"."
"HHS Region 6","1 wk ahead",-1.49567467714427,15,25,0.22409736034859,"."
"HHS Region 7","1 wk ahead",-2.03856746242401,15,25,0.130215115376563,"."
"HHS Region 8","1 wk ahead",-1.68740978970501,15,25,0.184998087886661,"."
"HHS Region 9","1 wk ahead",-1.21710467339066,15,25,0.296086193322194,"."
"HHS Region 10","1 wk ahead",-1.97160192230859,15,25,0.139233636004447,"."
"US National","2 wk ahead",-1.86551179401205,15,25,0.154816955214961,"."
"HHS Region 1","2 wk ahead",-2.44248448782113,15,25,0.0869445701734116,"."
"HHS Region 2","2 wk ahead",-1.98820334720295,15,25,0.136941240419952,"."
"HHS Region 3","2 wk ahead",-2.95204960698331,15,25,0.0522325399831872,"."
"HHS Region 4","2 wk ahead",-2.33514832098182,15,25,0.0967961245654613,"."
"HHS Region 5","2 wk ahead",-1.64485399065677,15,25,0.193040746488781,"."
"HHS Region 6","2 wk ahead",-1.81412151881188,15,25,0.162981021281219,"."
"HHS Region 7","2 wk ahead",-2.15309378812812,15,25,0.116124337360128,"."
"HHS Region 8","2 wk ahead",-1.83506259228928,15,25,0.159603511506302,"."
"HHS Region 9","2 wk ahead",-1.32501420194949,15,25,0.265799184195532,"."
"HHS Region 10","2 wk ahead",-2.11238527656897,15,25,0.12094912497311,"."
"US National","3 wk ahead",-2.04152716364318,15,25,0.129830287309797,"."
"HHS Region 1","3 wk ahead",-2.30366224302443,15,25,0.0998923429887468,"."
"HHS Region 2","3 wk ahead",-2.32731877787388,15,25,0.0975569686394143,"."
"HHS Region 3","3 wk ahead",-3.65409963257499,15,25,0.0258847928186682,"."
"HHS Region 4","3 wk ahead",-2.99363429396324,15,25,0.0501050090944896,"."
"HHS Region 5","3 wk ahead",-1.80915181930829,15,25,0.163793003965556,"."
"HHS Region 6","3 wk ahead",-2.32300998956712,15,25,0.0979782278718119,"."
"HHS Region 7","3 wk ahead",-2.20208814657287,15,25,0.110572026529493,"."
"HHS Region 8","3 wk ahead",-1.90683896625113,15,25,0.148549214294744,"."
"HHS Region 9","3 wk ahead",-1.56249668146844,15,25,0.209612082754256,"."
"HHS Region 10","3 wk ahead",-2.16284380070362,15,25,0.114997625264775,"."
"US National","4 wk ahead",-2.18160993999477,15,25,0.112859686977172,"."
"HHS Region 1","4 wk ahead",-2.41285746686489,15,25,0.089559016671231,"."
"HHS Region 2","4 wk ahead",-2.15114466767906,15,25,0.116350898406366,"."
"HHS Region 3","4 wk ahead",-3.10114118519,15,25,0.04499782223368,"."
"HHS Region 4","4 wk ahead",-3.27465052627604,15,25,0.0378300875410351,"."
"HHS Region 5","4 wk ahead",-1.84701007635066,15,25,0.15770799695883,"."
"HHS Region 6","4 wk ahead",-3.05163414258818,15,25,0.0472815963555891,"."
"HHS Region 7","4 wk ahead",-2.23700670039281,15,25,0.106777643980528,"."
"HHS Region 8","4 wk ahead",-2.08447572466809,15,25,0.124372308409264,"."
"HHS Region 9","4 wk ahead",-1.671009141357,15,25,0.188057193559474,"."
"HHS Region 10","4 wk ahead",-2.16460064352769,15,25,0.114795769878057,"."
"HHS Region 1","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,16,26,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,16,26,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,16,26,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,16,26,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,16,26,0.0229007633587786,"."
"US National","1 wk ahead",-0.912620953089803,16,26,0.401470608266826,"."
"HHS Region 1","1 wk ahead",-1.80544909917412,16,26,0.164400607818492,"."
"HHS Region 2","1 wk ahead",-1.76425851926947,16,26,0.17131376525878,"."
"HHS Region 3","1 wk ahead",-2.02702995432876,16,26,0.131726173485034,"."
"HHS Region 4","1 wk ahead",-1.49846253165978,16,26,0.223473479559141,"."
"HHS Region 5","1 wk ahead",-1.38073606289195,16,26,0.251393443556915,"."
"HHS Region 6","1 wk ahead",-2.18894191184971,16,26,0.112035229073189,"."
"HHS Region 7","1 wk ahead",-1.99518568303441,16,26,0.13598840108343,"."
"HHS Region 8","1 wk ahead",-1.68910784767326,16,26,0.184684216970337,"."
"HHS Region 9","1 wk ahead",-1.12037034566941,16,26,0.326158980686926,"."
"HHS Region 10","1 wk ahead",-1.9359519868395,16,26,0.144286844243892,"."
"US National","2 wk ahead",-1.42824210303655,16,26,0.239729972644676,"."
"HHS Region 1","2 wk ahead",-2.15665090106993,16,26,0.115712003770192,"."
"HHS Region 2","2 wk ahead",-2.08423675854716,16,26,0.124402032728767,"."
"HHS Region 3","2 wk ahead",-2.02091752593344,16,26,0.13253380607188,"."
"HHS Region 4","2 wk ahead",-1.98058188872863,16,26,0.13798891974814,"."
"HHS Region 5","2 wk ahead",-1.67518037938259,16,26,0.187274395995203,"."
"HHS Region 6","2 wk ahead",-1.76975978993975,16,26,0.170373909437492,"."
"HHS Region 7","2 wk ahead",-2.05022846191464,16,26,0.128705495924643,"."
"HHS Region 8","2 wk ahead",-1.81923792404517,16,26,0.162149273923703,"."
"HHS Region 9","2 wk ahead",-1.40636291607149,16,26,0.245032869534364,"."
"HHS Region 10","2 wk ahead",-2.07798060942832,16,26,0.125182749991613,"."
"US National","3 wk ahead",-2.0518808756577,16,26,0.12849299681095,"."
"HHS Region 1","3 wk ahead",-2.48265729015417,16,26,0.0835209909450917,"."
"HHS Region 2","3 wk ahead",-2.34461319614415,16,26,0.0958842833689754,"."
"HHS Region 3","3 wk ahead",-2.78404788873588,16,26,0.0617878899800299,"."
"HHS Region 4","3 wk ahead",-2.23631880239929,16,26,0.106851121377154,"."
"HHS Region 5","3 wk ahead",-1.79885559035324,16,26,0.165488166148951,"."
"HHS Region 6","3 wk ahead",-2.30537336838923,16,26,0.0997215608234277,"."
"HHS Region 7","3 wk ahead",-2.14985108770025,16,26,0.11650150498889,"."
"HHS Region 8","3 wk ahead",-2.06486412518976,16,26,0.126835523149871,"."
"HHS Region 9","3 wk ahead",-1.48705088822159,16,26,0.226038285718893,"."
"HHS Region 10","3 wk ahead",-2.10042156483266,16,26,0.122404815809057,"."
"US National","4 wk ahead",-1.80389874587381,16,26,0.164655684521809,"."
"HHS Region 1","4 wk ahead",-2.39363332902234,16,26,0.091297367161328,"."
"HHS Region 2","4 wk ahead",-2.38918386841677,16,26,0.0917044962807086,"."
"HHS Region 3","4 wk ahead",-3.01659309399145,16,26,0.0489677630660609,"."
"HHS Region 4","4 wk ahead",-2.5152211636191,16,26,0.0808450302498814,"."
"HHS Region 5","4 wk ahead",-1.89793018732796,16,26,0.149878518852495,"."
"HHS Region 6","4 wk ahead",-1.89753840760153,16,26,0.149937249721639,"."
"HHS Region 7","4 wk ahead",-2.17159931600154,16,26,0.1139951567657,"."
"HHS Region 8","4 wk ahead",-2.02352546399763,16,26,0.132188616426487,"."
"HHS Region 9","4 wk ahead",-1.60162080764138,16,26,0.201569547625139,"."
"HHS Region 10","4 wk ahead",-2.18273983910428,16,26,0.112732238932632,"."
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,17,27,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,17,27,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"."
"US National","1 wk ahead",-0.922792802475909,17,27,0.397407608847635,"."
"HHS Region 1","1 wk ahead",-1.57315752431908,17,27,0.207389310644619,"."
"HHS Region 2","1 wk ahead",-1.80795503786952,17,27,0.163989145738508,"."
"HHS Region 3","1 wk ahead",-1.54783525341485,17,27,0.212707934572898,"."
"HHS Region 4","1 wk ahead",-1.48550893603945,17,27,0.226387094801156,"."
"HHS Region 5","1 wk ahead",-1.3485748397596,17,27,0.259609982952263,"."
"HHS Region 6","1 wk ahead",-1.49754987907531,17,27,0.223677526305552,"."
"HHS Region 7","1 wk ahead",-1.95024744106106,17,27,0.142238871494433,"."
"HHS Region 8","1 wk ahead",-1.6925268440648,17,27,0.184053860506226,"."
"HHS Region 9","1 wk ahead",-1.36962990610934,17,27,0.254201020390701,"."
"HHS Region 10","1 wk ahead",-1.90112466371212,17,27,0.149400499380988,"."
"US National","2 wk ahead",-1.41183859849406,17,27,0.24369481408431,"."
"HHS Region 1","2 wk ahead",-2.1729789371868,17,27,0.11383799506914,"."
"HHS Region 2","2 wk ahead",-1.93303084414461,17,27,0.144708942909991,"."
"HHS Region 3","2 wk ahead",-2.07674959408886,17,27,0.125336946766914,"."
"HHS Region 4","2 wk ahead",-1.77257228639648,17,27,0.169895406630024,"."
"HHS Region 5","2 wk ahead",-1.64610420869262,17,27,0.192799554268716,"."
"HHS Region 6","2 wk ahead",-2.16599884628635,17,27,0.114635374274849,"."
"HHS Region 7","2 wk ahead",-2.06157084967118,17,27,0.127253916036527,"."
"HHS Region 8","2 wk ahead",-1.89678875210171,17,27,0.150049693147172,"."
"HHS Region 9","2 wk ahead",-1.47710871733986,17,27,0.228296805673066,"."
"HHS Region 10","2 wk ahead",-1.99406736404973,17,27,0.136140564561853,"."
"US National","3 wk ahead",-1.59080963348728,17,27,0.203760573549275,"."
"HHS Region 1","3 wk ahead",-2.26778475207428,17,27,0.103541295856156,"."
"HHS Region 2","3 wk ahead",-2.08021937039673,17,27,0.12490280921418,"."
"HHS Region 3","3 wk ahead",-2.18781873659401,17,27,0.112161134964206,"."
"HHS Region 4","3 wk ahead",-1.99658066663637,17,27,0.13579883174766,"."
"HHS Region 5","3 wk ahead",-1.84296889796402,17,27,0.158346612618332,"."
"HHS Region 6","3 wk ahead",-1.84875353344033,17,27,0.157433279382174,"."
"HHS Region 7","3 wk ahead",-2.08714987147875,17,27,0.12404016289826,"."
"HHS Region 8","3 wk ahead",-1.91876527026744,17,27,0.146788093906876,"."
"HHS Region 9","3 wk ahead",-1.51696230611941,17,27,0.219377276826536,"."
"HHS Region 10","3 wk ahead",-2.09192151659304,17,27,0.123449697127883,"."
"US National","4 wk ahead",-2.05844353012023,17,27,0.127652502625046,"."
"HHS Region 1","4 wk ahead",-2.62658076840782,17,27,0.0723253370144641,"."
"HHS Region 2","4 wk ahead",-2.23837338648632,17,27,0.106631812135279,"."
"HHS Region 3","4 wk ahead",-2.61203974050045,17,27,0.0733847052437606,"."
"HHS Region 4","4 wk ahead",-2.15162923393523,17,27,0.116294532344773,"."
"HHS Region 5","4 wk ahead",-1.93865584876701,17,27,0.143897239495186,"."
"HHS Region 6","4 wk ahead",-1.94447803487127,17,27,0.143061877164182,"."
"HHS Region 7","4 wk ahead",-2.20128150347803,17,27,0.110661254673971,"."
"HHS Region 8","4 wk ahead",-1.95110588341142,17,27,0.142116820017848,"."
"HHS Region 9","4 wk ahead",-1.63826962021685,17,27,0.194315992010884,"."
"HHS Region 10","4 wk ahead",-2.12485578417426,17,27,0.119450193632914,"."
"HHS Region 1","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.11021320034659,18,28,0.121212121212121,"."
"HHS Region 5","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.11021320034659,18,28,0.121212121212121,"."
"HHS Region 6","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 8","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 9","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,18,28,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"."
"US National","1 wk ahead",-0.974259916032305,18,28,0.377471610900959,"."
"HHS Region 1","1 wk ahead",-1.56340482585698,18,28,0.209421811127664,"."
"HHS Region 2","1 wk ahead",-1.77822649745695,18,28,0.168937492818218,"."
"HHS Region 3","1 wk ahead",-1.59929070478759,18,28,0.202039773027319,"."
"HHS Region 4","1 wk ahead",-1.60004185389729,18,28,0.201888068015361,"."
"HHS Region 5","1 wk ahead",-1.43978205980945,18,28,0.236979400390193,"."
"HHS Region 6","1 wk ahead",-2.42224711797834,18,28,0.0887220244326576,"."
"HHS Region 7","1 wk ahead",-2.04294329237534,18,28,0.129646561030368,"."
"HHS Region 8","1 wk ahead",-1.83390651653071,18,28,0.159788131953987,"."
"HHS Region 9","1 wk ahead",-1.31802596732921,18,28,0.267663156609195,"."
"HHS Region 10","1 wk ahead",-1.93992542663045,18,28,0.143714666665048,"."
"US National","2 wk ahead",-1.25158295776255,18,28,0.286051630634116,"."
"HHS Region 1","2 wk ahead",-1.72717062474239,18,28,0.177786724375882,"."
"HHS Region 2","2 wk ahead",-1.94042032911296,18,28,0.143643559516745,"."
"HHS Region 3","2 wk ahead",-1.78896851442219,18,28,0.167132475524347,"."
"HHS Region 4","2 wk ahead",-1.73233427254441,18,28,0.176871062459693,"."
"HHS Region 5","2 wk ahead",-1.74196501599909,18,28,0.175175838867165,"."
"HHS Region 6","2 wk ahead",-1.66774826081925,18,28,0.188671426527823,"."
"HHS Region 7","2 wk ahead",-2.02083345908353,18,28,0.1325449482398,"."
"HHS Region 8","2 wk ahead",-1.75984826312603,18,28,0.172070971353558,"."
"HHS Region 9","2 wk ahead",-1.52757486781473,18,28,0.217061432199064,"."
"HHS Region 10","2 wk ahead",-1.99607320632167,18,28,0.135867761753696,"."
"US National","3 wk ahead",-1.47428438628215,18,28,0.228942502833759,"."
"HHS Region 1","3 wk ahead",-2.0023764782681,18,28,0.135014043737625,"."
"HHS Region 2","3 wk ahead",-2.13524352393423,18,28,0.118215798494684,"."
"HHS Region 3","3 wk ahead",-2.04563156188285,18,28,0.129298504178519,"."
"HHS Region 4","3 wk ahead",-1.92241975112208,18,28,0.14625263862946,"."
"HHS Region 5","3 wk ahead",-1.87431073010298,18,28,0.153460706244439,"."
"HHS Region 6","3 wk ahead",-2.07859798750684,18,28,0.12510548875811,"."
"HHS Region 7","3 wk ahead",-2.04444294607309,18,28,0.129452281797913,"."
"HHS Region 8","3 wk ahead",-1.83851960967007,18,28,0.159052712003266,"."
"HHS Region 9","3 wk ahead",-1.63123482286776,18,28,0.195687785122325,"."
"HHS Region 10","3 wk ahead",-2.06449634395,18,28,0.126882179454952,"."
"US National","4 wk ahead",-1.7353031534885,18,28,0.176346732055201,"."
"HHS Region 1","4 wk ahead",-1.93689114604244,18,28,0.144151399538283,"."
"HHS Region 2","4 wk ahead",-2.22972076478982,18,28,0.107558460052094,"."
"HHS Region 3","4 wk ahead",-2.09247204364489,18,28,0.123381753434209,"."
"HHS Region 4","4 wk ahead",-2.05455303797626,18,28,0.128150101007331,"."
"HHS Region 5","4 wk ahead",-1.88750502276131,18,28,0.151449200156432,"."
