Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,1 wk ahead,Bin,percent,6.9,7,1.0000000000043093e-05
HHS Region 4,1 wk ahead,Bin,percent,7,7.1,1.0000000000010392e-05
HHS Region 4,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000002437e-05
HHS Region 4,1 wk ahead,Bin,percent,7.2,7.3,1.0000000000000556e-05
HHS Region 4,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000000123e-05
HHS Region 4,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000028e-05
HHS Region 4,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000006e-05
HHS Region 4,1 wk ahead,Bin,percent,7.6,7.7,1.0000000000000003e-05
HHS Region 4,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,2 wk ahead,Point,percent,,,1.6350393970006465
HHS Region 4,2 wk ahead,Bin,percent,0,0.1,0.008679587597624392
HHS Region 4,2 wk ahead,Bin,percent,0.1,0.2,0.010574697005004859
HHS Region 4,2 wk ahead,Bin,percent,0.2,0.3,0.012724486962168071
HHS Region 4,2 wk ahead,Bin,percent,0.3,0.4,0.015122065365484166
HHS Region 4,2 wk ahead,Bin,percent,0.4,0.5,0.017749116823913676
HHS Region 4,2 wk ahead,Bin,percent,0.5,0.6,0.02057474610942826
HHS Region 4,2 wk ahead,Bin,percent,0.6,0.7,0.02355495681490536
HHS Region 4,2 wk ahead,Bin,percent,0.7,0.8,0.026632916628859117
HHS Region 4,2 wk ahead,Bin,percent,0.8,0.9,0.029740112589744037
HHS Region 4,2 wk ahead,Bin,percent,0.9,1,0.032798433136460116
HHS Region 4,2 wk ahead,Bin,percent,1,1.1,0.035723133804113766
HHS Region 4,2 wk ahead,Bin,percent,1.1,1.2,0.038426557583694336
HHS Region 4,2 wk ahead,Bin,percent,1.2,1.3,0.04082239856791133
HHS Region 4,2 wk ahead,Bin,percent,1.3,1.4,0.04283022847013368
HHS Region 4,2 wk ahead,Bin,percent,1.4,1.5,0.044379959154081286
HHS Region 4,2 wk ahead,Bin,percent,1.5,1.6,0.045415897610989735
HHS Region 4,2 wk ahead,Bin,percent,1.6,1.7,0.04590006680202207
HHS Region 4,2 wk ahead,Bin,percent,1.7,1.8,0.04581451638661703
HHS Region 4,2 wk ahead,Bin,percent,1.8,1.9,0.045162427316573286
HHS Region 4,2 wk ahead,Bin,percent,1.9,2,0.04396791552585149
HHS Region 4,2 wk ahead,Bin,percent,2,2.1,0.04227455160739919
HHS Region 4,2 wk ahead,Bin,percent,2.1,2.2,0.040142723168658384
HHS Region 4,2 wk ahead,Bin,percent,2.2,2.3,0.03764606247425562
HHS Region 4,2 wk ahead,Bin,percent,2.3,2.4,0.03486723384706696
HHS Region 4,2 wk ahead,Bin,percent,2.4,2.5,0.03189341610028176
HHS Region 4,2 wk ahead,Bin,percent,2.5,2.6,0.028811821991611437
HHS Region 4,2 wk ahead,Bin,percent,2.6,2.7,0.025705570510712046
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.02265017373389636
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.019710825921172924
HHS Region 4,2 wk ahead,Bin,percent,2.9,3,0.016940598070150286
HHS Region 4,2 wk ahead,Bin,percent,3,3.1,0.014379556150824676
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.0120547446031078
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.009980915260384427
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.00816183992279952
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.006592023798364375
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.005258635836915738
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.0041434874410054435
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.003224918673842144
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.0024794858837009913
HHS Region 4,2 wk ahead,Bin,percent,3.9,4,0.0018833817816166398
HHS Region 4,2 wk ahead,Bin,percent,4,4.1,0.001413554318543305
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.0010485211485272144
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.0007689001749919051
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.000557692947666658
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.00040036676212835764
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.0002847841662355652
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.00020102656364267098
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.00014115323595047198
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,9.892982658065906e-05
HHS Region 4,2 wk ahead,Bin,percent,4.9,5,6.955237253507272e-05
HHS Region 4,2 wk ahead,Bin,percent,5,5.1,4.938527469878969e-05
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,3.572479232121001e-05
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,2.6594075573828093e-05
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,2.0571520049361617e-05
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,1.665127646178063e-05
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,1.4132908111469427e-05
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,1.2536236142698587e-05
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,1.1537116599689054e-05
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,1.0920040882609473e-05
HHS Region 4,2 wk ahead,Bin,percent,5.9,6,1.0543864393903433e-05
HHS Region 4,2 wk ahead,Bin,percent,6,6.1,1.0317509932754586e-05
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,1.0183065789444846e-05
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,1.0104241405260233e-05
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,1.0058621443701348e-05
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,1.0032557867403222e-05
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,1.001785823683306e-05
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,1.000967396237929e-05
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,1.0005175512929838e-05
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,1.0002734548242283e-05
HHS Region 4,2 wk ahead,Bin,percent,6.9,7,1.0001426924415102e-05
HHS Region 4,2 wk ahead,Bin,percent,7,7.1,1.0000735359210132e-05
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,1.0000374266789063e-05
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,1.0000188124879253e-05
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,1.000009338870753e-05
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,1.000004578525987e-05
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,1.0000022168698142e-05
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,1.0000010600781528e-05
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,1.0000005006321847e-05
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,1.0000002334978232e-05
HHS Region 4,2 wk ahead,Bin,percent,7.9,8,1.0000001075548737e-05
HHS Region 4,2 wk ahead,Bin,percent,8,8.1,1.0000000489283467e-05
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,1.0000000219823528e-05
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,1.000000009753736e-05
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,1.0000000042741624e-05
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,1.0000000018497549e-05
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,1.0000000007906067e-05
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,1.0000000003337262e-05
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,1.0000000001391244e-05
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000572797e-05
HHS Region 4,2 wk ahead,Bin,percent,8.9,9,1.0000000000232906e-05
HHS Region 4,2 wk ahead,Bin,percent,9,9.1,1.0000000000093527e-05
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000037094e-05
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000014527e-05
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,1.000000000000562e-05
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000002147e-05
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,1.000000000000081e-05
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,1.0000000000000302e-05
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000000113e-05
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,1.000000000000004e-05
HHS Region 4,2 wk ahead,Bin,percent,9.9,10,1.0000000000000016e-05
HHS Region 4,2 wk ahead,Bin,percent,10,10.1,1.0000000000000006e-05
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000003e-05
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,3 wk ahead,Point,percent,,,1.7501113085784081
HHS Region 4,3 wk ahead,Bin,percent,0,0.1,0.01054819941693518
HHS Region 4,3 wk ahead,Bin,percent,0.1,0.2,0.012182398106650194
HHS Region 4,3 wk ahead,Bin,percent,0.2,0.3,0.01395129761779468
HHS Region 4,3 wk ahead,Bin,percent,0.3,0.4,0.015842429574143186
HHS Region 4,3 wk ahead,Bin,percent,0.4,0.5,0.017838271808547253
HHS Region 4,3 wk ahead,Bin,percent,0.5,0.6,0.019916194539102268
HHS Region 4,3 wk ahead,Bin,percent,0.6,0.7,0.0220486281306503
HHS Region 4,3 wk ahead,Bin,percent,0.7,0.8,0.02420347127165433
HHS Region 4,3 wk ahead,Bin,percent,0.8,0.9,0.02634474571228991
HHS Region 4,3 wk ahead,Bin,percent,0.9,1,0.028433489120454517
HHS Region 4,3 wk ahead,Bin,percent,1,1.1,0.030428862065244814
HHS Region 4,3 wk ahead,Bin,percent,1.1,1.2,0.03228942976417022
HHS Region 4,3 wk ahead,Bin,percent,1.2,1.3,0.03397456525746178
HHS Region 4,3 wk ahead,Bin,percent,1.3,1.4,0.03544590931248632
HHS Region 4,3 wk ahead,Bin,percent,1.4,1.5,0.03666881469434402
HHS Region 4,3 wk ahead,Bin,percent,1.5,1.6,0.037613699302167736
HHS Region 4,3 wk ahead,Bin,percent,1.6,1.7,0.03825723456232254
HHS Region 4,3 wk ahead,Bin,percent,1.7,1.8,0.03858330248237752
HHS Region 4,3 wk ahead,Bin,percent,1.8,1.9,0.03858366656312024
HHS Region 4,3 wk ahead,Bin,percent,1.9,2,0.03825831758182865
HHS Region 4,3 wk ahead,Bin,percent,2,2.1,0.037615473980551234
HHS Region 4,3 wk ahead,Bin,percent,2.1,2.2,0.0366712368365742
HHS Region 4,3 wk ahead,Bin,percent,2.2,2.3,0.03544891963740268
HHS Region 4,3 wk ahead,Bin,percent,2.3,2.4,0.03397809180811901
HHS Region 4,3 wk ahead,Bin,percent,2.4,2.5,0.032293390762753095
HHS Region 4,3 wk ahead,Bin,percent,2.5,2.6,0.030433169054641006
HHS Region 4,3 wk ahead,Bin,percent,2.6,2.7,0.028438050224603925
HHS Region 4,3 wk ahead,Bin,percent,2.7,2.8,0.026349468848915567
HHS Region 4,3 wk ahead,Bin,percent,2.8,2.9,0.024208267163247442
HHS Region 4,3 wk ahead,Bin,percent,2.9,3,0.02205341298111555
HHS Region 4,3 wk ahead,Bin,percent,3,3.1,0.019920892272095328
HHS Region 4,3 wk ahead,Bin,percent,3.1,3.2,0.017842815796658543
HHS Region 4,3 wk ahead,Bin,percent,3.2,3.3,0.01584676382294385
HHS Region 4,3 wk ahead,Bin,percent,3.3,3.4,0.013955377402698836
HHS Region 4,3 wk ahead,Bin,percent,3.4,3.5,0.012186190091218598
HHS Region 4,3 wk ahead,Bin,percent,3.5,3.6,0.01055168130679999
HHS Region 4,3 wk ahead,Bin,percent,3.6,3.7,0.00905952243763545
HHS Region 4,3 wk ahead,Bin,percent,3.7,3.8,0.0077129797340540485
HHS Region 4,3 wk ahead,Bin,percent,3.8,3.9,0.006511434101250361
HHS Region 4,3 wk ahead,Bin,percent,3.9,4,0.0054509769994334255
HHS Region 4,3 wk ahead,Bin,percent,4,4.1,0.004525043414999182
HHS Region 4,3 wk ahead,Bin,percent,4.1,4.2,0.0037250467807705117
HHS Region 4,3 wk ahead,Bin,percent,4.2,4.3,0.0030409861968034714
HHS Region 4,3 wk ahead,Bin,percent,4.3,4.4,0.002462002709884634
HHS Region 4,3 wk ahead,Bin,percent,4.4,4.5,0.0019768681537549585
HHS Region 4,3 wk ahead,Bin,percent,4.5,4.6,0.0015743966124394148
HHS Region 4,3 wk ahead,Bin,percent,4.6,4.7,0.0012437745306258135
HHS Region 4,3 wk ahead,Bin,percent,4.7,4.8,0.0009748105638797422
HHS Region 4,3 wk ahead,Bin,percent,4.8,4.9,0.0007581102667184185
HHS Region 4,3 wk ahead,Bin,percent,4.9,5,0.0005851836007212008
HHS Region 4,3 wk ahead,Bin,percent,5,5.1,0.00044849504592772216
HHS Region 4,3 wk ahead,Bin,percent,5.1,5.2,0.0003414669274044293
HHS Region 4,3 wk ahead,Bin,percent,5.2,5.3,0.00025844658380837736
HHS Region 4,3 wk ahead,Bin,percent,5.3,5.4,0.00019464738944633032
HHS Region 4,3 wk ahead,Bin,percent,5.4,5.5,0.000146072583338421
HHS Region 4,3 wk ahead,Bin,percent,5.5,5.6,0.00010942953387845063
HHS Region 4,3 wk ahead,Bin,percent,5.6,5.7,8.204062840889299e-05
HHS Region 4,3 wk ahead,Bin,percent,5.7,5.8,6.175554629720636e-05
HHS Region 4,3 wk ahead,Bin,percent,5.8,5.9,4.686834282318993e-05
HHS Region 4,3 wk ahead,Bin,percent,5.9,6,3.604159933636123e-05
HHS Region 4,3 wk ahead,Bin,percent,6,6.1,2.823891519048773e-05
HHS Region 4,3 wk ahead,Bin,percent,6.1,6.2,2.2666238768642224e-05
HHS Region 4,3 wk ahead,Bin,percent,6.2,6.3,1.8721951206298168e-05
HHS Region 4,3 wk ahead,Bin,percent,6.3,6.4,1.5955208213727278e-05
HHS Region 4,3 wk ahead,Bin,percent,6.4,6.5,1.4031786846733054e-05
HHS Region 4,3 wk ahead,Bin,percent,6.5,6.6,1.2706546497002672e-05
HHS Region 4,3 wk ahead,Bin,percent,6.6,6.7,1.1801568321669584e-05
HHS Region 4,3 wk ahead,Bin,percent,6.7,6.8,1.1189058704501393e-05
HHS Region 4,3 wk ahead,Bin,percent,6.8,6.9,1.0778167649089363e-05
HHS Region 4,3 wk ahead,Bin,percent,6.9,7,1.0504963936370838e-05
HHS Region 4,3 wk ahead,Bin,percent,7,7.1,1.0324911339831113e-05
HHS Region 4,3 wk ahead,Bin,percent,7.1,7.2,1.0207293980462102e-05
HHS Region 4,3 wk ahead,Bin,percent,7.2,7.3,1.0131137176404584e-05
HHS Region 4,3 wk ahead,Bin,percent,7.3,7.4,1.0082258783261087e-05
HHS Region 4,3 wk ahead,Bin,percent,7.4,7.5,1.0051163005640423e-05
HHS Region 4,3 wk ahead,Bin,percent,7.5,7.6,1.0031553470530524e-05
HHS Region 4,3 wk ahead,Bin,percent,7.6,7.7,1.0019295477627497e-05
HHS Region 4,3 wk ahead,Bin,percent,7.7,7.8,1.0011699875713705e-05
HHS Region 4,3 wk ahead,Bin,percent,7.8,7.9,1.0007034354950997e-05
HHS Region 4,3 wk ahead,Bin,percent,7.9,8,1.0004193577031596e-05
HHS Region 4,3 wk ahead,Bin,percent,8,8.1,1.0002478918716722e-05
HHS Region 4,3 wk ahead,Bin,percent,8.1,8.2,1.0001452972062033e-05
HHS Region 4,3 wk ahead,Bin,percent,8.2,8.3,1.0000844441476336e-05
HHS Region 4,3 wk ahead,Bin,percent,8.3,8.4,1.0000486630319924e-05
HHS Region 4,3 wk ahead,Bin,percent,8.4,8.5,1.0000278064846665e-05
HHS Region 4,3 wk ahead,Bin,percent,8.5,8.6,1.000015754706881e-05
HHS Region 4,3 wk ahead,Bin,percent,8.6,8.7,1.0000088509906551e-05
HHS Region 4,3 wk ahead,Bin,percent,8.7,8.8,1.0000049304976083e-05
HHS Region 4,3 wk ahead,Bin,percent,8.8,8.9,1.0000027233718137e-05
HHS Region 4,3 wk ahead,Bin,percent,8.9,9,1.0000014915590087e-05
HHS Region 4,3 wk ahead,Bin,percent,9,9.1,1.0000008100116338e-05
HHS Region 4,3 wk ahead,Bin,percent,9.1,9.2,1.0000004361736133e-05
HHS Region 4,3 wk ahead,Bin,percent,9.2,9.3,1.0000002328867804e-05
HHS Region 4,3 wk ahead,Bin,percent,9.3,9.4,1.0000001232956063e-05
HHS Region 4,3 wk ahead,Bin,percent,9.4,9.5,1.0000000647243471e-05
HHS Region 4,3 wk ahead,Bin,percent,9.5,9.6,1.0000000336903153e-05
HHS Region 4,3 wk ahead,Bin,percent,9.6,9.7,1.0000000173884067e-05
HHS Region 4,3 wk ahead,Bin,percent,9.7,9.8,1.0000000088988074e-05
HHS Region 4,3 wk ahead,Bin,percent,9.8,9.9,1.0000000045156591e-05
HHS Region 4,3 wk ahead,Bin,percent,9.9,10,1.0000000022721021e-05
HHS Region 4,3 wk ahead,Bin,percent,10,10.1,1.000000001133579e-05
HHS Region 4,3 wk ahead,Bin,percent,10.1,10.2,1.0000000005607808e-05
HHS Region 4,3 wk ahead,Bin,percent,10.2,10.3,1.0000000002750754e-05
HHS Region 4,3 wk ahead,Bin,percent,10.3,10.4,1.0000000001337911e-05
HHS Region 4,3 wk ahead,Bin,percent,10.4,10.5,1.000000000064524e-05
HHS Region 4,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000308556e-05
HHS Region 4,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000146304e-05
HHS Region 4,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000068788e-05
HHS Region 4,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000032068e-05
HHS Region 4,3 wk ahead,Bin,percent,10.9,11,1.0000000000014824e-05
HHS Region 4,3 wk ahead,Bin,percent,11,11.1,1.0000000000006796e-05
HHS Region 4,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000003087e-05
HHS Region 4,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000001393e-05
HHS Region 4,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000000624e-05
HHS Region 4,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000000277e-05
HHS Region 4,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000000121e-05
HHS Region 4,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000052e-05
HHS Region 4,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000025e-05
HHS Region 4,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000000013e-05
HHS Region 4,3 wk ahead,Bin,percent,11.9,12,1.0000000000000003e-05
HHS Region 4,3 wk ahead,Bin,percent,12,12.1,1.0000000000000003e-05
HHS Region 4,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,4 wk ahead,Point,percent,,,2.1345046996121853
HHS Region 4,4 wk ahead,Bin,percent,0,0.1,0.007222840858580864
HHS Region 4,4 wk ahead,Bin,percent,0.1,0.2,0.008326369322377784
HHS Region 4,4 wk ahead,Bin,percent,0.2,0.3,0.009533468219730298
HHS Region 4,4 wk ahead,Bin,percent,0.3,0.4,0.010841546230184063
HHS Region 4,4 wk ahead,Bin,percent,0.4,0.5,0.01224544389983445
HHS Region 4,4 wk ahead,Bin,percent,0.5,0.6,0.013737231385076057
HHS Region 4,4 wk ahead,Bin,percent,0.6,0.7,0.015306079420383704
HHS Region 4,4 wk ahead,Bin,percent,0.7,0.8,0.016938218547045573
HHS Region 4,4 wk ahead,Bin,percent,0.8,0.9,0.0186169990823257
HHS Region 4,4 wk ahead,Bin,percent,0.9,1,0.020323060725299373
HHS Region 4,4 wk ahead,Bin,percent,1,1.1,0.022034616196536273
HHS Region 4,4 wk ahead,Bin,percent,1.1,1.2,0.02372784808160405
HHS Region 4,4 wk ahead,Bin,percent,1.2,1.3,0.025377412352341498
HHS Region 4,4 wk ahead,Bin,percent,1.3,1.4,0.02695703619305716
HHS Region 4,4 wk ahead,Bin,percent,1.4,1.5,0.02844019211891524
HHS Region 4,4 wk ahead,Bin,percent,1.5,1.6,0.029800825313868767
HHS Region 4,4 wk ahead,Bin,percent,1.6,1.7,0.031014106996572564
HHS Region 4,4 wk ahead,Bin,percent,1.7,1.8,0.03205718376502712
HHS Region 4,4 wk ahead,Bin,percent,1.8,1.9,0.03290989152663712
HHS Region 4,4 wk ahead,Bin,percent,1.9,2,0.0335554029511759
HHS Region 4,4 wk ahead,Bin,percent,2,2.1,0.033980779443061084
HHS Region 4,4 wk ahead,Bin,percent,2.1,2.2,0.03417740235278401
HHS Region 4,4 wk ahead,Bin,percent,2.2,2.3,0.03414126335538507
HHS Region 4,4 wk ahead,Bin,percent,2.3,2.4,0.03387310033034397
HHS Region 4,4 wk ahead,Bin,percent,2.4,2.5,0.03337837230873001
HHS Region 4,4 wk ahead,Bin,percent,2.5,2.6,0.03266707467576357
