Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,1 wk ahead,Bin,percent,8.2,8.3,1.0000000001578211e-05
HHS Region 6,1 wk ahead,Bin,percent,8.3,8.4,1.0000000005984123e-05
HHS Region 6,1 wk ahead,Bin,percent,8.4,8.5,1.0000000022054713e-05
HHS Region 6,1 wk ahead,Bin,percent,8.5,8.6,1.0000000079007246e-05
HHS Region 6,1 wk ahead,Bin,percent,8.6,8.7,1.0000000275104264e-05
HHS Region 6,1 wk ahead,Bin,percent,8.7,8.8,1.0000000931091893e-05
HHS Region 6,1 wk ahead,Bin,percent,8.8,8.9,1.0000003063039488e-05
HHS Region 6,1 wk ahead,Bin,percent,8.9,9,1.0000009794391773e-05
HHS Region 6,1 wk ahead,Bin,percent,9,9.1,1.0000030441578827e-05
HHS Region 6,1 wk ahead,Bin,percent,9.1,9.2,1.0000091964814637e-05
HHS Region 6,1 wk ahead,Bin,percent,9.2,9.3,1.0000270048054027e-05
HHS Region 6,1 wk ahead,Bin,percent,9.3,9.4,1.0000770770758087e-05
HHS Region 6,1 wk ahead,Bin,percent,9.4,9.5,1.0002138327557567e-05
HHS Region 6,1 wk ahead,Bin,percent,9.5,9.6,1.0005766178221865e-05
HHS Region 6,1 wk ahead,Bin,percent,9.6,9.7,1.0015113557946896e-05
HHS Region 6,1 wk ahead,Bin,percent,9.7,9.8,1.0038504385333307e-05
HHS Region 6,1 wk ahead,Bin,percent,9.8,9.9,1.0095349517506533e-05
HHS Region 6,1 wk ahead,Bin,percent,9.9,10,1.0229504724406307e-05
HHS Region 6,1 wk ahead,Bin,percent,10,10.1,1.0536944731838416e-05
HHS Region 6,1 wk ahead,Bin,percent,10.1,10.2,1.1221046960359483e-05
HHS Region 6,1 wk ahead,Bin,percent,10.2,10.3,1.2698981908106787e-05
HHS Region 6,1 wk ahead,Bin,percent,10.3,10.4,1.5798723560792726e-05
HHS Region 6,1 wk ahead,Bin,percent,10.4,10.5,2.2109596231823107e-05
HHS Region 6,1 wk ahead,Bin,percent,10.5,10.6,3.458055845784323e-05
HHS Region 6,1 wk ahead,Bin,percent,10.6,10.7,5.849742207293572e-05
HHS Region 6,1 wk ahead,Bin,percent,10.7,10.8,0.00010300587598675936
HHS Region 6,1 wk ahead,Bin,percent,10.8,10.9,0.00018336720462851079
HHS Region 6,1 wk ahead,Bin,percent,10.9,11,0.0003241147507414933
HHS Region 6,1 wk ahead,Bin,percent,11,11.1,0.0005631902807612223
HHS Region 6,1 wk ahead,Bin,percent,11.1,11.2,0.000956946790872282
HHS Region 6,1 wk ahead,Bin,percent,11.2,11.3,0.0015855835483523828
HHS Region 6,1 wk ahead,Bin,percent,11.3,11.4,0.002558133184152793
HHS Region 6,1 wk ahead,Bin,percent,11.4,11.5,0.004015600525405492
HHS Region 6,1 wk ahead,Bin,percent,11.5,11.6,0.006130374153771179
HHS Region 6,1 wk ahead,Bin,percent,11.6,11.7,0.009099775037137294
HHS Region 6,1 wk ahead,Bin,percent,11.7,11.8,0.013131791205460284
HHS Region 6,1 wk ahead,Bin,percent,11.8,11.9,0.018421871548550475
HHS Region 6,1 wk ahead,Bin,percent,11.9,12,0.025121206252690046
HHS Region 6,1 wk ahead,Bin,percent,12,12.1,0.03329909889865878
HHS Region 6,1 wk ahead,Bin,percent,12.1,12.2,0.04290447227099625
HHS Region 6,1 wk ahead,Bin,percent,12.2,12.3,0.05373364172394993
HHS Region 6,1 wk ahead,Bin,percent,12.3,12.4,0.06541250530629558
HHS Region 6,1 wk ahead,Bin,percent,12.4,12.5,0.07740058876675762
HHS Region 6,1 wk ahead,Bin,percent,12.5,12.6,0.08902162755004718
HHS Region 6,1 wk ahead,Bin,percent,12.6,12.7,0.09952078651991336
HHS Region 6,1 wk ahead,Bin,percent,12.7,12.8,0.10814303710857524
HHS Region 6,1 wk ahead,Bin,percent,12.8,12.9,0.11422192954650355
HHS Region 6,1 wk ahead,Bin,percent,12.9,13,0.11726445754778315
HHS Region 6,1 wk ahead,Bin,percent,13,100,0.1170170635739964
HHS Region 6,2 wk ahead,Point,percent,,,11.932632648246221
HHS Region 6,2 wk ahead,Bin,percent,0,0.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,0.9,1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1,1.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,1.9,2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2,2.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,2.9,3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3,3.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,3.9,4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,4,4.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,1.0000000000000003e-05
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,1.0000000000000003e-05
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,1.0000000000000014e-05
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,1.0000000000000045e-05
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,1.0000000000000138e-05
HHS Region 6,2 wk ahead,Bin,percent,4.9,5,1.0000000000000424e-05
HHS Region 6,2 wk ahead,Bin,percent,5,5.1,1.0000000000001288e-05
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,1.0000000000003853e-05
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,1.0000000000011353e-05
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,1.0000000000032922e-05
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,1.0000000000093969e-05
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,1.0000000000263963e-05
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,1.000000000072979e-05
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,1.0000000001985783e-05
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,1.0000000005317987e-05
HHS Region 6,2 wk ahead,Bin,percent,5.9,6,1.0000000014016607e-05
HHS Region 6,2 wk ahead,Bin,percent,6,6.1,1.0000000036359586e-05
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,1.0000000092827226e-05
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,1.0000000233244895e-05
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,1.0000000576805387e-05
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,1.0000001403869806e-05
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,1.0000003362828578e-05
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,1.0000007927988208e-05
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,1.0000018395077907e-05
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,1.0000042006900438e-05
HHS Region 6,2 wk ahead,Bin,percent,6.9,7,1.0000094410438196e-05
HHS Region 6,2 wk ahead,Bin,percent,7,7.1,1.0000208833303819e-05
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,1.0000454631868187e-05
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,1.000097409286182e-05
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,1.0002054098268815e-05
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,1.000426306978785e-05
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,1.0008707711622847e-05
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,1.0017505156728328e-05
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,1.003463445348059e-05
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,1.0067442093741297e-05
HHS Region 6,2 wk ahead,Bin,percent,7.9,8,1.0129251061929834e-05
HHS Region 6,2 wk ahead,Bin,percent,8,8.1,1.0243790941938237e-05
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,1.0452565434337497e-05
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,1.0826847782491493e-05
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,1.1486791677005659e-05
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,1.2631207185494687e-05
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,1.4582899585356245e-05
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,1.7856081979906313e-05
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,2.325415489957981e-05
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,3.2007892034912876e-05
HHS Region 6,2 wk ahead,Bin,percent,8.9,9,4.596542708192193e-05
HHS Region 6,2 wk ahead,Bin,percent,9,9.1,6.78458712676251e-05
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,0.00010156718890406852
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,0.00015265525238659184
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,0.0002287338621273167
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,0.0003400841310999899
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,0.0005002455279277477
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,0.0007266102327338669
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,0.0010409384559181356
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,0.0014696974336246482
HHS Region 6,2 wk ahead,Bin,percent,9.9,10,0.00204410477344054
HHS Region 6,2 wk ahead,Bin,percent,10,10.1,0.002799742787348168
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,0.003775610339992322
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,0.005012498443613909
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,0.006550619977133613
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,0.00842649443820192
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,0.010669183407859764
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,0.013296084160853514
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,0.01630860494804066
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,0.01968814866915913
HHS Region 6,2 wk ahead,Bin,percent,10.9,11,0.023392902101960628
HHS Region 6,2 wk ahead,Bin,percent,11,11.1,0.02735594622073085
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,0.03148515440772575
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,0.03566522268580124
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,0.039761983825768066
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,0.0436289122198718
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,0.04711545733122497
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,0.050076587158688096
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,0.05238271905470663
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,0.05392909888750149
HHS Region 6,2 wk ahead,Bin,percent,11.9,12,0.054643685597712016
HHS Region 6,2 wk ahead,Bin,percent,12,12.1,0.054492715156453785
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,0.05348334549457767
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,0.051663093853258964
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,0.049116128148669135
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,0.04595681546255123
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,0.04232121624817324
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,0.03835740433230032
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,0.034215567948503334
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,0.030038802180853592
HHS Region 6,2 wk ahead,Bin,percent,12.9,13,0.025955352891241942
HHS Region 6,2 wk ahead,Bin,percent,13,100,0.022072845567816444
HHS Region 6,3 wk ahead,Point,percent,,,12.148478919164988
HHS Region 6,3 wk ahead,Bin,percent,0,0.1,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.1,0.2,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.2,0.3,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.3,0.4,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.4,0.5,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.5,0.6,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.6,0.7,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.7,0.8,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.8,0.9,1e-05
HHS Region 6,3 wk ahead,Bin,percent,0.9,1,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1,1.1,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.1,1.2,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.2,1.3,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.3,1.4,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.4,1.5,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.5,1.6,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.6,1.7,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.7,1.8,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.8,1.9,1e-05
HHS Region 6,3 wk ahead,Bin,percent,1.9,2,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2,2.1,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.1,2.2,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.2,2.3,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.3,2.4,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.4,2.5,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.5,2.6,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.6,2.7,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.7,2.8,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.8,2.9,1e-05
HHS Region 6,3 wk ahead,Bin,percent,2.9,3,1e-05
HHS Region 6,3 wk ahead,Bin,percent,3,3.1,1e-05
HHS Region 6,3 wk ahead,Bin,percent,3.1,3.2,1.0000000000000003e-05
HHS Region 6,3 wk ahead,Bin,percent,3.2,3.3,1.0000000000000006e-05
HHS Region 6,3 wk ahead,Bin,percent,3.3,3.4,1.0000000000000014e-05
HHS Region 6,3 wk ahead,Bin,percent,3.4,3.5,1.0000000000000038e-05
HHS Region 6,3 wk ahead,Bin,percent,3.5,3.6,1.0000000000000096e-05
HHS Region 6,3 wk ahead,Bin,percent,3.6,3.7,1.000000000000024e-05
HHS Region 6,3 wk ahead,Bin,percent,3.7,3.8,1.000000000000061e-05
HHS Region 6,3 wk ahead,Bin,percent,3.8,3.9,1.0000000000001524e-05
HHS Region 6,3 wk ahead,Bin,percent,3.9,4,1.0000000000003774e-05
HHS Region 6,3 wk ahead,Bin,percent,4,4.1,1.0000000000009233e-05
HHS Region 6,3 wk ahead,Bin,percent,4.1,4.2,1.0000000000022342e-05
HHS Region 6,3 wk ahead,Bin,percent,4.2,4.3,1.0000000000053493e-05
HHS Region 6,3 wk ahead,Bin,percent,4.3,4.4,1.0000000000126673e-05
HHS Region 6,3 wk ahead,Bin,percent,4.4,4.5,1.0000000000296723e-05
HHS Region 6,3 wk ahead,Bin,percent,4.5,4.6,1.0000000000687517e-05
HHS Region 6,3 wk ahead,Bin,percent,4.6,4.7,1.0000000001575692e-05
HHS Region 6,3 wk ahead,Bin,percent,4.7,4.8,1.0000000003572073e-05
HHS Region 6,3 wk ahead,Bin,percent,4.8,4.9,1.0000000008009936e-05
HHS Region 6,3 wk ahead,Bin,percent,4.9,5,1.0000000017766319e-05
HHS Region 6,3 wk ahead,Bin,percent,5,5.1,1.0000000038978546e-05
HHS Region 6,3 wk ahead,Bin,percent,5.1,5.2,1.0000000084588922e-05
HHS Region 6,3 wk ahead,Bin,percent,5.2,5.3,1.0000000181577097e-05
HHS Region 6,3 wk ahead,Bin,percent,5.3,5.4,1.0000000385539046e-05
HHS Region 6,3 wk ahead,Bin,percent,5.4,5.5,1.0000000809720967e-05
HHS Region 6,3 wk ahead,Bin,percent,5.5,5.6,1.0000001682139937e-05
HHS Region 6,3 wk ahead,Bin,percent,5.6,5.7,1.0000003456595637e-05
HHS Region 6,3 wk ahead,Bin,percent,5.7,5.8,1.000000702578332e-05
HHS Region 6,3 wk ahead,Bin,percent,5.8,5.9,1.000001412539642e-05
HHS Region 6,3 wk ahead,Bin,percent,5.9,6,1.0000028090939008e-05
HHS Region 6,3 wk ahead,Bin,percent,6,6.1,1.0000055257545192e-05
HHS Region 6,3 wk ahead,Bin,percent,6.1,6.2,1.0000107516876005e-05
HHS Region 6,3 wk ahead,Bin,percent,6.2,6.3,1.0000206929022146e-05
HHS Region 6,3 wk ahead,Bin,percent,6.3,6.4,1.0000393936201226e-05
HHS Region 6,3 wk ahead,Bin,percent,6.4,6.5,1.000074180558472e-05
HHS Region 6,3 wk ahead,Bin,percent,6.5,6.6,1.0001381700845618e-05
HHS Region 6,3 wk ahead,Bin,percent,6.6,6.7,1.0002545643988634e-05
HHS Region 6,3 wk ahead,Bin,percent,6.7,6.8,1.000463917792642e-05
HHS Region 6,3 wk ahead,Bin,percent,6.8,6.9,1.0008362653654243e-05
HHS Region 6,3 wk ahead,Bin,percent,6.9,7,1.0014911004816671e-05
HHS Region 6,3 wk ahead,Bin,percent,7,7.1,1.0026298406209948e-05
HHS Region 6,3 wk ahead,Bin,percent,7.1,7.2,1.0045878759522953e-05
HHS Region 6,3 wk ahead,Bin,percent,7.2,7.3,1.0079168719987423e-05
HHS Region 6,3 wk ahead,Bin,percent,7.3,7.4,1.013513109576864e-05
HHS Region 6,3 wk ahead,Bin,percent,7.4,7.5,1.0228148013889097e-05
HHS Region 6,3 wk ahead,Bin,percent,7.5,7.6,1.038101125533947e-05
HHS Region 6,3 wk ahead,Bin,percent,7.6,7.7,1.0629388258667835e-05
HHS Region 6,3 wk ahead,Bin,percent,7.7,7.8,1.1028393178471463e-05
HHS Region 6,3 wk ahead,Bin,percent,7.8,7.9,1.166210882891665e-05
HHS Region 6,3 wk ahead,Bin,percent,7.9,8,1.2657170635706847e-05
HHS Region 6,3 wk ahead,Bin,percent,8,8.1,1.4201836518419235e-05
HHS Region 6,3 wk ahead,Bin,percent,8.1,8.2,1.6572318126067224e-05
HHS Region 6,3 wk ahead,Bin,percent,8.2,8.3,2.016851939316755e-05
HHS Region 6,3 wk ahead,Bin,percent,8.3,8.4,2.556168372379429e-05
HHS Region 6,3 wk ahead,Bin,percent,8.4,8.5,3.355673880056169e-05
HHS Region 6,3 wk ahead,Bin,percent,8.5,8.6,4.527227463246801e-05
HHS Region 6,3 wk ahead,Bin,percent,8.6,8.7,6.224100063288726e-05
HHS Region 6,3 wk ahead,Bin,percent,8.7,8.8,8.653308596885463e-05
HHS Region 6,3 wk ahead,Bin,percent,8.8,8.9,0.00012090386524476623
HHS Region 6,3 wk ahead,Bin,percent,8.9,9,0.00016896585804183377
HHS Region 6,3 wk ahead,Bin,percent,9,9.1,0.0002353827913962309
HHS Region 6,3 wk ahead,Bin,percent,9.1,9.2,0.0003260802549752559
HHS Region 6,3 wk ahead,Bin,percent,9.2,9.3,0.0004484637556114749
HHS Region 6,3 wk ahead,Bin,percent,9.3,9.4,0.0006116303693969054
HHS Region 6,3 wk ahead,Bin,percent,9.4,9.5,0.0008265551471081287
HHS Region 6,3 wk ahead,Bin,percent,9.5,9.6,0.0011062283000044548
HHS Region 6,3 wk ahead,Bin,percent,9.6,9.7,0.0014657145310170373
HHS Region 6,3 wk ahead,Bin,percent,9.7,9.8,0.0019221023868411188
HHS Region 6,3 wk ahead,Bin,percent,9.8,9.9,0.002494310007672538
HHS Region 6,3 wk ahead,Bin,percent,9.9,10,0.003202715001756693
HHS Region 6,3 wk ahead,Bin,percent,10,10.1,0.004068581166627039
HHS Region 6,3 wk ahead,Bin,percent,10.1,10.2,0.00511326402035012
HHS Region 6,3 wk ahead,Bin,percent,10.2,10.3,0.0063571908614455785
HHS Region 6,3 wk ahead,Bin,percent,10.3,10.4,0.007818629139799438
HHS Region 6,3 wk ahead,Bin,percent,10.4,10.5,0.009512278505370331
HHS Region 6,3 wk ahead,Bin,percent,10.5,10.6,0.011447745582268572
HHS Region 6,3 wk ahead,Bin,percent,10.6,10.7,0.01362798425333381
HHS Region 6,3 wk ahead,Bin,percent,10.7,10.8,0.01604780549619942
HHS Region 6,3 wk ahead,Bin,percent,10.8,10.9,0.0186925767639599
HHS Region 6,3 wk ahead,Bin,percent,10.9,11,0.0215372387509316
HHS Region 6,3 wk ahead,Bin,percent,11,11.1,0.024545764713552853
HHS Region 6,3 wk ahead,Bin,percent,11.1,11.2,0.02767117268934829
HHS Region 6,3 wk ahead,Bin,percent,11.2,11.3,0.030856173459247998
HHS Region 6,3 wk ahead,Bin,percent,11.3,11.4,0.034034497797605034
HHS Region 6,3 wk ahead,Bin,percent,11.4,11.5,0.03713289780511988
HHS Region 6,3 wk ahead,Bin,percent,11.5,11.6,0.04007376268400694
HHS Region 6,3 wk ahead,Bin,percent,11.6,11.7,0.04277823407479146
HHS Region 6,3 wk ahead,Bin,percent,11.7,11.8,0.045169655560552316
HHS Region 6,3 wk ahead,Bin,percent,11.8,11.9,0.04717715072050994
HHS Region 6,3 wk ahead,Bin,percent,11.9,12,0.0487390990947647
HHS Region 6,3 wk ahead,Bin,percent,12,12.1,0.04980627321418215
HHS Region 6,3 wk ahead,Bin,percent,12.1,12.2,0.05034441422233209
HHS Region 6,3 wk ahead,Bin,percent,12.2,12.3,0.05033605817183456
HHS Region 6,3 wk ahead,Bin,percent,12.3,12.4,0.049781477191019316
HHS Region 6,3 wk ahead,Bin,percent,12.4,12.5,0.048698664766872776
HHS Region 6,3 wk ahead,Bin,percent,12.5,12.6,0.04712236625453342
HHS Region 6,3 wk ahead,Bin,percent,12.6,12.7,0.04510222748058197
HHS Region 6,3 wk ahead,Bin,percent,12.7,12.8,0.04270019904816423
HHS Region 6,3 wk ahead,Bin,percent,12.8,12.9,0.03998738559042581
HHS Region 6,3 wk ahead,Bin,percent,12.9,13,0.03704056318790592
HHS Region 6,3 wk ahead,Bin,percent,13,100,0.033938601906807815
HHS Region 6,4 wk ahead,Point,percent,,,10.986654008974474
HHS Region 6,4 wk ahead,Bin,percent,0,0.1,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.1,0.2,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.2,0.3,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.3,0.4,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.4,0.5,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.5,0.6,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.6,0.7,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.7,0.8,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.8,0.9,1e-05
HHS Region 6,4 wk ahead,Bin,percent,0.9,1,1e-05
HHS Region 6,4 wk ahead,Bin,percent,1,1.1,1.0000000000000003e-05
HHS Region 6,4 wk ahead,Bin,percent,1.1,1.2,1.0000000000000003e-05
HHS Region 6,4 wk ahead,Bin,percent,1.2,1.3,1.0000000000000008e-05
HHS Region 6,4 wk ahead,Bin,percent,1.3,1.4,1.0000000000000016e-05
HHS Region 6,4 wk ahead,Bin,percent,1.4,1.5,1.0000000000000045e-05
HHS Region 6,4 wk ahead,Bin,percent,1.5,1.6,1.00000000000001e-05
HHS Region 6,4 wk ahead,Bin,percent,1.6,1.7,1.0000000000000231e-05
HHS Region 6,4 wk ahead,Bin,percent,1.7,1.8,1.0000000000000534e-05
HHS Region 6,4 wk ahead,Bin,percent,1.8,1.9,1.0000000000001227e-05
HHS Region 6,4 wk ahead,Bin,percent,1.9,2,1.000000000000279e-05
HHS Region 6,4 wk ahead,Bin,percent,2,2.1,1.0000000000006293e-05
HHS Region 6,4 wk ahead,Bin,percent,2.1,2.2,1.0000000000014067e-05
HHS Region 6,4 wk ahead,Bin,percent,2.2,2.3,1.0000000000031168e-05
HHS Region 6,4 wk ahead,Bin,percent,2.3,2.4,1.0000000000068448e-05
HHS Region 6,4 wk ahead,Bin,percent,2.4,2.5,1.0000000000148963e-05
HHS Region 6,4 wk ahead,Bin,percent,2.5,2.6,1.0000000000321299e-05
HHS Region 6,4 wk ahead,Bin,percent,2.6,2.7,1.0000000000686784e-05
HHS Region 6,4 wk ahead,Bin,percent,2.7,2.8,1.0000000001454866e-05
HHS Region 6,4 wk ahead,Bin,percent,2.8,2.9,1.0000000003054324e-05
HHS Region 6,4 wk ahead,Bin,percent,2.9,3,1.000000000635472e-05
HHS Region 6,4 wk ahead,Bin,percent,3,3.1,1.0000000013102901e-05
HHS Region 6,4 wk ahead,Bin,percent,3.1,3.2,1.0000000026774907e-05
HHS Region 6,4 wk ahead,Bin,percent,3.2,3.3,1.0000000054222313e-05
HHS Region 6,4 wk ahead,Bin,percent,3.3,3.4,1.0000000108822232e-05
HHS Region 6,4 wk ahead,Bin,percent,3.4,3.5,1.00000002164446e-05
HHS Region 6,4 wk ahead,Bin,percent,3.5,3.6,1.0000000426643774e-05
