Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,2 wk ahead,Point,percent,,,2.27784908594914
HHS Region 4,2 wk ahead,Bin,percent,0,0.1,0.001096948671826743
HHS Region 4,2 wk ahead,Bin,percent,0.1,0.2,0.001515785029264885
HHS Region 4,2 wk ahead,Bin,percent,0.2,0.3,0.002065715805745974
HHS Region 4,2 wk ahead,Bin,percent,0.3,0.4,0.0027757271711351173
HHS Region 4,2 wk ahead,Bin,percent,0.4,0.5,0.0036769227325938064
HHS Region 4,2 wk ahead,Bin,percent,0.5,0.6,0.0048011563406451215
HHS Region 4,2 wk ahead,Bin,percent,0.6,0.7,0.006179146555854607
HHS Region 4,2 wk ahead,Bin,percent,0.7,0.8,0.00783809331083823
HHS Region 4,2 wk ahead,Bin,percent,0.8,0.9,0.009798881277108006
HHS Region 4,2 wk ahead,Bin,percent,0.9,1,0.012073026724648724
HHS Region 4,2 wk ahead,Bin,percent,1,1.1,0.014659597073613206
HHS Region 4,2 wk ahead,Bin,percent,1.1,1.2,0.01754239437231328
HHS Region 4,2 wk ahead,Bin,percent,1.2,1.3,0.0206877339648226
HHS Region 4,2 wk ahead,Bin,percent,1.3,1.4,0.024043156644786897
HHS Region 4,2 wk ahead,Bin,percent,1.4,1.5,0.02753737834732727
HHS Region 4,2 wk ahead,Bin,percent,1.5,1.6,0.03108170236433924
HHS Region 4,2 wk ahead,Bin,percent,1.6,1.7,0.034572997943377134
HHS Region 4,2 wk ahead,Bin,percent,1.7,1.8,0.037898195714756534
HHS Region 4,2 wk ahead,Bin,percent,1.8,1.9,0.04094008098333314
HHS Region 4,2 wk ahead,Bin,percent,1.9,2,0.04358400159841644
HHS Region 4,2 wk ahead,Bin,percent,2,2.1,0.04572497086377969
HHS Region 4,2 wk ahead,Bin,percent,2.1,2.2,0.047274559083861696
HHS Region 4,2 wk ahead,Bin,percent,2.2,2.3,0.048166945827349136
HHS Region 4,2 wk ahead,Bin,percent,2.3,2.4,0.04836355637055786
HHS Region 4,2 wk ahead,Bin,percent,2.4,2.5,0.04785582736148963
HHS Region 4,2 wk ahead,Bin,percent,2.5,2.6,0.04666582543800425
HHS Region 4,2 wk ahead,Bin,percent,2.6,2.7,0.04484465653727462
HHS Region 4,2 wk ahead,Bin,percent,2.7,2.8,0.04246882565576916
HHS Region 4,2 wk ahead,Bin,percent,2.8,2.9,0.039634908310578525
HHS Region 4,2 wk ahead,Bin,percent,2.9,3,0.036453050574331104
HHS Region 4,2 wk ahead,Bin,percent,3,3.1,0.03303990605201953
HHS Region 4,2 wk ahead,Bin,percent,3.1,3.2,0.029511636956362226
HHS Region 4,2 wk ahead,Bin,percent,3.2,3.3,0.02597755448221557
HHS Region 4,2 wk ahead,Bin,percent,3.3,3.4,0.02253486256760996
HHS Region 4,2 wk ahead,Bin,percent,3.4,3.5,0.0192648176252402
HHS Region 4,2 wk ahead,Bin,percent,3.5,3.6,0.016230447452427403
HHS Region 4,2 wk ahead,Bin,percent,3.6,3.7,0.013475807832509887
HHS Region 4,2 wk ahead,Bin,percent,3.7,3.8,0.011026614580928944
HHS Region 4,2 wk ahead,Bin,percent,3.8,3.9,0.008891985510709202
HHS Region 4,2 wk ahead,Bin,percent,3.9,4,0.0070669676434876715
HHS Region 4,2 wk ahead,Bin,percent,4,4.1,0.00553550979641212
HHS Region 4,2 wk ahead,Bin,percent,4.1,4.2,0.0042735635580822325
HHS Region 4,2 wk ahead,Bin,percent,4.2,4.3,0.003252046884307148
HHS Region 4,2 wk ahead,Bin,percent,4.3,4.4,0.002439472579926549
HHS Region 4,2 wk ahead,Bin,percent,4.4,4.5,0.0018041174645445804
HHS Region 4,2 wk ahead,Bin,percent,4.5,4.6,0.0013156774602976534
HHS Region 4,2 wk ahead,Bin,percent,4.6,4.7,0.0009464122824632748
HHS Region 4,2 wk ahead,Bin,percent,4.7,4.8,0.0006718269641355448
HHS Region 4,2 wk ahead,Bin,percent,4.8,4.9,0.00047096502384992177
HHS Region 4,2 wk ahead,Bin,percent,4.9,5,0.00032640085785255133
HHS Region 4,2 wk ahead,Bin,percent,5,5.1,0.00022401957226
HHS Region 4,2 wk ahead,Bin,percent,5.1,5.2,0.00015266435997696577
HHS Region 4,2 wk ahead,Bin,percent,5.2,5.3,0.00010371813862094984
HHS Region 4,2 wk ahead,Bin,percent,5.3,5.4,7.067055634545496e-05
HHS Region 4,2 wk ahead,Bin,percent,5.4,5.5,4.8706015107015523e-05
HHS Region 4,2 wk ahead,Bin,percent,5.5,5.6,3.4334650175144375e-05
HHS Region 4,2 wk ahead,Bin,percent,5.6,5.7,2.507710343325088e-05
HHS Region 4,2 wk ahead,Bin,percent,5.7,5.8,1.9205701367700947e-05
HHS Region 4,2 wk ahead,Bin,percent,5.8,5.9,1.553913578696792e-05
HHS Region 4,2 wk ahead,Bin,percent,5.9,6,1.3284530523511435e-05
HHS Region 4,2 wk ahead,Bin,percent,6,6.1,1.1919334871895925e-05
HHS Region 4,2 wk ahead,Bin,percent,6.1,6.2,1.1105285231090545e-05
HHS Region 4,2 wk ahead,Bin,percent,6.2,6.3,1.062725501354814e-05
HHS Region 4,2 wk ahead,Bin,percent,6.3,6.4,1.0350800397453476e-05
HHS Region 4,2 wk ahead,Bin,percent,6.4,6.5,1.0193340204438902e-05
HHS Region 4,2 wk ahead,Bin,percent,6.5,6.6,1.01050099451069e-05
HHS Region 4,2 wk ahead,Bin,percent,6.6,6.7,1.0056206281048939e-05
HHS Region 4,2 wk ahead,Bin,percent,6.7,6.8,1.0029647319326635e-05
HHS Region 4,2 wk ahead,Bin,percent,6.8,6.9,1.001541104798857e-05
HHS Region 4,2 wk ahead,Bin,percent,6.9,7,1.0007894508119054e-05
HHS Region 4,2 wk ahead,Bin,percent,7,7.1,1.000398532863706e-05
HHS Region 4,2 wk ahead,Bin,percent,7.1,7.2,1.000198266511514e-05
HHS Region 4,2 wk ahead,Bin,percent,7.2,7.3,1.0000972032424036e-05
HHS Region 4,2 wk ahead,Bin,percent,7.3,7.4,1.000046963266869e-05
HHS Region 4,2 wk ahead,Bin,percent,7.4,7.5,1.0000223605256594e-05
HHS Region 4,2 wk ahead,Bin,percent,7.5,7.6,1.0000104918453204e-05
HHS Region 4,2 wk ahead,Bin,percent,7.6,7.7,1.0000048514092377e-05
HHS Region 4,2 wk ahead,Bin,percent,7.7,7.8,1.0000022107014884e-05
HHS Region 4,2 wk ahead,Bin,percent,7.8,7.9,1.0000009927467129e-05
HHS Region 4,2 wk ahead,Bin,percent,7.9,8,1.0000004393321374e-05
HHS Region 4,2 wk ahead,Bin,percent,8,8.1,1.0000001915991817e-05
HHS Region 4,2 wk ahead,Bin,percent,8.1,8.2,1.0000000823456167e-05
HHS Region 4,2 wk ahead,Bin,percent,8.2,8.3,1.0000000348765476e-05
HHS Region 4,2 wk ahead,Bin,percent,8.3,8.4,1.0000000145570256e-05
HHS Region 4,2 wk ahead,Bin,percent,8.4,8.5,1.0000000059876716e-05
HHS Region 4,2 wk ahead,Bin,percent,8.5,8.6,1.00000000242711e-05
HHS Region 4,2 wk ahead,Bin,percent,8.6,8.7,1.0000000009695433e-05
HHS Region 4,2 wk ahead,Bin,percent,8.7,8.8,1.0000000003816726e-05
HHS Region 4,2 wk ahead,Bin,percent,8.8,8.9,1.0000000001480679e-05
HHS Region 4,2 wk ahead,Bin,percent,8.9,9,1.000000000056608e-05
HHS Region 4,2 wk ahead,Bin,percent,9,9.1,1.0000000000213277e-05
HHS Region 4,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000079187e-05
HHS Region 4,2 wk ahead,Bin,percent,9.2,9.3,1.0000000000028971e-05
HHS Region 4,2 wk ahead,Bin,percent,9.3,9.4,1.0000000000010448e-05
HHS Region 4,2 wk ahead,Bin,percent,9.4,9.5,1.0000000000003713e-05
HHS Region 4,2 wk ahead,Bin,percent,9.5,9.6,1.00000000000013e-05
HHS Region 4,2 wk ahead,Bin,percent,9.6,9.7,1.000000000000045e-05
HHS Region 4,2 wk ahead,Bin,percent,9.7,9.8,1.0000000000000153e-05
HHS Region 4,2 wk ahead,Bin,percent,9.8,9.9,1.0000000000000052e-05
HHS Region 4,2 wk ahead,Bin,percent,9.9,10,1.0000000000000016e-05
HHS Region 4,2 wk ahead,Bin,percent,10,10.1,1.0000000000000006e-05
HHS Region 4,2 wk ahead,Bin,percent,10.1,10.2,1.0000000000000003e-05
HHS Region 4,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,3 wk ahead,Point,percent,,,2.1248730407755443
HHS Region 4,3 wk ahead,Bin,percent,0,0.1,0.003522211287388776
HHS Region 4,3 wk ahead,Bin,percent,0.1,0.2,0.004425494311849046
HHS Region 4,3 wk ahead,Bin,percent,0.2,0.3,0.0055001907443810475
HHS Region 4,3 wk ahead,Bin,percent,0.3,0.4,0.006761572650920666
HHS Region 4,3 wk ahead,Bin,percent,0.4,0.5,0.008221677135941944
HHS Region 4,3 wk ahead,Bin,percent,0.5,0.6,0.009887981175723813
HHS Region 4,3 wk ahead,Bin,percent,0.6,0.7,0.01176205813440719
HHS Region 4,3 wk ahead,Bin,percent,0.7,0.8,0.013838309028205759
HHS Region 4,3 wk ahead,Bin,percent,0.8,0.9,0.016102874703067573
HHS Region 4,3 wk ahead,Bin,percent,0.9,1,0.018532840703843347
HHS Region 4,3 wk ahead,Bin,percent,1,1.1,0.0210958426827504
HHS Region 4,3 wk ahead,Bin,percent,1.1,1.2,0.02375016540648137
HHS Region 4,3 wk ahead,Bin,percent,1.2,1.3,0.026445402504471544
HHS Region 4,3 wk ahead,Bin,percent,1.3,1.4,0.029123708040963214
HHS Region 4,3 wk ahead,Bin,percent,1.4,1.5,0.03172162710100256
HHS Region 4,3 wk ahead,Bin,percent,1.5,1.6,0.034172444386759385
HHS Region 4,3 wk ahead,Bin,percent,1.6,1.7,0.03640894179106121
HHS Region 4,3 wk ahead,Bin,percent,1.7,1.8,0.0383664129986012
HHS Region 4,3 wk ahead,Bin,percent,1.8,1.9,0.03998575022670955
HHS Region 4,3 wk ahead,Bin,percent,1.9,2,0.041216399424883504
HHS Region 4,3 wk ahead,Bin,percent,2,2.1,0.04201897850394312
HHS Region 4,3 wk ahead,Bin,percent,2.1,2.2,0.04236736964462373
HHS Region 4,3 wk ahead,Bin,percent,2.2,2.3,0.04225013066310774
HHS Region 4,3 wk ahead,Bin,percent,2.3,2.4,0.0416711190490124
HHS Region 4,3 wk ahead,Bin,percent,2.4,2.5,0.04064928120179211
HHS Region 4,3 wk ahead,Bin,percent,2.5,2.6,0.03921762292858013
HHS Region 4,3 wk ahead,Bin,percent,2.6,2.7,0.0374214392352953
HHS Region 4,3 wk ahead,Bin,percent,2.7,2.8,0.035315935834939534
HHS Region 4,3 wk ahead,Bin,percent,2.8,2.9,0.03296341649988084
HHS Region 4,3 wk ahead,Bin,percent,2.9,3,0.030430235766631723
HHS Region 4,3 wk ahead,Bin,percent,3,3.1,0.027783723792160715
HHS Region 4,3 wk ahead,Bin,percent,3.1,3.2,0.02508927958330421
HHS Region 4,3 wk ahead,Bin,percent,3.2,3.3,0.02240780246516973
HHS Region 4,3 wk ahead,Bin,percent,3.3,3.4,0.019793593122646308
HHS Region 4,3 wk ahead,Bin,percent,3.4,3.5,0.017292809435622312
HHS Region 4,3 wk ahead,Bin,percent,3.5,3.6,0.01494251361591786
HHS Region 4,3 wk ahead,Bin,percent,3.6,3.7,0.012770300613237084
HHS Region 4,3 wk ahead,Bin,percent,3.7,3.8,0.01079445743157206
HHS Region 4,3 wk ahead,Bin,percent,3.8,3.9,0.00902457182875505
HHS Region 4,3 wk ahead,Bin,percent,3.9,4,0.0074624885064027814
HHS Region 4,3 wk ahead,Bin,percent,4,4.1,0.006103501671199507
HHS Region 4,3 wk ahead,Bin,percent,4.1,4.2,0.004937673932565399
HHS Region 4,3 wk ahead,Bin,percent,4.2,4.3,0.003951181167082015
HHS Region 4,3 wk ahead,Bin,percent,4.3,4.4,0.003127598928048525
HHS Region 4,3 wk ahead,Bin,percent,4.4,4.5,0.002449065686063477
HHS Region 4,3 wk ahead,Bin,percent,4.5,4.6,0.0018972792178997128
HHS Region 4,3 wk ahead,Bin,percent,4.6,4.7,0.0014543027134812595
HHS Region 4,3 wk ahead,Bin,percent,4.7,4.8,0.0011031750349083404
HHS Region 4,3 wk ahead,Bin,percent,4.8,4.9,0.0008283339918865613
HHS Region 4,3 wk ahead,Bin,percent,4.9,5,0.0006158720047865581
HHS Region 4,3 wk ahead,Bin,percent,5,5.1,0.0004536501049163051
HHS Region 4,3 wk ahead,Bin,percent,5.1,5.2,0.0003312992410496274
HHS Region 4,3 wk ahead,Bin,percent,5.2,5.3,0.00024013793883635484
HHS Region 4,3 wk ahead,Bin,percent,5.3,5.4,0.00017303323528184116
HHS Region 4,3 wk ahead,Bin,percent,5.4,5.5,0.00012422823938013834
HHS Region 4,3 wk ahead,Bin,percent,5.5,5.6,8.915534158599093e-05
HHS Region 4,3 wk ahead,Bin,percent,5.6,5.7,6.424957998383091e-05
HHS Region 4,3 wk ahead,Bin,percent,5.7,5.8,4.677239708056938e-05
HHS Region 4,3 wk ahead,Bin,percent,5.8,5.9,3.465226970738288e-05
HHS Region 4,3 wk ahead,Bin,percent,5.9,6,2.6345615853435105e-05
HHS Region 4,3 wk ahead,Bin,percent,6,6.1,2.071901982367541e-05
HHS Region 4,3 wk ahead,Bin,percent,6.1,6.2,1.695213614498789e-05
HHS Region 4,3 wk ahead,Bin,percent,6.2,6.3,1.4459548289772205e-05
HHS Region 4,3 wk ahead,Bin,percent,6.3,6.4,1.2829260145594548e-05
HHS Region 4,3 wk ahead,Bin,percent,6.4,6.5,1.1775269538483047e-05
HHS Region 4,3 wk ahead,Bin,percent,6.5,6.6,1.1101704513612873e-05
HHS Region 4,3 wk ahead,Bin,percent,6.6,6.7,1.067620030852335e-05
HHS Region 4,3 wk ahead,Bin,percent,6.7,6.8,1.0410482842232963e-05
HHS Region 4,3 wk ahead,Bin,percent,6.8,6.9,1.0246447298152212e-05
HHS Region 4,3 wk ahead,Bin,percent,6.9,7,1.0146339821877303e-05
HHS Region 4,3 wk ahead,Bin,percent,7,7.1,1.0085942976598223e-05
HHS Region 4,3 wk ahead,Bin,percent,7.1,7.2,1.0049919205964129e-05
HHS Region 4,3 wk ahead,Bin,percent,7.2,7.3,1.0028677042134204e-05
HHS Region 4,3 wk ahead,Bin,percent,7.3,7.4,1.0016293352316251e-05
HHS Region 4,3 wk ahead,Bin,percent,7.4,7.5,1.0009155792696117e-05
HHS Region 4,3 wk ahead,Bin,percent,7.5,7.6,1.0005088512686264e-05
HHS Region 4,3 wk ahead,Bin,percent,7.6,7.7,1.0002797017480758e-05
HHS Region 4,3 wk ahead,Bin,percent,7.7,7.8,1.000152057871854e-05
HHS Region 4,3 wk ahead,Bin,percent,7.8,7.9,1.0000817583359613e-05
HHS Region 4,3 wk ahead,Bin,percent,7.9,8,1.000043477502386e-05
HHS Region 4,3 wk ahead,Bin,percent,8,8.1,1.0000228668603703e-05
HHS Region 4,3 wk ahead,Bin,percent,8.1,8.2,1.0000118948207143e-05
HHS Region 4,3 wk ahead,Bin,percent,8.2,8.3,1.0000061195384717e-05
HHS Region 4,3 wk ahead,Bin,percent,8.3,8.4,1.0000031137866092e-05
HHS Region 4,3 wk ahead,Bin,percent,8.4,8.5,1.0000015669979641e-05
HHS Region 4,3 wk ahead,Bin,percent,8.5,8.6,1.000000779933233e-05
HHS Region 4,3 wk ahead,Bin,percent,8.6,8.7,1.0000003839333412e-05
HHS Region 4,3 wk ahead,Bin,percent,8.7,8.8,1.0000001869233856e-05
HHS Region 4,3 wk ahead,Bin,percent,8.8,8.9,1.0000000900079474e-05
HHS Region 4,3 wk ahead,Bin,percent,8.9,9,1.0000000428654597e-05
HHS Region 4,3 wk ahead,Bin,percent,9,9.1,1.0000000201903348e-05
HHS Region 4,3 wk ahead,Bin,percent,9.1,9.2,1.0000000094056532e-05
HHS Region 4,3 wk ahead,Bin,percent,9.2,9.3,1.0000000043335499e-05
HHS Region 4,3 wk ahead,Bin,percent,9.3,9.4,1.0000000019747315e-05
HHS Region 4,3 wk ahead,Bin,percent,9.4,9.5,1.0000000008899832e-05
HHS Region 4,3 wk ahead,Bin,percent,9.5,9.6,1.0000000003967024e-05
HHS Region 4,3 wk ahead,Bin,percent,9.6,9.7,1.000000000174887e-05
HHS Region 4,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000762537e-05
HHS Region 4,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000328833e-05
HHS Region 4,3 wk ahead,Bin,percent,9.9,10,1.0000000000140247e-05
HHS Region 4,3 wk ahead,Bin,percent,10,10.1,1.000000000005916e-05
HHS Region 4,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000024683e-05
HHS Region 4,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000010184e-05
HHS Region 4,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000004156e-05
HHS Region 4,3 wk ahead,Bin,percent,10.4,10.5,1.0000000000001676e-05
HHS Region 4,3 wk ahead,Bin,percent,10.5,10.6,1.000000000000067e-05
HHS Region 4,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000263e-05
HHS Region 4,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000104e-05
HHS Region 4,3 wk ahead,Bin,percent,10.8,10.9,1.000000000000004e-05
HHS Region 4,3 wk ahead,Bin,percent,10.9,11,1.0000000000000016e-05
HHS Region 4,3 wk ahead,Bin,percent,11,11.1,1.0000000000000006e-05
HHS Region 4,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000000003e-05
HHS Region 4,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 4,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 4,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,4 wk ahead,Point,percent,,,1.916653369944656
HHS Region 4,4 wk ahead,Bin,percent,0,0.1,0.00731063366079002
HHS Region 4,4 wk ahead,Bin,percent,0.1,0.2,0.008674627723049812
HHS Region 4,4 wk ahead,Bin,percent,0.2,0.3,0.01019952847166574
HHS Region 4,4 wk ahead,Bin,percent,0.3,0.4,0.011883345192203076
HHS Region 4,4 wk ahead,Bin,percent,0.4,0.5,0.013719036381423076
HHS Region 4,4 wk ahead,Bin,percent,0.5,0.6,0.015693955144307055
HHS Region 4,4 wk ahead,Bin,percent,0.6,0.7,0.017789481105670094
HHS Region 4,4 wk ahead,Bin,percent,0.7,0.8,0.019980889103770102
HHS Region 4,4 wk ahead,Bin,percent,0.8,0.9,0.022237496269480992
HHS Region 4,4 wk ahead,Bin,percent,0.9,1,0.02452311596504561
HHS Region 4,4 wk ahead,Bin,percent,1,1.1,0.026796829986540743
HHS Region 4,4 wk ahead,Bin,percent,1.1,1.2,0.02901407039791478
HHS Region 4,4 wk ahead,Bin,percent,1.2,1.3,0.03112798073876667
HHS Region 4,4 wk ahead,Bin,percent,1.3,1.4,0.03309100481566238
HHS Region 4,4 wk ahead,Bin,percent,1.4,1.5,0.034856631693281154
HHS Region 4,4 wk ahead,Bin,percent,1.5,1.6,0.036381209679380085
HHS Region 4,4 wk ahead,Bin,percent,1.6,1.7,0.03762573167490284
HHS Region 4,4 wk ahead,Bin,percent,1.7,1.8,0.03855749047867597
HHS Region 4,4 wk ahead,Bin,percent,1.8,1.9,0.0391515061955692
HHS Region 4,4 wk ahead,Bin,percent,1.9,2,0.03939163885500671
HHS Region 4,4 wk ahead,Bin,percent,2,2.1,0.03927131708050868
HHS Region 4,4 wk ahead,Bin,percent,2.1,2.2,0.038793836894348725
HHS Region 4,4 wk ahead,Bin,percent,2.2,2.3,0.03797221169350072
HHS Region 4,4 wk ahead,Bin,percent,2.3,2.4,0.036828582927869134
HHS Region 4,4 wk ahead,Bin,percent,2.4,2.5,0.035393228730476886
HHS Region 4,4 wk ahead,Bin,percent,2.5,2.6,0.033703232449962525
HHS Region 4,4 wk ahead,Bin,percent,2.6,2.7,0.031800892774509766
HHS Region 4,4 wk ahead,Bin,percent,2.7,2.8,0.02973197045352965
HHS Region 4,4 wk ahead,Bin,percent,2.8,2.9,0.02754387267421076
HHS Region 4,4 wk ahead,Bin,percent,2.9,3,0.025283874765733856
HHS Region 4,4 wk ahead,Bin,percent,3,3.1,0.02299747057919722
HHS Region 4,4 wk ahead,Bin,percent,3.1,3.2,0.02072692870210889
HHS Region 4,4 wk ahead,Bin,percent,3.2,3.3,0.018510113131463644
HHS Region 4,4 wk ahead,Bin,percent,3.3,3.4,0.01637960593464854
HHS Region 4,4 wk ahead,Bin,percent,3.4,3.5,0.0143621476345539
HHS Region 4,4 wk ahead,Bin,percent,3.5,3.6,0.01247839031910638
HHS Region 4,4 wk ahead,Bin,percent,3.6,3.7,0.010742940288043986
HHS Region 4,4 wk ahead,Bin,percent,3.7,3.8,0.009164652526953726
HHS Region 4,4 wk ahead,Bin,percent,3.8,3.9,0.00774712911700426
HHS Region 4,4 wk ahead,Bin,percent,3.9,4,0.006489368074716742
HHS Region 4,4 wk ahead,Bin,percent,4,4.1,0.005386507881347278
HHS Region 4,4 wk ahead,Bin,percent,4.1,4.2,0.004430615576356132
HHS Region 4,4 wk ahead,Bin,percent,4.2,4.3,0.003611471980096332
HHS Region 4,4 wk ahead,Bin,percent,4.3,4.4,0.002917315466533839
HHS Region 4,4 wk ahead,Bin,percent,4.4,4.5,0.0023355147845246717
HHS Region 4,4 wk ahead,Bin,percent,4.5,4.6,0.0018531508415849805
HHS Region 4,4 wk ahead,Bin,percent,4.6,4.7,0.0014574963612846064
HHS Region 4,4 wk ahead,Bin,percent,4.7,4.8,0.0011363903217475825
HHS Region 4,4 wk ahead,Bin,percent,4.8,4.9,0.0008785106885822183
HHS Region 4,4 wk ahead,Bin,percent,4.9,5,0.0006735539713026659
HHS Region 4,4 wk ahead,Bin,percent,5,5.1,0.0005123335277131281
HHS Region 4,4 wk ahead,Bin,percent,5.1,5.2,0.00038681042212631824
HHS Region 4,4 wk ahead,Bin,percent,5.2,5.3,0.00029007121461298215
