Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.00000006098575e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.0000000281367283e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0000000128298425e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0000000057819124e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0000000025752786e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.000000001133651e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.000000000493216e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0000000002120787e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.000000000090128e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000000000378552e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000000000157142e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000000000064475e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000000000026144e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000000000010477e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.000000000000415e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0000000000001624e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000000633e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.000000000000024e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000000092e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000000036e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000000013e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000000006e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,1.0785100476671503
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.025873336437731743
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.028541608173648363
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.031186114275148998
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.033752072150067376
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.03618225188210249
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.038419033104940735
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.04040663908952788
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.04209342960617625
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.04343412223413203
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.04439180929052538
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.04493964518500699
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.04506209658508812
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.0447556741487177
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.04402909771849583
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.04290288406313192
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.041408384367188605
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.03958633448533285
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.03748501150477114
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.03515811295238441
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.0326624883734705
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.030055856254224245
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.02739463258142767
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.024731981846902455
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.022116178860083987
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.019589342678331442
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.017186574879358138
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.014935505817119263
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.012856226665968824
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.010961563732456577
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.009257635865107404
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.007744626343495813
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.006417697290986079
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.0052679768217013395
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.004283555803940512
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.0034504410663682558
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.0027534237755562786
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.0021768343156966232
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.0017051672098351669
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.0013235705798014285
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.0010182037636945712
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.0007764736820585682
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.000587165298786254
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.00044048419184377724
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.0003280301072493443
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.00024271977852728638
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.00017867564741348162
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.0001310948038660619
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,9.610981616657888e-05
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,7.065042487478252e-05
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,5.231253688878903e-05
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,3.923871710165046e-05
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,3.001251145450944e-05
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,2.3567471103510602e-05
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,1.9110668581635145e-05
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,1.6059762783305046e-05
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,1.3992225184251792e-05
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,1.2605124408689771e-05
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,1.1683821062222936e-05
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,1.107799671841694e-05
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,1.0683585703834707e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,1.042936094271563e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,1.026711983125433e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,1.016460527896698e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,1.010046977232863e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,1.0060740884069212e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,1.0036373143065876e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.002157419423922e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.0012674836614852e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.0007375716010444e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.0004251283184754e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.000242711254466e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.0001372504656191e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.0000768761754986e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.0000426504624213e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.00002343741718e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.000012757036209e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.0000068777099652e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.0000036727549986e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.0000019426478913e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0000010177714287e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.000000528153851e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0000002714717723e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.0000001382111044e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0000000696971834e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.000000034813008e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0000000172235196e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.000000008440269e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.0000000040967993e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,1.0000000019696414e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,1.0000000009379586e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.0000000004424196e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.0000000002066992e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.0000000000956528e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.000000000043844e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.0000000000199057e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.0000000000089515e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.0000000000039872e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.0000000000017592e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0000000000007687e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.0000000000003328e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.0000000000001429e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000000607e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000000257e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000000108e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000000045e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.000000000000002e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000000008e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,Season onset,Point,week,,,4.500000000000006
HHS Region 6,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 6,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 6,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 6,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 6,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 6,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 6,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 6,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 6,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 6,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 6,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 6,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 6,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 6,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 6,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 6,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 6,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 6,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 6,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 6,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 6,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 6,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 6,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 6,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 6,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 6,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 6,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 6,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 6,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 6,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 6,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 6,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 6,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 6,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 6,Season peak week,Point,week,,,4.4999999999999885
HHS Region 6,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
