Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,2.1669437111162706
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,0.0003874956305296508
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.000604839832109111
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.0009274010431472486
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.0013948077673289901
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.002055930260980254
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.002968443196669482
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.00419703622322116
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.0058099102758388
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.007873337314868662
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.010444307012283207
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.013561625451125004
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.017236230045184285
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.02144187508830766
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.02610763603951932
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.031113785251899888
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.03629243228510689
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.04143386483179208
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.046298798965688406
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.05063584474753369
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.05420256752070586
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.056787758829782924
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.0582320962775468
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.05844438860004018
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.057411103907833286
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.055197797082221736
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.051942227018712726
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.04784016829787638
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.04312594855343424
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.03805039825534183
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.032859082128728165
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.02777339019741373
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.022976394932205664
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.018604488427096527
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.014744883763895444
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.01143826409659858
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.008685307862223756
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.00645555913531955
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.004697134033319036
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.003345993703767457
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.002333882394332245
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.0015944339631962234
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.0010673169987713716
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0007005694469791843
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.0004514490424417711
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0002862007619580223
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.00017913762947698147
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.00011137402275251906
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,6.946811816426138e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,4.414387318630243e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,2.918723734189884e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,2.0553176085609884e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,1.568100269795788e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,1.299321477539164e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.1543554041299285e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.077907070102709e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.0384860179941636e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.0186080197879754e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.0088057918166544e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0040785683274817e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.0018489201045622e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0008203508289993e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.0003562477841316e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.000151417403992e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.0000629898384275e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0000256469819776e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.000010220522834e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.000003986401458e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0000015218085758e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.0000005686042416e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.000000207936743e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.00000007442579e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.0000000260727445e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.0000000089396624e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000000030000366e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000009853786e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.0000000003167748e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000996713e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000306944e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000092515e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.0000000000027294e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000000007885e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000002229e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000000616e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.0000000000000169e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000000045e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000013e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,2.3296695923233797
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,0.0009665430160788393
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.0013391701140191149
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.0018304939000692497
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.002467709149183357
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.003280426115432225
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.004299540729212586
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.005555616679852425
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.007076778784385427
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.008886172701247771
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.010999111714622496
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.013420100450856412
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.016139989007559048
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.01913355853913301
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.02235786018195297
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.02575161433214756
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.02923592132346521
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.032716437373527266
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.03608703745048263
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.03923483199415127
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.04204624501965131
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.044413717934205066
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.04624249735062713
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.04745691386610565
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.048005573259230085
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.0478649641076352
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.04704112899160581
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.04556923376784205
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.043511077692869916
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.04095079003401466
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.03798913065467538
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.034736932089120084
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.031308275842790174
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.027813982575407462
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.02435592048734999
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.02102251268910231
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.017885671946417474
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.01499923128626418
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.01239879149151362
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.010102787378270556
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.008114493952496601
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.00642465463080825
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.00501441425541853
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.003858272561509367
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.002926829164308017
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.002189158205690183
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.0016147194849205956
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.0011747751290922632
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.0008433312138509988
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.0005976595628989697
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.00041847601812286127
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.0002898594123541266
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.0001989930655837817
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.00013580109436224763
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,9.253830888078654e-05
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,6.337763301907386e-05
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,4.402480574208521e-05
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,3.137787803532413e-05
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,2.3239333842151042e-05
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,1.8081654309169283e-05
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,1.486258273397301e-05
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,1.2883807954630209e-05
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,1.1685769783228599e-05
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,1.0971321031440854e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,1.0551645293823289e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,1.0308808780555754e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,1.0170393083091153e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,1.0092671646581094e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,1.0049679177375591e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,1.0026250314435827e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.0013671848011852e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.0007018632957127e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.0003551488712884e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.0001771335978714e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.000087081128181e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.00004219682237e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.000020154315193e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0000094883116843e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.000004402936648e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0000020138565344e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0000009079192372e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.000000403458162e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.0000001767186523e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.0000000762954911e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0000000324674333e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.0000000136185113e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000000056304603e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000000022945142e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.000000000921659e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000000003649073e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000000001424056e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.000000000054778e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.000000000020769e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000000000077616e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000028592e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.0000000000010382e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000003716e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000001312e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000000457e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000000155e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.0000000000000052e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.0000000000000016e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000006e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,2.505779041667432
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.0011825241480488216
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.0015636924194887035
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.0020453097776901067
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.0026458349499143665
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.0033846452576578845
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.004281301832486615
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.005354592754406522
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.006621365941945268
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.00809518562080333
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.009784870552245813
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.011692996745441256
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.013814469379077087
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.01613528506367824
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.018631613356196126
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.02126932300112282
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.024004062003981096
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.026781970901768298
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.02954106658981468
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.032213282555470284
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.034727094643982936
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.03701060499743139
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.03899490661703313
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.040617513030959534
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.04182561682961327
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.042578940760410085
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.042851966883388944
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.042635371748724636
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.04193655502040464
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.04077921974405795
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.039202037464628484
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.037256503042537206
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.03500414511159691
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.03251330277680551
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.029855703456628836
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.027103079215794502
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.024324040464564642
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.021581389693788464
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.01893000884435388
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.016415397838729882
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.014072884808979157
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.011927476198234269
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.009994271636936858
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.008279337248452373
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.0067809131196513795
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.005490825806781782
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.0043959833502297905
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.0034798458313538365
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.0027237860180843827
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.0021082790434984
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.0016138845607566838
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.001222007177119002
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.0009154396265295424
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.0006787072386850421
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.0004982415913565798
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.00036241610068998484
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.00026147738280389045
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,0.00018740438210048955
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,0.00013372343688415042
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,9.530251370504919e-05
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,6.814252708174156e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,4.917853564414792e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,3.609905102102213e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,2.718792517210092e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,2.119036914929709e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,1.7202571752398785e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,1.458303310833947e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.2882973277863136e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.1792876853296676e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.1102256135317281e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.0669941390693147e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.0402543962325727e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.0239117876305772e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.0140421301437933e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.0081522251156406e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.0046788762070402e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0026547838500608e-05
