Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,2.5077242224195118
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,1.0137501311665414e-05
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,1.0388829267423998e-05
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,1.1054004216862338e-05
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,1.273877935167597e-05
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,1.6821863680285893e-05
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,2.6288471181164645e-05
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,4.728111614803527e-05
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,9.179538174395018e-05
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,0.00018202832328699606
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,0.00035681863486061705
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,0.0006802490201056612
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,0.001251655870638826
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,0.002214944183085909
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,0.003763403451687253
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.006134691148684531
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.009590196848937528
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.014374680392753456
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.020656612056744125
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.02845676747627263
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.03758061839102402
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.047575827781357716
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.05773621334613961
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.06716562206722462
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.07489985295387465
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.08006618208962575
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.0820447892240169
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.08059098166573604
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.07588493574396396
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.06849499273433676
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.05926483416307188
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.04915546575029575
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.03908278959323271
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.02978807897672013
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,0.021764556370394268
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,0.015244741183705722
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,0.010237069918067323
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,0.006591102648562303
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,0.0040695453718915114
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,0.0024104210684323967
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,0.0013705946387612554
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,0.0007492670949894361
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,0.0003950395064516177
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,0.00020223855935065657
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,0.00010200406361910488
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,5.220897552387214e-05
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,2.856239064827603e-05
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,1.7825179353823273e-05
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,1.3162175633385033e-05
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,1.1224923510976584e-05
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,1.0454844815082525e-05
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,1.0161900735450048e-05
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,1.005524152891412e-05
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,1.0018068156917945e-05
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,1.000566491388798e-05
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,1.0001702566432706e-05
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,1.000049050802391e-05
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,1.000013546261678e-05
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,1.000003586114077e-05
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,1.0000009100390655e-05
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,1.0000002213743333e-05
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,1.0000000516209262e-05
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,1.0000000115386664e-05
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,1.0000000024723886e-05
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1.0000000005078194e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000999847e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000188706e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1.000000000003414e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000005922e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000983e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1.0000000000000155e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1.0000000000000025e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,2.4090096340626155
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,0.00012862576024668288
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.0002063364269651077
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.00032808760905015733
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.0005144482435944313
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.0007930878230717317
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0011999489260354562
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.0017799873642791086
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.0025871280899489447
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.0036830415174685938
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.005134360372274239
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.007008057149006114
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.009364903233875302
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.012251231421014868
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.015689597542789806
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.019669329787403846
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.02413828749598909
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.028997334620589545
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.034098984416562346
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.0392513406102688
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.04422784804303186
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.04878253891670442
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.05266954702658104
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.05566483097593302
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.057587474450059524
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.05831775878358857
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.05780949975194535
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.05609488128099232
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.05328108276771955
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.0495391913558468
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.04508699377092526
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.04016805277941388
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.03502985484042162
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.02990372472333755
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.024988693236124352
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.020440706830080188
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.01636765572444089
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.012829843662532541
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.009844864676523606
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.007395468364757145
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.0054388980973646035
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.003916333621008885
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.002761382478318018
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.0019069531147451765
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.0012902247552208173
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0008557457781523774
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.0005569119973040347
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.0003561936169807145
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.00022450857414872382
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.00014010507878665834
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,8.724454831221218e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,5.4891634671136264e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,3.55380066652826e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,2.4221079557706642e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.775179234113165e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.4136144360789974e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.2160295894774886e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.110447219373466e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.055273927774844e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0270775808311722e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.0129844449431026e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0060948203859641e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.0028004152102967e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.0012595283237793e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.000554520291128e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.000238974158496e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.00010081111854e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0000416284192619e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0000168265624015e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.0000066577100148e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.0000025785665442e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000009775878746e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.0000003627916333e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.0000001317900776e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000000468632236e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000163119392e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.0000000055578017e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.000000001853636e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000006051596e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.0000000001933923e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.0000000000604969e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000000185249e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000055529e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000016293e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.000000000000468e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000001317e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000000363e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000099e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000000026e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000008e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,2.3837475193926183
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,0.0008153019493464648
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.0011364946110571175
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.0015632926737331116
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.0021212092328349807
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.0028385448304204825
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.003745499335990121
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.0048728185863882644
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.00624995244109317
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.007902749121817562
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.009850770980070565
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.012104384133184518
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.0146618410625118
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.017506631571884732
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.020605412852547026
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.023906833886431784
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.02734153569981768
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.030823534079401863
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.03425307805189337
