Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.025233759583626024
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.02231768366141638
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.01950165477557089
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.01683645076206725
HHS Region 5,3 wk ahead,Bin,percent,3.4,3.5,0.014361123500492503
HHS Region 5,3 wk ahead,Bin,percent,3.5,3.6,0.012102855385001032
HHS Region 5,3 wk ahead,Bin,percent,3.6,3.7,0.010077494277121936
HHS Region 5,3 wk ahead,Bin,percent,3.7,3.8,0.008290632258911811
HHS Region 5,3 wk ahead,Bin,percent,3.8,3.9,0.006739072066888687
HHS Region 5,3 wk ahead,Bin,percent,3.9,4,0.005412520649830789
HHS Region 5,3 wk ahead,Bin,percent,4,4.1,0.004295359552570926
HHS Region 5,3 wk ahead,Bin,percent,4.1,4.2,0.0033683632704181684
HHS Region 5,3 wk ahead,Bin,percent,4.2,4.3,0.002610265245962204
HHS Region 5,3 wk ahead,Bin,percent,4.3,4.4,0.0019991026958503717
HHS Region 5,3 wk ahead,Bin,percent,4.4,4.5,0.0015133023459844544
HHS Region 5,3 wk ahead,Bin,percent,4.5,4.6,0.001132496612490093
HHS Region 5,3 wk ahead,Bin,percent,4.6,4.7,0.0008380819485873641
HHS Region 5,3 wk ahead,Bin,percent,4.7,4.8,0.0006135471043672579
HHS Region 5,3 wk ahead,Bin,percent,4.8,4.9,0.0004446088827627746
HHS Region 5,3 wk ahead,Bin,percent,4.9,5,0.0003191972344512801
HHS Region 5,3 wk ahead,Bin,percent,5,5.1,0.00022733124997550278
HHS Region 5,3 wk ahead,Bin,percent,5.1,5.2,0.00016092400783755619
HHS Region 5,3 wk ahead,Bin,percent,5.2,5.3,0.00011354855811196309
HHS Region 5,3 wk ahead,Bin,percent,5.3,5.4,8.01906649604543e-05
HHS Region 5,3 wk ahead,Bin,percent,5.4,5.5,5.700718368910482e-05
HHS Region 5,3 wk ahead,Bin,percent,5.5,5.6,4.110274233806122e-05
HHS Region 5,3 wk ahead,Bin,percent,5.6,5.7,3.0332122022987553e-05
HHS Region 5,3 wk ahead,Bin,percent,5.7,5.8,2.3131559533857228e-05
HHS Region 5,3 wk ahead,Bin,percent,5.8,5.9,1.8379140662708066e-05
HHS Region 5,3 wk ahead,Bin,percent,5.9,6,1.528241150153978e-05
HHS Region 5,3 wk ahead,Bin,percent,6,6.1,1.3290141326593393e-05
HHS Region 5,3 wk ahead,Bin,percent,6.1,6.2,1.2024633653081502e-05
HHS Region 5,3 wk ahead,Bin,percent,6.2,6.3,1.1230914603110163e-05
HHS Region 5,3 wk ahead,Bin,percent,6.3,6.4,1.073936514168748e-05
HHS Region 5,3 wk ahead,Bin,percent,6.4,6.5,1.0438772694893017e-05
HHS Region 5,3 wk ahead,Bin,percent,6.5,6.6,1.0257258533681012e-05
HHS Region 5,3 wk ahead,Bin,percent,6.6,6.7,1.0149021716387696e-05
HHS Region 5,3 wk ahead,Bin,percent,6.7,6.8,1.0085286227997264e-05
HHS Region 5,3 wk ahead,Bin,percent,6.8,6.9,1.004822340004735e-05
HHS Region 5,3 wk ahead,Bin,percent,6.9,7,1.0026939300995042e-05
HHS Region 5,3 wk ahead,Bin,percent,7,7.1,1.0014868405348998e-05
HHS Region 5,3 wk ahead,Bin,percent,7.1,7.2,1.0008107594827562e-05
HHS Region 5,3 wk ahead,Bin,percent,7.2,7.3,1.0004367865493686e-05
HHS Region 5,3 wk ahead,Bin,percent,7.3,7.4,1.0002324855954857e-05
HHS Region 5,3 wk ahead,Bin,percent,7.4,7.5,1.0001222566293696e-05
HHS Region 5,3 wk ahead,Bin,percent,7.5,7.6,1.0000635182261273e-05
HHS Region 5,3 wk ahead,Bin,percent,7.6,7.7,1.0000326042247863e-05
HHS Region 5,3 wk ahead,Bin,percent,7.7,7.8,1.000016534800942e-05
HHS Region 5,3 wk ahead,Bin,percent,7.8,7.9,1.0000082846399324e-05
HHS Region 5,3 wk ahead,Bin,percent,7.9,8,1.0000041010765834e-05
HHS Region 5,3 wk ahead,Bin,percent,8,8.1,1.0000020057264217e-05
HHS Region 5,3 wk ahead,Bin,percent,8.1,8.2,1.0000009691591189e-05
HHS Region 5,3 wk ahead,Bin,percent,8.2,8.3,1.0000004626664968e-05
HHS Region 5,3 wk ahead,Bin,percent,8.3,8.4,1.0000002182180103e-05
HHS Region 5,3 wk ahead,Bin,percent,8.4,8.5,1.0000001016863613e-05
HHS Region 5,3 wk ahead,Bin,percent,8.5,8.6,1.0000000468149319e-05
HHS Region 5,3 wk ahead,Bin,percent,8.6,8.7,1.0000000212939223e-05
HHS Region 5,3 wk ahead,Bin,percent,8.7,8.8,1.0000000095692193e-05
HHS Region 5,3 wk ahead,Bin,percent,8.8,8.9,1.0000000042486104e-05
HHS Region 5,3 wk ahead,Bin,percent,8.9,9,1.0000000018636611e-05
HHS Region 5,3 wk ahead,Bin,percent,9,9.1,1.0000000008076748e-05
HHS Region 5,3 wk ahead,Bin,percent,9.1,9.2,1.0000000003458245e-05
HHS Region 5,3 wk ahead,Bin,percent,9.2,9.3,1.0000000001462932e-05
HHS Region 5,3 wk ahead,Bin,percent,9.3,9.4,1.0000000000611425e-05
HHS Region 5,3 wk ahead,Bin,percent,9.4,9.5,1.000000000025247e-05
HHS Region 5,3 wk ahead,Bin,percent,9.5,9.6,1.0000000000102997e-05
HHS Region 5,3 wk ahead,Bin,percent,9.6,9.7,1.0000000000041516e-05
HHS Region 5,3 wk ahead,Bin,percent,9.7,9.8,1.0000000000016533e-05
HHS Region 5,3 wk ahead,Bin,percent,9.8,9.9,1.0000000000006503e-05
HHS Region 5,3 wk ahead,Bin,percent,9.9,10,1.0000000000002527e-05
HHS Region 5,3 wk ahead,Bin,percent,10,10.1,1.0000000000000972e-05
HHS Region 5,3 wk ahead,Bin,percent,10.1,10.2,1.0000000000000368e-05
HHS Region 5,3 wk ahead,Bin,percent,10.2,10.3,1.000000000000014e-05
HHS Region 5,3 wk ahead,Bin,percent,10.3,10.4,1.0000000000000052e-05
HHS Region 5,3 wk ahead,Bin,percent,10.4,10.5,1.000000000000002e-05
HHS Region 5,3 wk ahead,Bin,percent,10.5,10.6,1.0000000000000008e-05
HHS Region 5,3 wk ahead,Bin,percent,10.6,10.7,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000000003e-05
HHS Region 5,3 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,4 wk ahead,Point,percent,,,1.9931423020366288
HHS Region 5,4 wk ahead,Bin,percent,0,0.1,0.005927657554105217
HHS Region 5,4 wk ahead,Bin,percent,0.1,0.2,0.007144750765644347
HHS Region 5,4 wk ahead,Bin,percent,0.2,0.3,0.008529762614445144
HHS Region 5,4 wk ahead,Bin,percent,0.3,0.4,0.01008617941804382
HHS Region 5,4 wk ahead,Bin,percent,0.4,0.5,0.011812771521654079
HHS Region 5,4 wk ahead,Bin,percent,0.5,0.6,0.01370278593018056
HHS Region 5,4 wk ahead,Bin,percent,0.6,0.7,0.015743282737732296
HHS Region 5,4 wk ahead,Bin,percent,0.7,0.8,0.01791468094165546
HHS Region 5,4 wk ahead,Bin,percent,0.8,0.9,0.020190574973395256
HHS Region 5,4 wk ahead,Bin,percent,0.9,1,0.022537873326677088
HHS Region 5,4 wk ahead,Bin,percent,1,1.1,0.02491729505350388
HHS Region 5,4 wk ahead,Bin,percent,1.1,1.2,0.02728423924921921
HHS Region 5,4 wk ahead,Bin,percent,1.2,1.3,0.029590018171925626
HHS Region 5,4 wk ahead,Bin,percent,1.3,1.4,0.03178341808882483
HHS Region 5,4 wk ahead,Bin,percent,1.4,1.5,0.03381252547205004
HHS Region 5,4 wk ahead,Bin,percent,1.5,1.6,0.03562673215671655
HHS Region 5,4 wk ahead,Bin,percent,1.6,1.7,0.03717881388201946
HHS Region 5,4 wk ahead,Bin,percent,1.7,1.8,0.038426964342823236
HHS Region 5,4 wk ahead,Bin,percent,1.8,1.9,0.039336663041183516
HHS Region 5,4 wk ahead,Bin,percent,1.9,2,0.03988226067466182
HHS Region 5,4 wk ahead,Bin,percent,2,2.1,0.04004818050327418
HHS Region 5,4 wk ahead,Bin,percent,2.1,2.2,0.03982965717531077
HHS Region 5,4 wk ahead,Bin,percent,2.2,2.3,0.039232964107292906
HHS Region 5,4 wk ahead,Bin,percent,2.3,2.4,0.03827511427716012
HHS Region 5,4 wk ahead,Bin,percent,2.4,2.5,0.036983054345756494
HHS Region 5,4 wk ahead,Bin,percent,2.5,2.6,0.03539240537881569
HHS Region 5,4 wk ahead,Bin,percent,2.6,2.7,0.033545832285491094
HHS Region 5,4 wk ahead,Bin,percent,2.7,2.8,0.031491146071463944
HHS Region 5,4 wk ahead,Bin,percent,2.8,2.9,0.029279256474716644
HHS Region 5,4 wk ahead,Bin,percent,2.9,3,0.026962096707506086
HHS Region 5,4 wk ahead,Bin,percent,3,3.1,0.024590636963217487
HHS Region 5,4 wk ahead,Bin,percent,3.1,3.2,0.022213090000986504
HHS Region 5,4 wk ahead,Bin,percent,3.2,3.3,0.019873392136258515
HHS Region 5,4 wk ahead,Bin,percent,3.3,3.4,0.01761001847557081
HHS Region 5,4 wk ahead,Bin,percent,3.4,3.5,0.015455164614388719
HHS Region 5,4 wk ahead,Bin,percent,3.5,3.6,0.013434300628600631
HHS Region 5,4 wk ahead,Bin,percent,3.6,3.7,0.011566079146648062
HHS Region 5,4 wk ahead,Bin,percent,3.7,3.8,0.0098625592724783
HHS Region 5,4 wk ahead,Bin,percent,3.8,3.9,0.008329693272377972
HHS Region 5,4 wk ahead,Bin,percent,3.9,4,0.0069680137783664645
HHS Region 5,4 wk ahead,Bin,percent,4,4.1,0.005773455761138307
HHS Region 5,4 wk ahead,Bin,percent,4.1,4.2,0.004738249157575516
HHS Region 5,4 wk ahead,Bin,percent,4.2,4.3,0.003851823900772411
HHS Region 5,4 wk ahead,Bin,percent,4.3,4.4,0.0031016780639307245
HHS Region 5,4 wk ahead,Bin,percent,4.4,4.5,0.00247417067772573
HHS Region 5,4 wk ahead,Bin,percent,4.5,4.6,0.001955212342607536
HHS Region 5,4 wk ahead,Bin,percent,4.6,4.7,0.0015308380092959278
HHS Region 5,4 wk ahead,Bin,percent,4.7,4.8,0.0011876564358252572
HHS Region 5,4 wk ahead,Bin,percent,4.8,4.9,0.0009131792927296758
HHS Region 5,4 wk ahead,Bin,percent,4.9,5,0.0006960393777498043
HHS Region 5,4 wk ahead,Bin,percent,5,5.1,0.0005261118457769012
HHS Region 5,4 wk ahead,Bin,percent,5.1,5.2,0.0003945548740079768
HHS Region 5,4 wk ahead,Bin,percent,5.2,5.3,0.00029378701735209215
HHS Region 5,4 wk ahead,Bin,percent,5.3,5.4,0.0002174179975696975
HHS Region 5,4 wk ahead,Bin,percent,5.4,5.5,0.00016014817616940845
HHS Region 5,4 wk ahead,Bin,percent,5.5,5.6,0.0001176498417137742
HHS Region 5,4 wk ahead,Bin,percent,5.6,5.7,8.644101414784545e-05
HHS Region 5,4 wk ahead,Bin,percent,5.7,5.8,6.375999197346253e-05
HHS Region 5,4 wk ahead,Bin,percent,5.8,5.9,4.744653695751792e-05
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,3.5833534882622386e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,2.7651260404302556e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,2.1945032020098694e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,1.8006056023696238e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,1.5314588478764084e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,1.3494140539002238e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,1.2275258819163145e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.1467374454744795e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.0937283156109927e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.0592953150442084e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.037152638312873e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.0230557178525032e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.014170570927845e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.0086261252139606e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.005200724855131e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.003105501249838e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0018366197453193e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.001075787515709e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.0006240989636467e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.0003585916173834e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0002040640562544e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.0001150145030574e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0000642034565377e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.0000354963683817e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0000194369960356e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.0000105412977266e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0000056621154914e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.0000030121949613e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.0000015871104174e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,1.0000008282299233e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,1.0000004280696153e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.0000002191278604e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.0000001110965324e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.00000005578573e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.0000000277437682e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.0000000136655618e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.0000000066666742e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.0000000032211481e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.0000000015414586e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0000000007305884e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.000000000342952e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.0000000001594459e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.0000000000734199e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0000000000334838e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000151244e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.000000000006766e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.000000000002998e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000013157e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000005718e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000002462e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1.000000000000105e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1.0000000000000445e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000184e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000077e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000000031e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000000014e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000000006e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,Season onset,Point,week,,,4.500000000000006
HHS Region 6,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 6,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 6,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 6,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 6,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 6,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 6,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 6,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 6,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 6,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 6,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 6,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 6,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 6,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 6,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 6,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 6,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 6,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 6,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 6,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 6,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 6,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 6,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 6,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 6,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 6,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 6,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 6,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 6,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 6,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 6,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 6,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 6,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 6,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 6,Season peak week,Point,week,,,4.4999999999999885
HHS Region 6,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
