Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 4,3 wk ahead,Point,percent,,,2.7130613453373416
HHS Region 4,3 wk ahead,Bin,percent,0,0.1,0.0014918611436648664
HHS Region 4,3 wk ahead,Bin,percent,0.1,0.2,0.0018824145372797433
HHS Region 4,3 wk ahead,Bin,percent,0.2,0.3,0.002355208971339234
HHS Region 4,3 wk ahead,Bin,percent,0.3,0.4,0.002921696725886807
HHS Region 4,3 wk ahead,Bin,percent,0.4,0.5,0.0035934040321803852
HHS Region 4,3 wk ahead,Bin,percent,0.5,0.6,0.004381499838208578
HHS Region 4,3 wk ahead,Bin,percent,0.6,0.7,0.005296280500671557
HHS Region 4,3 wk ahead,Bin,percent,0.7,0.8,0.006346580987312774
HHS Region 4,3 wk ahead,Bin,percent,0.8,0.9,0.007539130498077175
HHS Region 4,3 wk ahead,Bin,percent,0.9,1,0.008877877964357734
HHS Region 4,3 wk ahead,Bin,percent,1,1.1,0.010363320061326474
HHS Region 4,3 wk ahead,Bin,percent,1.1,1.2,0.01199187047867478
HHS Region 4,3 wk ahead,Bin,percent,1.2,1.3,0.013755313514565982
HHS Region 4,3 wk ahead,Bin,percent,1.3,1.4,0.015640386894313085
HHS Region 4,3 wk ahead,Bin,percent,1.4,1.5,0.0176285374884749
HHS Region 4,3 wk ahead,Bin,percent,1.5,1.6,0.01969588892391448
HHS Region 4,3 wk ahead,Bin,percent,1.6,1.7,0.02181345181567931
HHS Region 4,3 wk ahead,Bin,percent,1.7,1.8,0.023947595680343808
HHS Region 4,3 wk ahead,Bin,percent,1.8,1.9,0.02606078704446084
HHS Region 4,3 wk ahead,Bin,percent,1.9,2,0.028112581687148967
HHS Region 4,3 wk ahead,Bin,percent,2,2.1,0.030060841490396506
HHS Region 4,3 wk ahead,Bin,percent,2.1,2.2,0.031863129353643146
HHS Region 4,3 wk ahead,Bin,percent,2.2,2.3,0.03347822048929987
HHS Region 4,3 wk ahead,Bin,percent,2.3,2.4,0.03486765653754029
HHS Region 4,3 wk ahead,Bin,percent,2.4,2.5,0.03599726152157664
HHS Region 4,3 wk ahead,Bin,percent,2.5,2.6,0.03683853659182708
HHS Region 4,3 wk ahead,Bin,percent,2.6,2.7,0.03736985423861315
HHS Region 4,3 wk ahead,Bin,percent,2.7,2.8,0.037577382156524834
HHS Region 4,3 wk ahead,Bin,percent,2.8,2.9,0.03745568167671152
HHS Region 4,3 wk ahead,Bin,percent,2.9,3,0.03700794462635706
HHS Region 4,3 wk ahead,Bin,percent,3,3.1,0.036245854215670614
HHS Region 4,3 wk ahead,Bin,percent,3.1,3.2,0.035189078416067616
HHS Region 4,3 wk ahead,Bin,percent,3.2,3.3,0.03386442649642348
HHS Region 4,3 wk ahead,Bin,percent,3.3,3.4,0.03230471920770432
HHS Region 4,3 wk ahead,Bin,percent,3.4,3.5,0.030547439055319925
HHS Region 4,3 wk ahead,Bin,percent,3.5,3.6,0.028633238040900105
HHS Region 4,3 wk ahead,Bin,percent,3.6,3.7,0.026604385518164343
HHS Region 4,3 wk ahead,Bin,percent,3.7,3.8,0.024503238225658367
HHS Region 4,3 wk ahead,Bin,percent,3.8,3.9,0.02237080846842861
HHS Region 4,3 wk ahead,Bin,percent,3.9,4,0.02024549560266932
HHS Region 4,3 wk ahead,Bin,percent,4,4.1,0.01816203156092552
HHS Region 4,3 wk ahead,Bin,percent,4.1,4.2,0.016150674490236886
HHS Region 4,3 wk ahead,Bin,percent,4.2,4.3,0.014236667092243116
HHS Region 4,3 wk ahead,Bin,percent,4.3,4.4,0.012439959327313116
HHS Region 4,3 wk ahead,Bin,percent,4.4,4.5,0.010775179973212652
HHS Region 4,3 wk ahead,Bin,percent,4.5,4.6,0.00925182904514296
HHS Region 4,3 wk ahead,Bin,percent,4.6,4.7,0.007874653898524542
HHS Region 4,3 wk ahead,Bin,percent,4.7,4.8,0.0066441662189753465
HHS Region 4,3 wk ahead,Bin,percent,4.8,4.9,0.005557255003024075
HHS Region 4,3 wk ahead,Bin,percent,4.9,5,0.004607851719227149
HHS Region 4,3 wk ahead,Bin,percent,5,5.1,0.003787607573936821
HHS Region 4,3 wk ahead,Bin,percent,5.1,5.2,0.003086548518425121
HHS Region 4,3 wk ahead,Bin,percent,5.2,5.3,0.0024936806006131875
HHS Region 4,3 wk ahead,Bin,percent,5.3,5.4,0.0019975257798871787
HHS Region 4,3 wk ahead,Bin,percent,5.4,5.5,0.0015865757586233616
HHS Region 4,3 wk ahead,Bin,percent,5.5,5.6,0.0012496582280440592
HHS Region 4,3 wk ahead,Bin,percent,5.6,5.7,0.0009762158083152801
HHS Region 4,3 wk ahead,Bin,percent,5.7,5.8,0.0007565026587036853
HHS Region 4,3 wk ahead,Bin,percent,5.8,5.9,0.0005817071551244214
HHS Region 4,3 wk ahead,Bin,percent,5.9,6,0.0004440112080915893
HHS Region 4,3 wk ahead,Bin,percent,6,6.1,0.00033659784230472836
HHS Region 4,3 wk ahead,Bin,percent,6.1,6.2,0.0002536187587067194
HHS Region 4,3 wk ahead,Bin,percent,6.2,6.3,0.00019013296166159563
HHS Region 4,3 wk ahead,Bin,percent,6.3,6.4,0.0001420263757761702
HHS Region 4,3 wk ahead,Bin,percent,6.4,6.5,0.00010592090389379724
HHS Region 4,3 wk ahead,Bin,percent,6.5,6.6,7.90797682888981e-05
HHS Region 4,3 wk ahead,Bin,percent,6.6,6.7,5.931437466665459e-05
HHS Region 4,3 wk ahead,Bin,percent,6.7,6.8,4.48964490917644e-05
HHS Region 4,3 wk ahead,Bin,percent,6.8,6.9,3.447789079626753e-05
HHS Region 4,3 wk ahead,Bin,percent,6.9,7,2.7019695945655915e-05
HHS Region 4,3 wk ahead,Bin,percent,7,7.1,2.1730449391447432e-05
HHS Region 4,3 wk ahead,Bin,percent,7.1,7.2,1.801424383562399e-05
HHS Region 4,3 wk ahead,Bin,percent,7.2,7.3,1.542744588749149e-05
HHS Region 4,3 wk ahead,Bin,percent,7.3,7.4,1.3643455765254573e-05
HHS Region 4,3 wk ahead,Bin,percent,7.4,7.5,1.2424468516603955e-05
HHS Region 4,3 wk ahead,Bin,percent,7.5,7.6,1.1599206864343176e-05
HHS Region 4,3 wk ahead,Bin,percent,7.6,7.7,1.104562941083182e-05
HHS Region 4,3 wk ahead,Bin,percent,7.7,7.8,1.0677697656847997e-05
HHS Region 4,3 wk ahead,Bin,percent,7.8,7.9,1.0435390778466653e-05
HHS Region 4,3 wk ahead,Bin,percent,7.9,8,1.0277272959289444e-05
HHS Region 4,3 wk ahead,Bin,percent,8,8.1,1.0175033371146538e-05
HHS Region 4,3 wk ahead,Bin,percent,8.1,8.2,1.0109526509122653e-05
HHS Region 4,3 wk ahead,Bin,percent,8.2,8.3,1.0067936424006014e-05
HHS Region 4,3 wk ahead,Bin,percent,8.3,8.4,1.0041770643788066e-05
HHS Region 4,3 wk ahead,Bin,percent,8.4,8.5,1.002545802469224e-05
HHS Region 4,3 wk ahead,Bin,percent,8.5,8.6,1.0015380246167244e-05
HHS Region 4,3 wk ahead,Bin,percent,8.6,8.7,1.0009210578715398e-05
HHS Region 4,3 wk ahead,Bin,percent,8.7,8.8,1.0005467585700766e-05
HHS Region 4,3 wk ahead,Bin,percent,8.8,8.9,1.0003217283474967e-05
HHS Region 4,3 wk ahead,Bin,percent,8.9,9,1.000187658441944e-05
HHS Region 4,3 wk ahead,Bin,percent,9,9.1,1.0001085005482933e-05
HHS Region 4,3 wk ahead,Bin,percent,9.1,9.2,1.000062184308339e-05
HHS Region 4,3 wk ahead,Bin,percent,9.2,9.3,1.0000353276486212e-05
HHS Region 4,3 wk ahead,Bin,percent,9.3,9.4,1.0000198945309717e-05
HHS Region 4,3 wk ahead,Bin,percent,9.4,9.5,1.0000111054900193e-05
HHS Region 4,3 wk ahead,Bin,percent,9.5,9.6,1.0000061450694587e-05
HHS Region 4,3 wk ahead,Bin,percent,9.6,9.7,1.0000033705510933e-05
HHS Region 4,3 wk ahead,Bin,percent,9.7,9.8,1.0000018325679306e-05
HHS Region 4,3 wk ahead,Bin,percent,9.8,9.9,1.0000009876527977e-05
HHS Region 4,3 wk ahead,Bin,percent,9.9,10,1.0000005276349601e-05
HHS Region 4,3 wk ahead,Bin,percent,10,10.1,1.000000279413816e-05
HHS Region 4,3 wk ahead,Bin,percent,10.1,10.2,1.0000001466720084e-05
HHS Region 4,3 wk ahead,Bin,percent,10.2,10.3,1.0000000763188206e-05
HHS Region 4,3 wk ahead,Bin,percent,10.3,10.4,1.000000039364171e-05
HHS Region 4,3 wk ahead,Bin,percent,10.4,10.5,1.0000000201259142e-05
HHS Region 4,3 wk ahead,Bin,percent,10.5,10.6,1.0000000101998827e-05
HHS Region 4,3 wk ahead,Bin,percent,10.6,10.7,1.0000000051241259e-05
HHS Region 4,3 wk ahead,Bin,percent,10.7,10.8,1.000000002551699e-05
HHS Region 4,3 wk ahead,Bin,percent,10.8,10.9,1.0000000012595752e-05
HHS Region 4,3 wk ahead,Bin,percent,10.9,11,1.0000000006163167e-05
HHS Region 4,3 wk ahead,Bin,percent,11,11.1,1.0000000002989295e-05
HHS Region 4,3 wk ahead,Bin,percent,11.1,11.2,1.0000000001437206e-05
HHS Region 4,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000684942e-05
HHS Region 4,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000323572e-05
HHS Region 4,3 wk ahead,Bin,percent,11.4,11.5,1.0000000000151525e-05
HHS Region 4,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000070337e-05
HHS Region 4,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000032364e-05
HHS Region 4,3 wk ahead,Bin,percent,11.7,11.8,1.000000000001476e-05
HHS Region 4,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000006674e-05
HHS Region 4,3 wk ahead,Bin,percent,11.9,12,1.000000000000299e-05
HHS Region 4,3 wk ahead,Bin,percent,12,12.1,1.0000000000001327e-05
HHS Region 4,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000584e-05
HHS Region 4,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000000257e-05
HHS Region 4,3 wk ahead,Bin,percent,12.3,12.4,1.0000000000000113e-05
HHS Region 4,3 wk ahead,Bin,percent,12.4,12.5,1.0000000000000047e-05
HHS Region 4,3 wk ahead,Bin,percent,12.5,12.6,1.000000000000002e-05
HHS Region 4,3 wk ahead,Bin,percent,12.6,12.7,1.0000000000000013e-05
HHS Region 4,3 wk ahead,Bin,percent,12.7,12.8,1.0000000000000003e-05
HHS Region 4,3 wk ahead,Bin,percent,12.8,12.9,1.0000000000000003e-05
HHS Region 4,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 4,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 4,4 wk ahead,Point,percent,,,3.7931638474099554
HHS Region 4,4 wk ahead,Bin,percent,0,0.1,0.000206039047725915
HHS Region 4,4 wk ahead,Bin,percent,0.1,0.2,0.00026626810626070586
HHS Region 4,4 wk ahead,Bin,percent,0.2,0.3,0.00034261218033742485
HHS Region 4,4 wk ahead,Bin,percent,0.3,0.4,0.00043862090883516584
HHS Region 4,4 wk ahead,Bin,percent,0.4,0.5,0.0005584034403875694
HHS Region 4,4 wk ahead,Bin,percent,0.5,0.6,0.0007066563541574057
HHS Region 4,4 wk ahead,Bin,percent,0.6,0.7,0.0008886757662100764
HHS Region 4,4 wk ahead,Bin,percent,0.7,0.8,0.0011103486350277914
HHS Region 4,4 wk ahead,Bin,percent,0.8,0.9,0.0013781180839134767
HHS Region 4,4 wk ahead,Bin,percent,0.9,1,0.0016989176412665265
HHS Region 4,4 wk ahead,Bin,percent,1,1.1,0.0020800697297163333
HHS Region 4,4 wk ahead,Bin,percent,1.1,1.2,0.002529144569631045
HHS Region 4,4 wk ahead,Bin,percent,1.2,1.3,0.0030537769417650442
HHS Region 4,4 wk ahead,Bin,percent,1.3,1.4,0.003661439992573736
HHS Region 4,4 wk ahead,Bin,percent,1.4,1.5,0.004359177446128062
HHS Region 4,4 wk ahead,Bin,percent,1.5,1.6,0.0051532981521159
HHS Region 4,4 wk ahead,Bin,percent,1.6,1.7,0.006049039751398047
HHS Region 4,4 wk ahead,Bin,percent,1.7,1.8,0.007050211237565883
HHS Region 4,4 wk ahead,Bin,percent,1.8,1.9,0.00815882715421338
HHS Region 4,4 wk ahead,Bin,percent,1.9,2,0.00937474888092389
HHS Region 4,4 wk ahead,Bin,percent,2,2.1,0.010695350694585114
HHS Region 4,4 wk ahead,Bin,percent,2.1,2.2,0.012115229811556492
HHS Region 4,4 wk ahead,Bin,percent,2.2,2.3,0.013625980201255257
HHS Region 4,4 wk ahead,Bin,percent,2.3,2.4,0.01521604943049174
HHS Region 4,4 wk ahead,Bin,percent,2.4,2.5,0.016870696025538624
HHS Region 4,4 wk ahead,Bin,percent,2.5,2.6,0.01857206177687707
HHS Region 4,4 wk ahead,Bin,percent,2.6,2.7,0.02029936910188332
HHS Region 4,4 wk ahead,Bin,percent,2.7,2.8,0.02202924816422665
HHS Region 4,4 wk ahead,Bin,percent,2.8,2.9,0.023736192165303132
HHS Region 4,4 wk ahead,Bin,percent,2.9,3,0.02539313240296476
HHS Region 4,4 wk ahead,Bin,percent,3,3.1,0.026972117739379967
HHS Region 4,4 wk ahead,Bin,percent,3.1,3.2,0.028445076483493693
HHS Region 4,4 wk ahead,Bin,percent,3.2,3.3,0.029784632839466963
HHS Region 4,4 wk ahead,Bin,percent,3.3,3.4,0.030964945444340638
HHS Region 4,4 wk ahead,Bin,percent,3.4,3.5,0.031962532500816696
HHS Region 4,4 wk ahead,Bin,percent,3.5,3.6,0.032757046895765904
HHS Region 4,4 wk ahead,Bin,percent,3.6,3.7,0.033331965650884775
HHS Region 4,4 wk ahead,Bin,percent,3.7,3.8,0.033675161105984106
HHS Region 4,4 wk ahead,Bin,percent,3.8,3.9,0.03377932626469734
HHS Region 4,4 wk ahead,Bin,percent,3.9,4,0.033642233468161635
HHS Region 4,4 wk ahead,Bin,percent,4,4.1,0.03326681360691329
HHS Region 4,4 wk ahead,Bin,percent,4.1,4.2,0.03266105193705148
HHS Region 4,4 wk ahead,Bin,percent,4.2,4.3,0.031837705673136096
HHS Region 4,4 wk ahead,Bin,percent,4.3,4.4,0.030813857307308564
HHS Region 4,4 wk ahead,Bin,percent,4.4,4.5,0.02961032549734544
HHS Region 4,4 wk ahead,Bin,percent,4.5,4.6,0.028250961889638868
HHS Region 4,4 wk ahead,Bin,percent,4.6,4.7,0.026761867015066332
HHS Region 4,4 wk ahead,Bin,percent,4.7,4.8,0.02517056116678323
HHS Region 4,4 wk ahead,Bin,percent,4.8,4.9,0.02350514683670288
HHS Region 4,4 wk ahead,Bin,percent,4.9,5,0.021793497899128253
HHS Region 4,4 wk ahead,Bin,percent,5,5.1,0.02006250747280296
HHS Region 4,4 wk ahead,Bin,percent,5.1,5.2,0.01833742157248942
HHS Region 4,4 wk ahead,Bin,percent,5.2,5.3,0.016641279673083195
HHS Region 4,4 wk ahead,Bin,percent,5.3,5.4,0.014994476602063074
HHS Region 4,4 wk ahead,Bin,percent,5.4,5.5,0.013414453215048272
HHS Region 4,4 wk ahead,Bin,percent,5.5,5.6,0.01191551654013483
HHS Region 4,4 wk ahead,Bin,percent,5.6,5.7,0.010508783894153929
HHS Region 4,4 wk ahead,Bin,percent,5.7,5.8,0.009202240196840338
HHS Region 4,4 wk ahead,Bin,percent,5.8,5.9,0.008000893563738459
HHS Region 4,4 wk ahead,Bin,percent,5.9,6,0.006907011372624086
HHS Region 4,4 wk ahead,Bin,percent,6,6.1,0.0059204174003085535
HHS Region 4,4 wk ahead,Bin,percent,6.1,6.2,0.0050388302569398715
HHS Region 4,4 wk ahead,Bin,percent,6.2,6.3,0.0042582240694472645
HHS Region 4,4 wk ahead,Bin,percent,6.3,6.4,0.0035731939959048656
HHS Region 4,4 wk ahead,Bin,percent,6.4,6.5,0.002977311465770075
HHS Region 4,4 wk ahead,Bin,percent,6.5,6.6,0.002463456801534884
HHS Region 4,4 wk ahead,Bin,percent,6.6,6.7,0.0020241198554048693
HHS Region 4,4 wk ahead,Bin,percent,6.7,6.8,0.0016516622816227116
HHS Region 4,4 wk ahead,Bin,percent,6.8,6.9,0.0013385378852808494
HHS Region 4,4 wk ahead,Bin,percent,6.9,7,0.0010774700062248816
HHS Region 4,4 wk ahead,Bin,percent,7,7.1,0.0008615870190913035
HHS Region 4,4 wk ahead,Bin,percent,7.1,7.2,0.0006845187067159084
HHS Region 4,4 wk ahead,Bin,percent,7.2,7.3,0.0005404574810712477
HHS Region 4,4 wk ahead,Bin,percent,7.3,7.4,0.0004241892022684201
HHS Region 4,4 wk ahead,Bin,percent,7.4,7.5,0.00033109872504245
HHS Region 4,4 wk ahead,Bin,percent,7.5,7.6,0.00025715534308865033
HHS Region 4,4 wk ahead,Bin,percent,7.6,7.7,0.00019888307319010883
HHS Region 4,4 wk ahead,Bin,percent,7.7,7.8,0.00015332029420675857
HHS Region 4,4 wk ahead,Bin,percent,7.8,7.9,0.00011797269858626775
HHS Region 4,4 wk ahead,Bin,percent,7.9,8,9.0762886979419e-05
HHS Region 4,4 wk ahead,Bin,percent,8,8.1,6.997929106156012e-05
HHS Region 4,4 wk ahead,Bin,percent,8.1,8.2,5.4226486158657675e-05
HHS Region 4,4 wk ahead,Bin,percent,8.2,8.3,4.237838308369699e-05
HHS Region 4,4 wk ahead,Bin,percent,8.3,8.4,3.353528668063543e-05
HHS Region 4,4 wk ahead,Bin,percent,8.4,8.5,2.6985386850304865e-05
HHS Region 4,4 wk ahead,Bin,percent,8.5,8.6,2.217090875523879e-05
HHS Region 4,4 wk ahead,Bin,percent,8.6,8.7,1.8658889245106688e-05
HHS Region 4,4 wk ahead,Bin,percent,8.7,8.8,1.611635911981727e-05
HHS Region 4,4 wk ahead,Bin,percent,8.8,8.9,1.4289586040717742e-05
HHS Region 4,4 wk ahead,Bin,percent,8.9,9,1.2986959980359634e-05
HHS Region 4,4 wk ahead,Bin,percent,9,9.1,1.2065071241248685e-05
HHS Region 4,4 wk ahead,Bin,percent,9.1,9.2,1.141753009338494e-05
HHS Region 4,4 wk ahead,Bin,percent,9.2,9.3,1.0966097927636613e-05
HHS Region 4,4 wk ahead,Bin,percent,9.3,9.4,1.0653734835333407e-05
HHS Region 4,4 wk ahead,Bin,percent,9.4,9.5,1.0439211516327215e-05
HHS Region 4,4 wk ahead,Bin,percent,9.5,9.6,1.0292979628821453e-05
HHS Region 4,4 wk ahead,Bin,percent,9.6,9.7,1.0194040660414418e-05
HHS Region 4,4 wk ahead,Bin,percent,9.7,9.8,1.012759676914626e-05
HHS Region 4,4 wk ahead,Bin,percent,9.8,9.9,1.0083306372850141e-05
HHS Region 4,4 wk ahead,Bin,percent,9.9,10,1.0054001818869119e-05
HHS Region 4,4 wk ahead,Bin,percent,10,10.1,1.003475603004894e-05
HHS Region 4,4 wk ahead,Bin,percent,10.1,10.2,1.0022209744086824e-05
HHS Region 4,4 wk ahead,Bin,percent,10.2,10.3,1.0014091218815758e-05
HHS Region 4,4 wk ahead,Bin,percent,10.3,10.4,1.0008876569904564e-05
HHS Region 4,4 wk ahead,Bin,percent,10.4,10.5,1.0005551794858876e-05
HHS Region 4,4 wk ahead,Bin,percent,10.5,10.6,1.0003447571305256e-05
HHS Region 4,4 wk ahead,Bin,percent,10.6,10.7,1.0002125615549758e-05
HHS Region 4,4 wk ahead,Bin,percent,10.7,10.8,1.0001301211202888e-05
HHS Region 4,4 wk ahead,Bin,percent,10.8,10.9,1.0000790865231303e-05
HHS Region 4,4 wk ahead,Bin,percent,10.9,11,1.0000477253131494e-05
HHS Region 4,4 wk ahead,Bin,percent,11,11.1,1.0000285947763686e-05
HHS Region 4,4 wk ahead,Bin,percent,11.1,11.2,1.0000170104669807e-05
HHS Region 4,4 wk ahead,Bin,percent,11.2,11.3,1.000010047022672e-05
HHS Region 4,4 wk ahead,Bin,percent,11.3,11.4,1.0000058918291184e-05
HHS Region 4,4 wk ahead,Bin,percent,11.4,11.5,1.0000034304770385e-05
HHS Region 4,4 wk ahead,Bin,percent,11.5,11.6,1.0000019831268986e-05
HHS Region 4,4 wk ahead,Bin,percent,11.6,11.7,1.0000011382511764e-05
HHS Region 4,4 wk ahead,Bin,percent,11.7,11.8,1.000000648660309e-05
HHS Region 4,4 wk ahead,Bin,percent,11.8,11.9,1.0000003670186689e-05
HHS Region 4,4 wk ahead,Bin,percent,11.9,12,1.0000002061819302e-05
HHS Region 4,4 wk ahead,Bin,percent,12,12.1,1.0000001150018058e-05
HHS Region 4,4 wk ahead,Bin,percent,12.1,12.2,1.0000000636869327e-05
HHS Region 4,4 wk ahead,Bin,percent,12.2,12.3,1.0000000350177004e-05
HHS Region 4,4 wk ahead,Bin,percent,12.3,12.4,1.0000000191168584e-05
HHS Region 4,4 wk ahead,Bin,percent,12.4,12.5,1.0000000103618436e-05
HHS Region 4,4 wk ahead,Bin,percent,12.5,12.6,1.0000000055763393e-05
HHS Region 4,4 wk ahead,Bin,percent,12.6,12.7,1.0000000029795654e-05
HHS Region 4,4 wk ahead,Bin,percent,12.7,12.8,1.0000000015806957e-05
HHS Region 4,4 wk ahead,Bin,percent,12.8,12.9,1.0000000008325979e-05
HHS Region 4,4 wk ahead,Bin,percent,12.9,13,1.0000000004354255e-05
HHS Region 4,4 wk ahead,Bin,percent,13,100,1.0000000002260916e-05
HHS Region 5,Season onset,Point,week,,,4.500000000000006
HHS Region 5,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 5,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 5,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 5,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 5,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 5,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 5,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 5,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 5,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 5,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 5,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 5,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 5,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 5,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 5,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 5,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 5,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 5,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 5,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 5,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 5,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 5,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 5,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 5,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 5,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 5,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 5,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 5,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 5,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 5,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 5,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 5,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 5,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 5,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 5,Season peak week,Point,week,,,4.4999999999999885
HHS Region 5,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 5,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 5,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
