Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 6,1 wk ahead,Point,percent,,,2.097897547901288
HHS Region 6,1 wk ahead,Bin,percent,0,0.1,8.913842683868512e-05
HHS Region 6,1 wk ahead,Bin,percent,0.1,0.2,0.00015881530512075974
HHS Region 6,1 wk ahead,Bin,percent,0.2,0.3,0.0002813410522305064
HHS Region 6,1 wk ahead,Bin,percent,0.3,0.4,0.0004897236505576727
HHS Region 6,1 wk ahead,Bin,percent,0.4,0.5,0.0008323836630612257
HHS Region 6,1 wk ahead,Bin,percent,0.5,0.6,0.001376990631393486
HHS Region 6,1 wk ahead,Bin,percent,0.6,0.7,0.002213252752649778
HHS Region 6,1 wk ahead,Bin,percent,0.7,0.8,0.0034532679802939045
HHS Region 6,1 wk ahead,Bin,percent,0.8,0.9,0.005227771376376192
HHS Region 6,1 wk ahead,Bin,percent,0.9,1,0.007676673835129783
HHS Region 6,1 wk ahead,Bin,percent,1,1.1,0.010932867064116069
HHS Region 6,1 wk ahead,Bin,percent,1.1,1.2,0.015099471471010685
HHS Region 6,1 wk ahead,Bin,percent,1.2,1.3,0.02022245787683724
HHS Region 6,1 wk ahead,Bin,percent,1.3,1.4,0.026262577351018432
HHS Region 6,1 wk ahead,Bin,percent,1.4,1.5,0.03307225606020092
HHS Region 6,1 wk ahead,Bin,percent,1.5,1.6,0.040383903697852185
HHS Region 6,1 wk ahead,Bin,percent,1.6,1.7,0.04781537396423655
HHS Region 6,1 wk ahead,Bin,percent,1.7,1.8,0.054895852776585034
HHS Region 6,1 wk ahead,Bin,percent,1.8,1.9,0.06111149440101404
HHS Region 6,1 wk ahead,Bin,percent,1.9,2,0.06596549247351302
HHS Region 6,1 wk ahead,Bin,percent,2,2.1,0.06904317086859088
HHS Region 6,1 wk ahead,Bin,percent,2.1,2.2,0.07007036508763291
HHS Region 6,1 wk ahead,Bin,percent,2.2,2.3,0.06895371628033035
HHS Region 6,1 wk ahead,Bin,percent,2.3,2.4,0.0657946702828296
HHS Region 6,1 wk ahead,Bin,percent,2.4,2.5,0.06087427238262395
HHS Region 6,1 wk ahead,Bin,percent,2.5,2.6,0.054611916446846695
HHS Region 6,1 wk ahead,Bin,percent,2.6,2.7,0.04750643976458199
HHS Region 6,1 wk ahead,Bin,percent,2.7,2.8,0.04007101489212228
HHS Region 6,1 wk ahead,Bin,percent,2.8,2.9,0.032773520180464075
HHS Region 6,1 wk ahead,Bin,percent,2.9,3,0.02599165946039476
HHS Region 6,1 wk ahead,Bin,percent,3,3.1,0.019987950591140325
HHS Region 6,1 wk ahead,Bin,percent,3.1,3.2,0.014905075283742575
HHS Region 6,1 wk ahead,Bin,percent,3.2,3.3,0.010778177106522254
HHS Region 6,1 wk ahead,Bin,percent,3.3,3.4,0.007558304242222978
HHS Region 6,1 wk ahead,Bin,percent,3.4,3.5,0.005140554703915529
HHS Region 6,1 wk ahead,Bin,percent,3.5,3.6,0.003391325408943554
HHS Region 6,1 wk ahead,Bin,percent,3.6,3.7,0.0021708137404754047
HHS Region 6,1 wk ahead,Bin,percent,3.7,3.8,0.0013489224300123144
HHS Region 6,1 wk ahead,Bin,percent,3.8,3.9,0.0008144540095720155
HHS Region 6,1 wk ahead,Bin,percent,3.9,4,0.00047865660661747353
HHS Region 6,1 wk ahead,Bin,percent,4,4.1,0.0002747378185841152
HHS Region 6,1 wk ahead,Bin,percent,4.1,4.2,0.00015500565778977382
HHS Region 6,1 wk ahead,Bin,percent,4.2,4.3,8.701257218745822e-05
HHS Region 6,1 wk ahead,Bin,percent,4.3,4.4,4.965938994198936e-05
HHS Region 6,1 wk ahead,Bin,percent,4.4,4.5,2.9803326569706897e-05
HHS Region 6,1 wk ahead,Bin,percent,4.5,4.6,1.958821996343252e-05
HHS Region 6,1 wk ahead,Bin,percent,4.6,4.7,1.450137865586726e-05
HHS Region 6,1 wk ahead,Bin,percent,4.7,4.8,1.2049089016332421e-05
HHS Region 6,1 wk ahead,Bin,percent,4.8,4.9,1.0904448458384414e-05
HHS Region 6,1 wk ahead,Bin,percent,4.9,5,1.0387092306449126e-05
HHS Region 6,1 wk ahead,Bin,percent,5,5.1,1.0160639733854764e-05
HHS Region 6,1 wk ahead,Bin,percent,5.1,5.2,1.0064639670141833e-05
HHS Region 6,1 wk ahead,Bin,percent,5.2,5.3,1.002522046017922e-05
HHS Region 6,1 wk ahead,Bin,percent,5.3,5.4,1.00095414548806e-05
HHS Region 6,1 wk ahead,Bin,percent,5.4,5.5,1.0003500127902541e-05
HHS Region 6,1 wk ahead,Bin,percent,5.5,5.6,1.0001244975909688e-05
HHS Region 6,1 wk ahead,Bin,percent,5.6,5.7,1.0000429383844807e-05
HHS Region 6,1 wk ahead,Bin,percent,5.7,5.8,1.0000143594621227e-05
HHS Region 6,1 wk ahead,Bin,percent,5.8,5.9,1.0000046562722324e-05
HHS Region 6,1 wk ahead,Bin,percent,5.9,6,1.0000014640175217e-05
HHS Region 6,1 wk ahead,Bin,percent,6,6.1,1.0000004463359872e-05
HHS Region 6,1 wk ahead,Bin,percent,6.1,6.2,1.0000001319426655e-05
HHS Region 6,1 wk ahead,Bin,percent,6.2,6.3,1.0000000378195473e-05
HHS Region 6,1 wk ahead,Bin,percent,6.3,6.4,1.000000010511268e-05
HHS Region 6,1 wk ahead,Bin,percent,6.4,6.5,1.0000000028327068e-05
HHS Region 6,1 wk ahead,Bin,percent,6.5,6.6,1.0000000007402117e-05
HHS Region 6,1 wk ahead,Bin,percent,6.6,6.7,1.0000000001875503e-05
HHS Region 6,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000460777e-05
HHS Region 6,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000109766e-05
HHS Region 6,1 wk ahead,Bin,percent,6.9,7,1.0000000000025354e-05
HHS Region 6,1 wk ahead,Bin,percent,7,7.1,1.000000000000568e-05
HHS Region 6,1 wk ahead,Bin,percent,7.1,7.2,1.0000000000001234e-05
HHS Region 6,1 wk ahead,Bin,percent,7.2,7.3,1.000000000000026e-05
HHS Region 6,1 wk ahead,Bin,percent,7.3,7.4,1.0000000000000052e-05
HHS Region 6,1 wk ahead,Bin,percent,7.4,7.5,1.0000000000000013e-05
HHS Region 6,1 wk ahead,Bin,percent,7.5,7.6,1.0000000000000003e-05
HHS Region 6,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,2 wk ahead,Point,percent,,,2.0764803683373168
HHS Region 6,2 wk ahead,Bin,percent,0,0.1,0.0011159149603690403
HHS Region 6,2 wk ahead,Bin,percent,0.1,0.2,0.0016028856586401867
HHS Region 6,2 wk ahead,Bin,percent,0.2,0.3,0.002263345887815924
HHS Region 6,2 wk ahead,Bin,percent,0.3,0.4,0.0031407724915671524
HHS Region 6,2 wk ahead,Bin,percent,0.4,0.5,0.004282239068720621
HHS Region 6,2 wk ahead,Bin,percent,0.5,0.6,0.005735850108269196
HHS Region 6,2 wk ahead,Bin,percent,0.6,0.7,0.00754710893211355
HHS Region 6,2 wk ahead,Bin,percent,0.7,0.8,0.009754285476912835
HHS Region 6,2 wk ahead,Bin,percent,0.8,0.9,0.012383016595341105
HHS Region 6,2 wk ahead,Bin,percent,0.9,1,0.015440556231669516
HHS Region 6,2 wk ahead,Bin,percent,1,1.1,0.01891026777803829
HHS Region 6,2 wk ahead,Bin,percent,1.1,1.2,0.022747081717224085
HHS Region 6,2 wk ahead,Bin,percent,1.2,1.3,0.02687469273188599
HHS Region 6,2 wk ahead,Bin,percent,1.3,1.4,0.031185212486346432
HHS Region 6,2 wk ahead,Bin,percent,1.4,1.5,0.035541812075798235
HHS Region 6,2 wk ahead,Bin,percent,1.5,1.6,0.03978458714063813
HHS Region 6,2 wk ahead,Bin,percent,1.6,1.7,0.04373948813777316
HHS Region 6,2 wk ahead,Bin,percent,1.7,1.8,0.04722972973043442
HHS Region 6,2 wk ahead,Bin,percent,1.8,1.9,0.05008869346307257
HHS Region 6,2 wk ahead,Bin,percent,1.9,2,0.05217303741722261
HHS Region 6,2 wk ahead,Bin,percent,2,2.1,0.05337458594947598
HHS Region 6,2 wk ahead,Bin,percent,2.1,2.2,0.05362962912719698
HHS Region 6,2 wk ahead,Bin,percent,2.2,2.3,0.052924519527185014
HHS Region 6,2 wk ahead,Bin,percent,2.3,2.4,0.05129688212734382
HHS Region 6,2 wk ahead,Bin,percent,2.4,2.5,0.04883228801542892
HHS Region 6,2 wk ahead,Bin,percent,2.5,2.6,0.04565680117294175
HHS Region 6,2 wk ahead,Bin,percent,2.6,2.7,0.04192630176670917
HHS Region 6,2 wk ahead,Bin,percent,2.7,2.8,0.03781384359375696
HHS Region 6,2 wk ahead,Bin,percent,2.8,2.9,0.033496468319738834
HHS Region 6,2 wk ahead,Bin,percent,2.9,3,0.029142860236495736
HHS Region 6,2 wk ahead,Bin,percent,3,3.1,0.024903003123450663
HHS Region 6,2 wk ahead,Bin,percent,3.1,3.2,0.02090064511743568
HHS Region 6,2 wk ahead,Bin,percent,3.2,3.3,0.01722895531593727
HHS Region 6,2 wk ahead,Bin,percent,3.3,3.4,0.013949337589322257
HHS Region 6,2 wk ahead,Bin,percent,3.4,3.5,0.011093013517688408
HHS Region 6,2 wk ahead,Bin,percent,3.5,3.6,0.008664739077580273
HHS Region 6,2 wk ahead,Bin,percent,3.6,3.7,0.0066478966356514286
HHS Region 6,2 wk ahead,Bin,percent,3.7,3.8,0.005010200060306748
HHS Region 6,2 wk ahead,Bin,percent,3.8,3.9,0.0037093435594461946
HHS Region 6,2 wk ahead,Bin,percent,3.9,4,0.0026980809381158873
HHS Region 6,2 wk ahead,Bin,percent,4,4.1,0.0019284054772562465
HHS Region 6,2 wk ahead,Bin,percent,4.1,4.2,0.0013546797349412874
HHS Region 6,2 wk ahead,Bin,percent,4.2,4.3,0.0009357158583531439
HHS Region 6,2 wk ahead,Bin,percent,4.3,4.4,0.0006359172736067465
HHS Region 6,2 wk ahead,Bin,percent,4.4,4.5,0.0004256583986150194
HHS Region 6,2 wk ahead,Bin,percent,4.5,4.6,0.0002811044040931175
HHS Region 6,2 wk ahead,Bin,percent,4.6,4.7,0.0001836668691920027
HHS Region 6,2 wk ahead,Bin,percent,4.7,4.8,0.00011926416896294443
HHS Region 6,2 wk ahead,Bin,percent,4.8,4.9,7.751790349315804e-05
HHS Region 6,2 wk ahead,Bin,percent,4.9,5,5.097703395891608e-05
HHS Region 6,2 wk ahead,Bin,percent,5,5.1,3.442544475853045e-05
HHS Region 6,2 wk ahead,Bin,percent,5.1,5.2,2.4299631005623264e-05
HHS Region 6,2 wk ahead,Bin,percent,5.2,5.3,1.8222191185024114e-05
HHS Region 6,2 wk ahead,Bin,percent,5.3,5.4,1.4643342302402093e-05
HHS Region 6,2 wk ahead,Bin,percent,5.4,5.5,1.2575456505520635e-05
HHS Region 6,2 wk ahead,Bin,percent,5.5,5.6,1.140300147887137e-05
HHS Region 6,2 wk ahead,Bin,percent,5.6,5.7,1.075065853579449e-05
HHS Region 6,2 wk ahead,Bin,percent,5.7,5.8,1.0394463764965559e-05
HHS Region 6,2 wk ahead,Bin,percent,5.8,5.9,1.020358800813384e-05
HHS Region 6,2 wk ahead,Bin,percent,5.9,6,1.0103199516068232e-05
HHS Region 6,2 wk ahead,Bin,percent,6,6.1,1.005137874807956e-05
HHS Region 6,2 wk ahead,Bin,percent,6.1,6.2,1.0025122899701019e-05
HHS Region 6,2 wk ahead,Bin,percent,6.2,6.3,1.0012065252100323e-05
HHS Region 6,2 wk ahead,Bin,percent,6.3,6.4,1.0005690932398594e-05
HHS Region 6,2 wk ahead,Bin,percent,6.4,6.5,1.0002636397203527e-05
HHS Region 6,2 wk ahead,Bin,percent,6.5,6.6,1.000119955080768e-05
HHS Region 6,2 wk ahead,Bin,percent,6.6,6.7,1.0000536051903242e-05
HHS Region 6,2 wk ahead,Bin,percent,6.7,6.8,1.0000235274807497e-05
HHS Region 6,2 wk ahead,Bin,percent,6.8,6.9,1.0000101420185564e-05
HHS Region 6,2 wk ahead,Bin,percent,6.9,7,1.0000042939181776e-05
HHS Region 6,2 wk ahead,Bin,percent,7,7.1,1.0000017855150607e-05
HHS Region 6,2 wk ahead,Bin,percent,7.1,7.2,1.0000007292117548e-05
HHS Region 6,2 wk ahead,Bin,percent,7.2,7.3,1.0000002924988708e-05
HHS Region 6,2 wk ahead,Bin,percent,7.3,7.4,1.0000001152325349e-05
HHS Region 6,2 wk ahead,Bin,percent,7.4,7.5,1.0000000445868127e-05
HHS Region 6,2 wk ahead,Bin,percent,7.5,7.6,1.0000000169440854e-05
HHS Region 6,2 wk ahead,Bin,percent,7.6,7.7,1.0000000063242674e-05
HHS Region 6,2 wk ahead,Bin,percent,7.7,7.8,1.0000000023183696e-05
HHS Region 6,2 wk ahead,Bin,percent,7.8,7.9,1.0000000008347099e-05
HHS Region 6,2 wk ahead,Bin,percent,7.9,8,1.000000000295168e-05
HHS Region 6,2 wk ahead,Bin,percent,8,8.1,1.0000000001025141e-05
HHS Region 6,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000349685e-05
HHS Region 6,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000117154e-05
HHS Region 6,2 wk ahead,Bin,percent,8.3,8.4,1.000000000003855e-05
HHS Region 6,2 wk ahead,Bin,percent,8.4,8.5,1.000000000001246e-05
HHS Region 6,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000003956e-05
HHS Region 6,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000001234e-05
HHS Region 6,2 wk ahead,Bin,percent,8.7,8.8,1.000000000000038e-05
HHS Region 6,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000114e-05
HHS Region 6,2 wk ahead,Bin,percent,8.9,9,1.0000000000000036e-05
HHS Region 6,2 wk ahead,Bin,percent,9,9.1,1.0000000000000013e-05
HHS Region 6,2 wk ahead,Bin,percent,9.1,9.2,1.0000000000000003e-05
HHS Region 6,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,3 wk ahead,Point,percent,,,2.012001875233461
HHS Region 6,3 wk ahead,Bin,percent,0,0.1,0.002297732859777089
HHS Region 6,3 wk ahead,Bin,percent,0.1,0.2,0.0030915464981756536
HHS Region 6,3 wk ahead,Bin,percent,0.2,0.3,0.004098261814235265
HHS Region 6,3 wk ahead,Bin,percent,0.3,0.4,0.005352139635857762
HHS Region 6,3 wk ahead,Bin,percent,0.4,0.5,0.006885405717467428
HHS Region 6,3 wk ahead,Bin,percent,0.5,0.6,0.008725413287830237
HHS Region 6,3 wk ahead,Bin,percent,0.6,0.7,0.010891385630986388
HHS Region 6,3 wk ahead,Bin,percent,0.7,0.8,0.013390950904716193
