Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,4 wk ahead,Bin,percent,5.9,6,6.819890196000172e-05
HHS Region 5,4 wk ahead,Bin,percent,6,6.1,5.049207740788944e-05
HHS Region 5,4 wk ahead,Bin,percent,6.1,6.2,3.789766188283125e-05
HHS Region 5,4 wk ahead,Bin,percent,6.2,6.3,2.903303449603217e-05
HHS Region 5,4 wk ahead,Bin,percent,6.3,6.4,2.285851285940561e-05
HHS Region 5,4 wk ahead,Bin,percent,6.4,6.5,1.860232671059963e-05
HHS Region 5,4 wk ahead,Bin,percent,6.5,6.6,1.569880245061434e-05
HHS Region 5,4 wk ahead,Bin,percent,6.6,6.7,1.3738468730519215e-05
HHS Region 5,4 wk ahead,Bin,percent,6.7,6.8,1.24285462735433e-05
HHS Region 5,4 wk ahead,Bin,percent,6.8,6.9,1.1562217483364885e-05
HHS Region 5,4 wk ahead,Bin,percent,6.9,7,1.0995128318484269e-05
HHS Region 5,4 wk ahead,Bin,percent,7,7.1,1.0627710158301007e-05
HHS Region 5,4 wk ahead,Bin,percent,7.1,7.2,1.039208633734518e-05
HHS Region 5,4 wk ahead,Bin,percent,7.2,7.3,1.024251954330168e-05
HHS Region 5,4 wk ahead,Bin,percent,7.3,7.4,1.0148543705957206e-05
HHS Region 5,4 wk ahead,Bin,percent,7.4,7.5,1.0090095738236607e-05
HHS Region 5,4 wk ahead,Bin,percent,7.5,7.6,1.0054112390758913e-05
HHS Region 5,4 wk ahead,Bin,percent,7.6,7.7,1.0032183381722149e-05
HHS Region 5,4 wk ahead,Bin,percent,7.7,7.8,1.0018954359396573e-05
HHS Region 5,4 wk ahead,Bin,percent,7.8,7.9,1.0011054243483662e-05
HHS Region 5,4 wk ahead,Bin,percent,7.9,8,1.0006383978589303e-05
HHS Region 5,4 wk ahead,Bin,percent,8,8.1,1.0003650869402317e-05
HHS Region 5,4 wk ahead,Bin,percent,8.1,8.2,1.0002067491126164e-05
HHS Region 5,4 wk ahead,Bin,percent,8.2,8.3,1.0001159400520584e-05
HHS Region 5,4 wk ahead,Bin,percent,8.3,8.4,1.0000643821993249e-05
HHS Region 5,4 wk ahead,Bin,percent,8.4,8.5,1.000035403044093e-05
HHS Region 5,4 wk ahead,Bin,percent,8.5,8.6,1.0000192778183667e-05
HHS Region 5,4 wk ahead,Bin,percent,8.6,8.7,1.0000103948360186e-05
HHS Region 5,4 wk ahead,Bin,percent,8.7,8.8,1.0000055503437552e-05
HHS Region 5,4 wk ahead,Bin,percent,8.8,8.9,1.0000029347060066e-05
HHS Region 5,4 wk ahead,Bin,percent,8.9,9,1.0000015365680576e-05
HHS Region 5,4 wk ahead,Bin,percent,9,9.1,1.0000007966755355e-05
HHS Region 5,4 wk ahead,Bin,percent,9.1,9.2,1.0000004090285679e-05
HHS Region 5,4 wk ahead,Bin,percent,9.2,9.3,1.0000002079544813e-05
HHS Region 5,4 wk ahead,Bin,percent,9.3,9.4,1.0000001046948704e-05
HHS Region 5,4 wk ahead,Bin,percent,9.4,9.5,1.0000000521945316e-05
HHS Region 5,4 wk ahead,Bin,percent,9.5,9.6,1.0000000257671918e-05
HHS Region 5,4 wk ahead,Bin,percent,9.6,9.7,1.0000000125965513e-05
HHS Region 5,4 wk ahead,Bin,percent,9.7,9.8,1.0000000060978777e-05
HHS Region 5,4 wk ahead,Bin,percent,9.8,9.9,1.0000000029231306e-05
HHS Region 5,4 wk ahead,Bin,percent,9.9,10,1.0000000013875873e-05
HHS Region 5,4 wk ahead,Bin,percent,10,10.1,1.000000000652251e-05
HHS Region 5,4 wk ahead,Bin,percent,10.1,10.2,1.000000000303607e-05
HHS Region 5,4 wk ahead,Bin,percent,10.2,10.3,1.0000000001399433e-05
HHS Region 5,4 wk ahead,Bin,percent,10.3,10.4,1.0000000000638753e-05
HHS Region 5,4 wk ahead,Bin,percent,10.4,10.5,1.0000000000288707e-05
HHS Region 5,4 wk ahead,Bin,percent,10.5,10.6,1.000000000012922e-05
HHS Region 5,4 wk ahead,Bin,percent,10.6,10.7,1.0000000000057272e-05
HHS Region 5,4 wk ahead,Bin,percent,10.7,10.8,1.0000000000025136e-05
HHS Region 5,4 wk ahead,Bin,percent,10.8,10.9,1.0000000000010924e-05
HHS Region 5,4 wk ahead,Bin,percent,10.9,11,1.0000000000004704e-05
HHS Region 5,4 wk ahead,Bin,percent,11,11.1,1.0000000000002003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.1,11.2,1.0000000000000846e-05
HHS Region 5,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000000355e-05
HHS Region 5,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000000148e-05
HHS Region 5,4 wk ahead,Bin,percent,11.4,11.5,1.000000000000006e-05
HHS Region 5,4 wk ahead,Bin,percent,11.5,11.6,1.0000000000000025e-05
HHS Region 5,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000000013e-05
HHS Region 5,4 wk ahead,Bin,percent,11.7,11.8,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.8,11.9,1.0000000000000003e-05
HHS Region 5,4 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,Season onset,Point,week,,,4.500000000000006
HHS Region 6,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 6,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 6,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 6,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 6,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 6,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 6,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 6,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 6,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 6,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 6,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 6,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 6,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 6,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 6,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 6,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 6,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 6,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 6,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 6,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 6,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 6,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 6,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 6,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 6,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 6,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 6,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 6,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 6,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 6,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 6,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 6,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 6,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 6,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 6,Season peak week,Point,week,,,4.4999999999999885
HHS Region 6,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 6,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 6,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 6,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 6,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 6,1 wk ahead,Point,percent,,,3.671909551563496
HHS Region 6,1 wk ahead,Bin,percent,0,0.1,1.0000512018764217e-05
HHS Region 6,1 wk ahead,Bin,percent,0.1,0.2,1.000139688553008e-05
HHS Region 6,1 wk ahead,Bin,percent,0.2,0.3,1.0003706818860921e-05
HHS Region 6,1 wk ahead,Bin,percent,0.3,0.4,1.0009567699210409e-05
HHS Region 6,1 wk ahead,Bin,percent,0.4,0.5,1.0024020346436681e-05
HHS Region 6,1 wk ahead,Bin,percent,0.5,0.6,1.0058656564648946e-05
HHS Region 6,1 wk ahead,Bin,percent,0.6,0.7,1.0139321963058154e-05
HHS Region 6,1 wk ahead,Bin,percent,0.7,0.8,1.0321875669770414e-05
HHS Region 6,1 wk ahead,Bin,percent,0.8,0.9,1.0723306418541176e-05
HHS Region 6,1 wk ahead,Bin,percent,0.9,1,1.1580964404273875e-05
HHS Region 6,1 wk ahead,Bin,percent,1,1.1,1.3361146704043773e-05
HHS Region 6,1 wk ahead,Bin,percent,1.1,1.2,1.695053843407658e-05
HHS Region 6,1 wk ahead,Bin,percent,1.2,1.3,2.398025309117489e-05
HHS Region 6,1 wk ahead,Bin,percent,1.3,1.4,3.735125270986347e-05
HHS Region 6,1 wk ahead,Bin,percent,1.4,1.5,6.204811608043845e-05
HHS Region 6,1 wk ahead,Bin,percent,1.5,1.6,0.00010633817408372215
HHS Region 6,1 wk ahead,Bin,percent,1.6,1.7,0.00018344325325979208
HHS Region 6,1 wk ahead,Bin,percent,1.7,1.8,0.00031372603105831365
HHS Region 6,1 wk ahead,Bin,percent,1.8,1.9,0.0005273354308290379
HHS Region 6,1 wk ahead,Bin,percent,1.9,2,0.0008670931711789437
HHS Region 6,1 wk ahead,Bin,percent,2,2.1,0.0013911773595089475
HHS Region 6,1 wk ahead,Bin,percent,2.1,2.2,0.0021748931706338185
HHS Region 6,1 wk ahead,Bin,percent,2.2,2.3,0.00331057111051385
HHS Region 6,1 wk ahead,Bin,percent,2.3,2.4,0.004904488602662283
HHS Region 6,1 wk ahead,Bin,percent,2.4,2.5,0.007069779762418025
HHS Region 6,1 wk ahead,Bin,percent,2.5,2.6,0.009914683178529886
HHS Region 6,1 wk ahead,Bin,percent,2.6,2.7,0.013526231685919076
HHS Region 6,1 wk ahead,Bin,percent,2.7,2.8,0.017950571385825186
HHS Region 6,1 wk ahead,Bin,percent,2.8,2.9,0.023172344555259232
HHS Region 6,1 wk ahead,Bin,percent,2.9,3,0.029096694445996982
HHS Region 6,1 wk ahead,Bin,percent,3,3.1,0.03553808699352761
HHS Region 6,1 wk ahead,Bin,percent,3.1,3.2,0.04221995433863577
HHS Region 6,1 wk ahead,Bin,percent,3.2,3.3,0.04878795009491711
HHS Region 6,1 wk ahead,Bin,percent,3.3,3.4,0.054837420219846805
HHS Region 6,1 wk ahead,Bin,percent,3.4,3.5,0.05995289062867841
HHS Region 6,1 wk ahead,Bin,percent,3.5,3.6,0.0637545642258817
HHS Region 6,1 wk ahead,Bin,percent,3.6,3.7,0.06594473041303582
HHS Region 6,1 wk ahead,Bin,percent,3.7,3.8,0.06634624998694796
HHS Region 6,1 wk ahead,Bin,percent,3.8,3.9,0.06492621697627217
HHS Region 6,1 wk ahead,Bin,percent,3.9,4,0.06180041231776302
HHS Region 6,1 wk ahead,Bin,percent,4,4.1,0.05721771311522739
HHS Region 6,1 wk ahead,Bin,percent,4.1,4.2,0.05152737013350707
HHS Region 6,1 wk ahead,Bin,percent,4.2,4.3,0.04513512175775412
HHS Region 6,1 wk ahead,Bin,percent,4.3,4.4,0.0384557814135383
HHS Region 6,1 wk ahead,Bin,percent,4.4,4.5,0.03186991420521736
HHS Region 6,1 wk ahead,Bin,percent,4.5,4.6,0.025690656121644017
HHS Region 6,1 wk ahead,Bin,percent,4.6,4.7,0.02014414689504118
HHS Region 6,1 wk ahead,Bin,percent,4.7,4.8,0.015364156188507066
HHS Region 6,1 wk ahead,Bin,percent,4.8,4.9,0.011398965550729612
HHS Region 6,1 wk ahead,Bin,percent,4.9,5,0.008226903912280205
HHS Region 6,1 wk ahead,Bin,percent,5,5.1,0.0057763067446686646
HHS Region 6,1 wk ahead,Bin,percent,5.1,5.2,0.0039459799579028105
HHS Region 6,1 wk ahead,Bin,percent,5.2,5.3,0.0026232058343983373
HHS Region 6,1 wk ahead,Bin,percent,5.3,5.4,0.0016975628796157302
HHS Region 6,1 wk ahead,Bin,percent,5.4,5.5,0.0010700147598740825
HHS Region 6,1 wk ahead,Bin,percent,5.5,5.6,0.0006576337382095652
HHS Region 6,1 wk ahead,Bin,percent,5.6,5.7,0.0003948687253481164
HHS Region 6,1 wk ahead,Bin,percent,5.7,5.8,0.00023246484013459215
HHS Region 6,1 wk ahead,Bin,percent,5.8,5.9,0.00013507650754587076
HHS Region 6,1 wk ahead,Bin,percent,5.9,6,7.83999389835008e-05
HHS Region 6,1 wk ahead,Bin,percent,6,6.1,4.638323289133607e-05
HHS Region 6,1 wk ahead,Bin,percent,6.1,6.2,2.8824023761229492e-05
HHS Region 6,1 wk ahead,Bin,percent,6.2,6.3,1.947303718928348e-05
HHS Region 6,1 wk ahead,Bin,percent,6.3,6.4,1.4636941598489692e-05
HHS Region 6,1 wk ahead,Bin,percent,6.4,6.5,1.2207697743596867e-05
HHS Region 6,1 wk ahead,Bin,percent,6.5,6.6,1.1022382025110856e-05
HHS Region 6,1 wk ahead,Bin,percent,6.6,6.7,1.0460524140737833e-05
HHS Region 6,1 wk ahead,Bin,percent,6.7,6.8,1.0201770281699464e-05
HHS Region 6,1 wk ahead,Bin,percent,6.8,6.9,1.0085985971743157e-05
HHS Region 6,1 wk ahead,Bin,percent,6.9,7,1.0035642126800211e-05
HHS Region 6,1 wk ahead,Bin,percent,7,7.1,1.0014370279727445e-05
HHS Region 6,1 wk ahead,Bin,percent,7.1,7.2,1.0005635499779356e-05
HHS Region 6,1 wk ahead,Bin,percent,7.2,7.3,1.0002149637630703e-05
HHS Region 6,1 wk ahead,Bin,percent,7.3,7.4,1.0000797560577117e-05
HHS Region 6,1 wk ahead,Bin,percent,7.4,7.5,1.0000287824464765e-05
HHS Region 6,1 wk ahead,Bin,percent,7.5,7.6,1.0000101031624568e-05
HHS Region 6,1 wk ahead,Bin,percent,7.6,7.7,1.0000034494715787e-05
HHS Region 6,1 wk ahead,Bin,percent,7.7,7.8,1.0000011455483117e-05
HHS Region 6,1 wk ahead,Bin,percent,7.8,7.9,1.0000003700324848e-05
HHS Region 6,1 wk ahead,Bin,percent,7.9,8,1.0000001162604229e-05
HHS Region 6,1 wk ahead,Bin,percent,8,8.1,1.0000000355295372e-05
HHS Region 6,1 wk ahead,Bin,percent,8.1,8.2,1.0000000105611889e-05
