Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 5,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 5,Season peak week,Point,week,,,4.4999999999999885
HHS Region 5,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 5,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 5,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 5,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,1.3238775973312935
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,0.0030519364022262518
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,0.004874891502201869
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,0.007508737185067366
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,0.011150252932407349
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,0.015961220360531492
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,0.02202327823599921
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,0.029289757522901225
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,0.03754549725580903
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,0.046387658268778616
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,0.0552390284562259
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,0.06339958896548016
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,0.07013298786995298
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,0.07477439691369551
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,0.07683829601000798
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.07610208990258659
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.0726456401700653
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.06683700065757799
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.05926788068971477
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.0506544904346355
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.0417267283270226
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.03312922924701815
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.025352073504691423
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.018699428268607817
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.013294396531600677
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.009110800409357337
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.006019098100391615
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.003834114990943191
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.00235554914419432
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.001396596422346014
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.0008000372318832707
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.00044384738770086114
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.00023962457195880366
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.0001271363473902344
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,6.759130770879697e-05
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,3.729066682204604e-05
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,2.246416815661881e-05
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,1.5486613862701848e-05
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,1.232775591128941e-05
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,1.0951836653646573e-05
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,1.0375127891566576e-05
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,1.0142491261777997e-05
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,1.0052166182111193e-05
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,1.0018406949418277e-05
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,1.0006259887515822e-05
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,1.0002051838548421e-05
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,1.000064820411672e-05
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,1.000019736599565e-05
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,1.0000057919502062e-05
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,1.0000016382087983e-05
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,1.0000004465865443e-05
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,1.0000001173367238e-05
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,1.0000000297135284e-05
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,1.0000000072521444e-05
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,1.000000001705967e-05
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,1.0000000003867824e-05
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000845192e-05
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000178006e-05
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000036134e-05
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,1.000000000000707e-05
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,1.0000000000001334e-05
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,1.0000000000000245e-05
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000045e-05
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,1.0000000000000008e-05
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,1.4122627189901142
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,0.009816257341535996
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.012375842511359456
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.015340295414760115
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.018694596522474842
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.022398413114846742
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.02638359225216147
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.030553700367464937
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.03478606199715456
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.038936516409062136
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.04284680445449807
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.04635415621919834
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.04930232243682254
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.05155303287330767
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.0529967211592578
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.053561360664656575
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.053218419865304775
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.05198525170176098
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.04992363836477762
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.047134661397545935
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.04375049010294455
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.039924016702352336
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.03581746797325452
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.03159116721934867
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.02739351094202825
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.02335298925765528
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.01957276320453066
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.016127968905960813
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.013065599433354644
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.01040656103537128
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.008149336167868493
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.006274618835666057
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.004750309580705985
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0035363478220461642
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.002588991885406343
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.001864305097323932
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.0013207467702259033
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.0009208834009255602
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.0006323191528975278
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.0004279938907035419
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.0002860152570633028
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.0001891854043494328
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.00012436116236688382
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,8.17564390219899e-05
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,5.4263890553258475e-05
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,3.6843842130294846e-05
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,2.600464908576067e-05
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,1.9381105590481813e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,1.5405903386583902e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,1.3062590443003332e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,1.1705752253544265e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,1.0934005367689445e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,1.050279294837926e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,1.026609417752721e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.0138448403786804e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.0070818532303064e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.003561330493787e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.0017606945602497e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.0008557800425573e-05
