Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,4.316040897068353
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,1.0000000335911597e-05
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,1.0000001105814353e-05
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,1.0000003540053022e-05
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,1.0000011020660615e-05
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,1.0000033363822915e-05
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,1.0000098223250843e-05
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,1.000028120505092e-05
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,1.0000782892707584e-05
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,1.0002119589188773e-05
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,1.0005580478777184e-05
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,1.0014287674355677e-05
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,1.0035573118810976e-05
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,1.0086129645505484e-05
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,1.0202793342690507e-05
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,1.0464328183725714e-05
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,1.10338718575657e-05
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,1.2238611341187456e-05
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,1.4713689840975992e-05
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,1.965191798712243e-05
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,2.9219255512064227e-05
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,4.7216010482574766e-05
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,8.007988611638112e-05
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.00013832972886243655
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.0002385238242547819
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.0004057364075212644
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.0006764243359983853
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.001101354908732171
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.001748006841361386
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.002701579887010684
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.004063529932260803
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.005946490969437196
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.008464667954008798
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.011719372379811226
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,0.01578033781826906
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,0.02066469054617949
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,0.026316720224423384
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,0.03259254747056187
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,0.03925403772603772
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,0.045975569963228685
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,0.05236545424915879
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,0.058001124685568825
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,0.06247423828950525
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,0.06543921088379903
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,0.06665724992740578
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,0.06602811233445094
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,0.06360372845584927
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,0.05958112353436629
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,0.05427597512392826
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,0.04808172968530652
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,0.041421618422301576
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,0.03470165155307952
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,0.028271685868755263
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,0.02239934927063364
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,0.01725865338433908
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,0.012932282644321108
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,0.009424420538165222
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,0.006679883826040631
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,0.004605293578024581
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,0.003088779400650937
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,0.002015922728618663
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,0.001280925646733631
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,0.0007930624616002661
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,0.00047918377383737937
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,0.00028337568247133416
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,0.00016489845770287632
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,9.535021592590724e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,5.573329282614374e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,3.3830361857794156e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,2.207533309086668e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1.59502870731147e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1.2851327059795555e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1.132869857636076e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1.0602110527934906e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1.0265336068224877e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1.0113706862214306e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1.0047385708463838e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1.001920341194554e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1.0007567975820228e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1.0002900356550944e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1.0001080919526833e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1.0000391746975017e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1.0000138066481708e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1.0000047319612737e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1.0000015771188504e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1.0000005111613175e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1.0000001611097619e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1.0000000493805643e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1.0000000147183986e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1.0000000042661427e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1.0000000012024877e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1.0000000003296069e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1.0000000000878582e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1.0000000000227741e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1.0000000000057408e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1.0000000000014073e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1.0000000000003357e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1.0000000000000778e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1.0000000000000177e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1.000000000000004e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1.0000000000000013e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,5.283649257136727
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,1.0000001556459098e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,1.0000003862807685e-05
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,1.0000009421620963e-05
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,1.0000022584232614e-05
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,1.0000053203746582e-05
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,1.0000123178883124e-05
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,1.0000280277009959e-05
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,1.0000626752186045e-05
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,1.0001377404213071e-05
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,1.000297498050806e-05
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,1.000631486412052e-05
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,1.0013173496595771e-05
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,1.002700817785837e-05
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,1.0054418513484838e-05
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,1.0107759416611328e-05
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,1.020971087714322e-05
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,1.0401091861531308e-05
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,1.0753917650464148e-05
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,1.1392711430478736e-05
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,1.252845679479388e-05
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,1.4511356025133717e-05
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,1.7910716754599425e-05
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,2.363269553571881e-05
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,3.308898301645343e-05
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,4.8431296951182486e-05
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,7.286695790129609e-05
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.00011106877878226021
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.000169686704613329
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.00025795773870577
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.0003883935661465738
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.00057750146601606
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0008464642804944197
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0012216717437386038
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.001734962779034198
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0024234129816596947
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.003328491644453778
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.004494427224307464
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.005965666908868584
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.007783399502226685
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.009981230229924016
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.012580242838838324
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.015583841820768296
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.018972911534182468
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.022701930592755843
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.026696710354528936
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.030854362989770706
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.03504593700606915
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.039121892999001116
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.04292025578913343
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,0.04627691458802511
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,0.04903720573604505
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,0.05106766068249302
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,0.05226668449553145
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,0.052572977537578176
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,0.05197072877570432
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,0.050490968271163776
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,0.04820891780348748
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,0.0452376545103105
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,0.04171883050699314
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,0.03781150816710211
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,0.033680332859386965
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,0.029484256608703283
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,0.02536686034151308
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,0.02144903656776344
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,0.017824441827784296
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,0.01455776716387661
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,0.01168555762805756
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,0.009219076695318736
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,0.0071485781107164595
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,0.00544831688611783
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,0.00408168781112673
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,0.003005998570388728
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,0.0021765359490454965
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,0.0015497399049425825
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,0.0010854395381070519
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,0.0007482131901305741
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,0.0005080062237749869
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,0.000340175548416201
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,0.00022513556594156543
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,0.00014776429902157033
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,9.669984640765908e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,6.362374453503715e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,4.2595159807089255e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,2.9471807158148384e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,2.1431851463149748e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.6596051745343428e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.3740319513235692e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1.2084445381865953e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1.1141640861980515e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1.0614505334893827e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1.0325071562212694e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1.0169001074978116e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1.0086348962482823e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1.004335926865404e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1.0021397544626876e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1.0010377747537544e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1.0004946516130977e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1.0002317143476945e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1.0001066752305916e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1.0000482649013144e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1.0000214613196312e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1.0000093786124678e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1.0000040278930164e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1.0000017000998571e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1.0000007052256547e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1.000000287500724e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1.0000001151879235e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1.0000000453557264e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1.0000000175515094e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1.0000000066750417e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1.0000000024948855e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1.0000000009164411e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1.000000000330838e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1.0000000001173773e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1.000000000040927e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1.0000000000140247e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1.0000000000047231e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1.0000000000015634e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1.0000000000005086e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1.0000000000001629e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1.0000000000000507e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1.0000000000000155e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1.0000000000000047e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1.0000000000000014e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,3.882789610862312
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,1.5281952232361635e-05
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,1.8355304244096296e-05
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,2.305971348451009e-05
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,3.017012598271081e-05
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,4.078131390107188e-05
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,5.641616741769327e-05
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,7.915999978902905e-05
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.0001118226205096496
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.00015812799268563794
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.0002229283980232523
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.00031243609152381834
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.0004344604482323875
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.000598632749400926
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.0008165943859159062
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.0011021179620188796
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.0014711253857471569
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.0019415635609880114
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.0025330979025806823
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.003266587732229811
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.004163316655754867
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.005243965867106608
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.006527338973777636
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.008028872615867674
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.009758996187850527
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.01172143379912079
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.013911568892705605
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.016315012871599113
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.01890652980790249
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.021649466477693814
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.02449581829514695
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.02738702653481099
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.030255551833660924
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.03302720678135146
HHS Region 5,3 wk ahead,Bin,percent,3.3,3.4,0.035624161835134296
