Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 6,3 wk ahead,Bin,percent,3.9,4,0.0241838457221276
HHS Region 6,3 wk ahead,Bin,percent,4,4.1,0.0216992407990712
HHS Region 6,3 wk ahead,Bin,percent,4.1,4.2,0.0192704198802826
HHS Region 6,3 wk ahead,Bin,percent,4.2,4.3,0.016938167460076425
HHS Region 6,3 wk ahead,Bin,percent,4.3,4.4,0.01473573356449906
HHS Region 6,3 wk ahead,Bin,percent,4.4,4.5,0.012688466461559118
HHS Region 6,3 wk ahead,Bin,percent,4.5,4.6,0.0108138690018664
HHS Region 6,3 wk ahead,Bin,percent,4.6,4.7,0.009122020519466437
HHS Region 6,3 wk ahead,Bin,percent,4.7,4.8,0.007616289734615548
HHS Region 6,3 wk ahead,Bin,percent,4.8,4.9,0.006294255521235167
HHS Region 6,3 wk ahead,Bin,percent,4.9,5,0.005148751331277431
HHS Region 6,3 wk ahead,Bin,percent,5,5.1,0.004168954461383524
HHS Region 6,3 wk ahead,Bin,percent,5.1,5.2,0.003341451719287184
HHS Region 6,3 wk ahead,Bin,percent,5.2,5.3,0.0026512266955168113
HHS Region 6,3 wk ahead,Bin,percent,5.3,5.4,0.0020825290586420167
HHS Region 6,3 wk ahead,Bin,percent,5.4,5.5,0.001619601524089518
HHS Region 6,3 wk ahead,Bin,percent,5.5,5.6,0.001247254142584496
HHS Region 6,3 wk ahead,Bin,percent,5.6,5.7,0.0009512874198111033
HHS Region 6,3 wk ahead,Bin,percent,5.7,5.8,0.0007187749958576053
HHS Region 6,3 wk ahead,Bin,percent,5.8,5.9,0.0005382230124391243
HHS Region 6,3 wk ahead,Bin,percent,5.9,6,0.00039962699861615677
HHS Region 6,3 wk ahead,Bin,percent,6,6.1,0.0002944484452032412
HHS Region 6,3 wk ahead,Bin,percent,6.1,6.2,0.00021553267818046485
HHS Region 6,3 wk ahead,Bin,percent,6.2,6.3,0.00015698769997777914
HHS Region 6,3 wk ahead,Bin,percent,6.3,6.4,0.00011404085271382307
HHS Region 6,3 wk ahead,Bin,percent,6.4,6.5,8.288692152201619e-05
HHS Region 6,3 wk ahead,Bin,percent,6.5,6.6,6.0538006629963894e-05
HHS Region 6,3 wk ahead,Bin,percent,6.6,6.7,4.4682420891066415e-05
HHS Region 6,3 wk ahead,Bin,percent,6.7,6.8,3.355719063680111e-05
HHS Region 6,3 wk ahead,Bin,percent,6.8,6.9,2.5836543005074385e-05
HHS Region 6,3 wk ahead,Bin,percent,6.9,7,2.0537074928465664e-05
HHS Region 6,3 wk ahead,Bin,percent,7,7.1,1.6939090441829036e-05
HHS Region 6,3 wk ahead,Bin,percent,7.1,7.2,1.4522804582260962e-05
HHS Region 6,3 wk ahead,Bin,percent,7.2,7.3,1.2917668152195474e-05
HHS Region 6,3 wk ahead,Bin,percent,7.3,7.4,1.1862888072596885e-05
HHS Region 6,3 wk ahead,Bin,percent,7.4,7.5,1.1177227571798337e-05
HHS Region 6,3 wk ahead,Bin,percent,7.5,7.6,1.0736303532473858e-05
HHS Region 6,3 wk ahead,Bin,percent,7.6,7.7,1.0455801907973863e-05
HHS Region 6,3 wk ahead,Bin,percent,7.7,7.8,1.0279266080271503e-05
HHS Region 6,3 wk ahead,Bin,percent,7.8,7.9,1.0169349155715998e-05
HHS Region 6,3 wk ahead,Bin,percent,7.9,8,1.0101641409304716e-05
HHS Region 6,3 wk ahead,Bin,percent,8,8.1,1.0060378332712423e-05
HHS Region 6,3 wk ahead,Bin,percent,8.1,8.2,1.0035498855401813e-05
HHS Region 6,3 wk ahead,Bin,percent,8.2,8.3,1.0020657148902437e-05
HHS Region 6,3 wk ahead,Bin,percent,8.3,8.4,1.0011897321721104e-05
HHS Region 6,3 wk ahead,Bin,percent,8.4,8.5,1.000678189134034e-05
HHS Region 6,3 wk ahead,Bin,percent,8.5,8.6,1.0003826266756913e-05
HHS Region 6,3 wk ahead,Bin,percent,8.6,8.7,1.0002136596230144e-05
HHS Region 6,3 wk ahead,Bin,percent,8.7,8.8,1.0001180843835747e-05
HHS Region 6,3 wk ahead,Bin,percent,8.8,8.9,1.0000645929726413e-05
HHS Region 6,3 wk ahead,Bin,percent,8.9,9,1.0000349704219471e-05
HHS Region 6,3 wk ahead,Bin,percent,9,9.1,1.000018738691832e-05
HHS Region 6,3 wk ahead,Bin,percent,9.1,9.2,1.0000099380336167e-05
HHS Region 6,3 wk ahead,Bin,percent,9.2,9.3,1.0000052165629168e-05
HHS Region 6,3 wk ahead,Bin,percent,9.3,9.4,1.000002710136928e-05
HHS Region 6,3 wk ahead,Bin,percent,9.4,9.5,1.0000013935444113e-05
HHS Region 6,3 wk ahead,Bin,percent,9.5,9.6,1.0000007092072878e-05
HHS Region 6,3 wk ahead,Bin,percent,9.6,9.7,1.0000003572303602e-05
HHS Region 6,3 wk ahead,Bin,percent,9.7,9.8,1.0000001780927864e-05
HHS Region 6,3 wk ahead,Bin,percent,9.8,9.9,1.0000000878753553e-05
HHS Region 6,3 wk ahead,Bin,percent,9.9,10,1.0000000429151517e-05
HHS Region 6,3 wk ahead,Bin,percent,10,10.1,1.0000000207432598e-05
HHS Region 6,3 wk ahead,Bin,percent,10.1,10.2,1.0000000099235294e-05
HHS Region 6,3 wk ahead,Bin,percent,10.2,10.3,1.0000000046987044e-05
HHS Region 6,3 wk ahead,Bin,percent,10.3,10.4,1.0000000022019774e-05
HHS Region 6,3 wk ahead,Bin,percent,10.4,10.5,1.0000000010213402e-05
HHS Region 6,3 wk ahead,Bin,percent,10.5,10.6,1.0000000004688682e-05
HHS Region 6,3 wk ahead,Bin,percent,10.6,10.7,1.0000000002130363e-05
HHS Region 6,3 wk ahead,Bin,percent,10.7,10.8,1.0000000000958032e-05
HHS Region 6,3 wk ahead,Bin,percent,10.8,10.9,1.0000000000426412e-05
HHS Region 6,3 wk ahead,Bin,percent,10.9,11,1.0000000000187846e-05
HHS Region 6,3 wk ahead,Bin,percent,11,11.1,1.0000000000081904e-05
HHS Region 6,3 wk ahead,Bin,percent,11.1,11.2,1.0000000000035344e-05
HHS Region 6,3 wk ahead,Bin,percent,11.2,11.3,1.0000000000015095e-05
HHS Region 6,3 wk ahead,Bin,percent,11.3,11.4,1.0000000000006382e-05
HHS Region 6,3 wk ahead,Bin,percent,11.4,11.5,1.000000000000267e-05
HHS Region 6,3 wk ahead,Bin,percent,11.5,11.6,1.0000000000001107e-05
HHS Region 6,3 wk ahead,Bin,percent,11.6,11.7,1.0000000000000453e-05
HHS Region 6,3 wk ahead,Bin,percent,11.7,11.8,1.0000000000000184e-05
HHS Region 6,3 wk ahead,Bin,percent,11.8,11.9,1.0000000000000077e-05
HHS Region 6,3 wk ahead,Bin,percent,11.9,12,1.0000000000000031e-05
HHS Region 6,3 wk ahead,Bin,percent,12,12.1,1.0000000000000013e-05
HHS Region 6,3 wk ahead,Bin,percent,12.1,12.2,1.0000000000000006e-05
HHS Region 6,3 wk ahead,Bin,percent,12.2,12.3,1.0000000000000003e-05
HHS Region 6,3 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,3 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,3 wk ahead,Bin,percent,13,100,1e-05
HHS Region 6,4 wk ahead,Point,percent,,,3.21754216974996
HHS Region 6,4 wk ahead,Bin,percent,0,0.1,0.0002200256976081
HHS Region 6,4 wk ahead,Bin,percent,0.1,0.2,0.00029968274433303705
HHS Region 6,4 wk ahead,Bin,percent,0.2,0.3,0.0004055159748582975
HHS Region 6,4 wk ahead,Bin,percent,0.3,0.4,0.0005445602302682599
HHS Region 6,4 wk ahead,Bin,percent,0.4,0.5,0.0007251884206538652
HHS Region 6,4 wk ahead,Bin,percent,0.5,0.6,0.0009571865364083916
HHS Region 6,4 wk ahead,Bin,percent,0.6,0.7,0.001251771737123023
HHS Region 6,4 wk ahead,Bin,percent,0.7,0.8,0.0016215331319988072
HHS Region 6,4 wk ahead,Bin,percent,0.8,0.9,0.002080274435571061
HHS Region 6,4 wk ahead,Bin,percent,0.9,1,0.0026427390362577896
HHS Region 6,4 wk ahead,Bin,percent,1,1.1,0.003324201574567035
HHS Region 6,4 wk ahead,Bin,percent,1.1,1.2,0.004139916192065809
HHS Region 6,4 wk ahead,Bin,percent,1.2,1.3,0.005104420283946208
HHS Region 6,4 wk ahead,Bin,percent,1.3,1.4,0.006230703703435627
HHS Region 6,4 wk ahead,Bin,percent,1.4,1.5,0.007529266442300003
HHS Region 6,4 wk ahead,Bin,percent,1.5,1.6,0.009007102021663028
HHS Region 6,4 wk ahead,Bin,percent,1.6,1.7,0.01066665801675742
HHS Region 6,4 wk ahead,Bin,percent,1.7,1.8,0.012504837888644444
HHS Region 6,4 wk ahead,Bin,percent,1.8,1.9,0.014512118033931713
HHS Region 6,4 wk ahead,Bin,percent,1.9,2,0.016671859124068832
HHS Region 6,4 wk ahead,Bin,percent,2,2.1,0.018959890017608786
HHS Region 6,4 wk ahead,Bin,percent,2.1,2.2,0.021344434815986447
HHS Region 6,4 wk ahead,Bin,percent,2.2,2.3,0.02378643860129814
HHS Region 6,4 wk ahead,Bin,percent,2.3,2.4,0.02624032537254696
HHS Region 6,4 wk ahead,Bin,percent,2.4,2.5,0.028655193810149863
HHS Region 6,4 wk ahead,Bin,percent,2.5,2.6,0.030976424649510562
HHS Region 6,4 wk ahead,Bin,percent,2.6,2.7,0.03314764019206695
HHS Region 6,4 wk ahead,Bin,percent,2.7,2.8,0.03511292482341135
HHS Region 6,4 wk ahead,Bin,percent,2.8,2.9,0.03681918847948412
HHS Region 6,4 wk ahead,Bin,percent,2.9,3,0.03821853573332045
HHS Region 6,4 wk ahead,Bin,percent,3,3.1,0.039270493937307006
HHS Region 6,4 wk ahead,Bin,percent,3.1,3.2,0.03994395615024633
HHS Region 6,4 wk ahead,Bin,percent,3.2,3.3,0.04021870881019135
HHS Region 6,4 wk ahead,Bin,percent,3.3,3.4,0.04008643948894303
HHS Region 6,4 wk ahead,Bin,percent,3.4,3.5,0.039551154626098456
HHS Region 6,4 wk ahead,Bin,percent,3.5,3.6,0.03862897795125413
HHS Region 6,4 wk ahead,Bin,percent,3.6,3.7,0.037347343745577334
HHS Region 6,4 wk ahead,Bin,percent,3.7,3.8,0.03574364126355906
HHS Region 6,4 wk ahead,Bin,percent,3.8,3.9,0.0338634037669541
HHS Region 6,4 wk ahead,Bin,percent,3.9,4,0.031758164499348485
HHS Region 6,4 wk ahead,Bin,percent,4,4.1,0.02948312022326141
HHS Region 6,4 wk ahead,Bin,percent,4.1,4.2,0.02709474943864891
HHS Region 6,4 wk ahead,Bin,percent,4.2,4.3,0.02464852709160025
HHS Region 6,4 wk ahead,Bin,percent,4.3,4.4,0.02219686160152028
HHS Region 6,4 wk ahead,Bin,percent,4.4,4.5,0.0197873554817538
HHS Region 6,4 wk ahead,Bin,percent,4.5,4.6,0.017461460475196026
HHS Region 6,4 wk ahead,Bin,percent,4.6,4.7,0.015253565077737443
HHS Region 6,4 wk ahead,Bin,percent,4.7,4.8,0.013190519661638572
HHS Region 6,4 wk ahead,Bin,percent,4.8,4.9,0.01129157488024165
HHS Region 6,4 wk ahead,Bin,percent,4.9,5,0.009568684786454708
HHS Region 6,4 wk ahead,Bin,percent,5,5.1,0.008027108535376009
HHS Region 6,4 wk ahead,Bin,percent,5.1,5.2,0.006666234270926372
HHS Region 6,4 wk ahead,Bin,percent,5.2,5.3,0.005480545663650418
HHS Region 6,4 wk ahead,Bin,percent,5.3,5.4,0.004460654780423225
HHS Region 6,4 wk ahead,Bin,percent,5.4,5.5,0.003594333271393077
HHS Region 6,4 wk ahead,Bin,percent,5.5,5.6,0.002867485734763725
HHS Region 6,4 wk ahead,Bin,percent,5.6,5.7,0.0022650229765062532
HHS Region 6,4 wk ahead,Bin,percent,5.7,5.8,0.0017716072317322696
HHS Region 6,4 wk ahead,Bin,percent,5.8,5.9,0.0013722550000337215
HHS Region 6,4 wk ahead,Bin,percent,5.9,6,0.001052795022833449
HHS Region 6,4 wk ahead,Bin,percent,6,6.1,0.0008001884940084345
HHS Region 6,4 wk ahead,Bin,percent,6.1,6.2,0.0006027255747486839
HHS Region 6,4 wk ahead,Bin,percent,6.2,6.3,0.0004501166962149392
HHS Region 6,4 wk ahead,Bin,percent,6.3,6.4,0.00033349921778900136
HHS Region 6,4 wk ahead,Bin,percent,6.4,6.5,0.0002453801517380457
HHS Region 6,4 wk ahead,Bin,percent,6.5,6.6,0.00017953433027282457
HHS Region 6,4 wk ahead,Bin,percent,6.6,6.7,0.0001308750549116929
HHS Region 6,4 wk ahead,Bin,percent,6.7,6.8,9.53113720491798e-05
HHS Region 6,4 wk ahead,Bin,percent,6.8,6.9,6.96030359952264e-05
HHS Region 6,4 wk ahead,Bin,percent,6.9,7,5.122123982549904e-05
HHS Region 6,4 wk ahead,Bin,percent,7,7.1,3.82205147480656e-05
HHS Region 6,4 wk ahead,Bin,percent,7.1,7.2,2.912493752243609e-05
HHS Region 6,4 wk ahead,Bin,percent,7.2,7.3,2.282999041541728e-05
HHS Region 6,4 wk ahead,Bin,percent,7.3,7.4,1.852008351333262e-05
HHS Region 6,4 wk ahead,Bin,percent,7.4,7.5,1.5600832495714044e-05
HHS Region 6,4 wk ahead,Bin,percent,7.5,7.6,1.3644622315786327e-05
HHS Region 6,4 wk ahead,Bin,percent,7.6,7.7,1.2347705884484093e-05
HHS Region 6,4 wk ahead,Bin,percent,7.7,7.8,1.1497014682734522e-05
HHS Region 6,4 wk ahead,Bin,percent,7.8,7.9,1.094493001501527e-05
HHS Region 6,4 wk ahead,Bin,percent,7.9,8,1.0590424596539692e-05
HHS Region 6,4 wk ahead,Bin,percent,8,8.1,1.036519132431324e-05
HHS Region 6,4 wk ahead,Bin,percent,8.1,8.2,1.0223597876473116e-05
HHS Region 6,4 wk ahead,Bin,percent,8.2,8.3,1.0135520848047064e-05
HHS Region 6,4 wk ahead,Bin,percent,8.3,8.4,1.0081308464501472e-05
HHS Region 6,4 wk ahead,Bin,percent,8.4,8.5,1.0048289935057716e-05
HHS Region 6,4 wk ahead,Bin,percent,8.5,8.6,1.002839021595308e-05
HHS Region 6,4 wk ahead,Bin,percent,8.6,8.7,1.0016522356310936e-05
HHS Region 6,4 wk ahead,Bin,percent,8.7,8.8,1.000951845550683e-05
HHS Region 6,4 wk ahead,Bin,percent,8.8,8.9,1.0005428154465537e-05
HHS Region 6,4 wk ahead,Bin,percent,8.9,9,1.0003064284778973e-05
HHS Region 6,4 wk ahead,Bin,percent,9,9.1,1.000171236863034e-05
HHS Region 6,4 wk ahead,Bin,percent,9.1,9.2,1.0000947232554249e-05
HHS Region 6,4 wk ahead,Bin,percent,9.2,9.3,1.0000518689170261e-05
HHS Region 6,4 wk ahead,Bin,percent,9.3,9.4,1.0000281157037387e-05
HHS Region 6,4 wk ahead,Bin,percent,9.4,9.5,1.0000150862725447e-05
HHS Region 6,4 wk ahead,Bin,percent,9.5,9.6,1.0000080132031506e-05
HHS Region 6,4 wk ahead,Bin,percent,9.6,9.7,1.0000042132921076e-05
HHS Region 6,4 wk ahead,Bin,percent,9.7,9.8,1.0000021929473224e-05
HHS Region 6,4 wk ahead,Bin,percent,9.8,9.9,1.0000011298636637e-05
HHS Region 6,4 wk ahead,Bin,percent,9.9,10,1.0000005762555186e-05
HHS Region 6,4 wk ahead,Bin,percent,10,10.1,1.0000002909345947e-05
HHS Region 6,4 wk ahead,Bin,percent,10.1,10.2,1.0000001454008173e-05
HHS Region 6,4 wk ahead,Bin,percent,10.2,10.3,1.0000000719332267e-05
HHS Region 6,4 wk ahead,Bin,percent,10.3,10.4,1.000000035227632e-05
HHS Region 6,4 wk ahead,Bin,percent,10.4,10.5,1.000000017077668e-05
HHS Region 6,4 wk ahead,Bin,percent,10.5,10.6,1.000000008195301e-05
HHS Region 6,4 wk ahead,Bin,percent,10.6,10.7,1.0000000038930724e-05
HHS Region 6,4 wk ahead,Bin,percent,10.7,10.8,1.0000000018306753e-05
HHS Region 6,4 wk ahead,Bin,percent,10.8,10.9,1.00000000085216e-05
HHS Region 6,4 wk ahead,Bin,percent,10.9,11,1.0000000003926652e-05
HHS Region 6,4 wk ahead,Bin,percent,11,11.1,1.0000000001791079e-05
HHS Region 6,4 wk ahead,Bin,percent,11.1,11.2,1.000000000080872e-05
HHS Region 6,4 wk ahead,Bin,percent,11.2,11.3,1.0000000000361474e-05
HHS Region 6,4 wk ahead,Bin,percent,11.3,11.4,1.0000000000159934e-05
HHS Region 6,4 wk ahead,Bin,percent,11.4,11.5,1.0000000000070047e-05
HHS Region 6,4 wk ahead,Bin,percent,11.5,11.6,1.000000000003037e-05
HHS Region 6,4 wk ahead,Bin,percent,11.6,11.7,1.0000000000013035e-05
HHS Region 6,4 wk ahead,Bin,percent,11.7,11.8,1.000000000000554e-05
HHS Region 6,4 wk ahead,Bin,percent,11.8,11.9,1.000000000000233e-05
HHS Region 6,4 wk ahead,Bin,percent,11.9,12,1.000000000000097e-05
HHS Region 6,4 wk ahead,Bin,percent,12,12.1,1.00000000000004e-05
HHS Region 6,4 wk ahead,Bin,percent,12.1,12.2,1.0000000000000163e-05
HHS Region 6,4 wk ahead,Bin,percent,12.2,12.3,1.0000000000000067e-05
HHS Region 6,4 wk ahead,Bin,percent,12.3,12.4,1.0000000000000028e-05
HHS Region 6,4 wk ahead,Bin,percent,12.4,12.5,1.0000000000000013e-05
HHS Region 6,4 wk ahead,Bin,percent,12.5,12.6,1.0000000000000003e-05
HHS Region 6,4 wk ahead,Bin,percent,12.6,12.7,1.0000000000000003e-05
HHS Region 6,4 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 6,4 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 6,4 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 6,4 wk ahead,Bin,percent,13,100,1e-05
HHS Region 7,Season onset,Point,week,,,4.500000000000006
HHS Region 7,Season onset,Bin,week,40,41,0.029411764705882363
HHS Region 7,Season onset,Bin,week,41,42,0.029411764705882363
HHS Region 7,Season onset,Bin,week,42,43,0.029411764705882363
HHS Region 7,Season onset,Bin,week,43,44,0.029411764705882363
HHS Region 7,Season onset,Bin,week,44,45,0.029411764705882363
HHS Region 7,Season onset,Bin,week,45,46,0.029411764705882363
HHS Region 7,Season onset,Bin,week,46,47,0.029411764705882363
HHS Region 7,Season onset,Bin,week,47,48,0.029411764705882363
HHS Region 7,Season onset,Bin,week,48,49,0.029411764705882363
HHS Region 7,Season onset,Bin,week,49,50,0.029411764705882363
HHS Region 7,Season onset,Bin,week,50,51,0.029411764705882363
HHS Region 7,Season onset,Bin,week,51,52,0.029411764705882363
HHS Region 7,Season onset,Bin,week,52,53,0.029411764705882363
HHS Region 7,Season onset,Bin,week,1,2,0.029411764705882363
HHS Region 7,Season onset,Bin,week,2,3,0.029411764705882363
HHS Region 7,Season onset,Bin,week,3,4,0.029411764705882363
HHS Region 7,Season onset,Bin,week,4,5,0.029411764705882363
HHS Region 7,Season onset,Bin,week,5,6,0.029411764705882363
HHS Region 7,Season onset,Bin,week,6,7,0.029411764705882363
HHS Region 7,Season onset,Bin,week,7,8,0.029411764705882363
HHS Region 7,Season onset,Bin,week,8,9,0.029411764705882363
HHS Region 7,Season onset,Bin,week,9,10,0.029411764705882363
HHS Region 7,Season onset,Bin,week,10,11,0.029411764705882363
HHS Region 7,Season onset,Bin,week,11,12,0.029411764705882363
HHS Region 7,Season onset,Bin,week,12,13,0.029411764705882363
HHS Region 7,Season onset,Bin,week,13,14,0.029411764705882363
HHS Region 7,Season onset,Bin,week,14,15,0.029411764705882363
HHS Region 7,Season onset,Bin,week,15,16,0.029411764705882363
HHS Region 7,Season onset,Bin,week,16,17,0.029411764705882363
HHS Region 7,Season onset,Bin,week,17,18,0.029411764705882363
HHS Region 7,Season onset,Bin,week,18,19,0.029411764705882363
HHS Region 7,Season onset,Bin,week,19,20,0.029411764705882363
HHS Region 7,Season onset,Bin,week,20,21,0.029411764705882363
HHS Region 7,Season onset,Bin,week,none,none,0.029411764705882363
HHS Region 7,Season peak week,Point,week,,,4.4999999999999885
HHS Region 7,Season peak week,Bin,week,40,41,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,41,42,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,42,43,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,43,44,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,44,45,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,45,46,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,46,47,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,47,48,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,48,49,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,49,50,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,50,51,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,51,52,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,52,53,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,1,2,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,2,3,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,3,4,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,4,5,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,5,6,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,6,7,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,7,8,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,8,9,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,9,10,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,10,11,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,11,12,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,12,13,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,13,14,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,14,15,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,15,16,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,16,17,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,17,18,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,18,19,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,19,20,0.030303030303030307
HHS Region 7,Season peak week,Bin,week,20,21,0.030303030303030307
HHS Region 7,Season peak percentage,Point,percent,,,6.5500000000000025
HHS Region 7,Season peak percentage,Bin,percent,0,0.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.1,0.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.2,0.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.3,0.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.4,0.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.5,0.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.6,0.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.7,0.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.8,0.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,0.9,1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1,1.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.1,1.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.2,1.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.3,1.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.4,1.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.5,1.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.6,1.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.7,1.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.8,1.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,1.9,2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2,2.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.1,2.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.2,2.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.3,2.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.4,2.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.5,2.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.6,2.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.7,2.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.8,2.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,2.9,3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3,3.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.1,3.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 7,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
