Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,3.2,3.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.3,3.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.4,3.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.5,3.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.6,3.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.7,3.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.8,3.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,3.9,4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4,4.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.1,4.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.2,4.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.3,4.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.4,4.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.5,4.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.6,4.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.7,4.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.8,4.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,4.9,5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5,5.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.1,5.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.2,5.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.3,5.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.4,5.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.5,5.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.6,5.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.7,5.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.8,5.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,5.9,6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6,6.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.1,6.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.2,6.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.3,6.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.4,6.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.5,6.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.6,6.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.7,6.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.8,6.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,6.9,7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7,7.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.1,7.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.2,7.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.3,7.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,1.3823665283426476
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,0.0015810450918342922
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,0.0027334468832187053
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,0.004540189780539733
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,0.007240712769215883
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,0.011084217568421038
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,0.016284671099302078
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,0.02295978476708545
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,0.031063620459667717
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,0.04032931006706432
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,0.05024208103692815
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,0.060060479119724924
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,0.06889410346890383
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,0.07583087140438871
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,0.08009031262397419
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.08116774581023457
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.07893260637969123
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.07365446134472428
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.06594955139780874
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.05666250449080976
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.04671457957593735
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.03695596781568182
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.028054122505769098
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.020436026500930703
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.014285560007048285
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.009583475809812364
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.006170463120548832
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.0038138580973183438
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.002263733083317065
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.0012912913079951825
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.0007089731729166044
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.0003758814255517302
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.00019377542888039242
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,9.857308161362126e-05
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,5.096220173683506e-05
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,2.8177412252963617e-05
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,1.7740126330188755e-05
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,1.3162505348669758e-05
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,1.123988588442899e-05
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,1.0466443870358843e-05
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,1.016837759120535e-05
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,1.005832253892671e-05
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,1.0019384552450676e-05
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,1.000618219020616e-05
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,1.000189189127575e-05
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,1.0000555542403833e-05
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,1.0000156532845587e-05
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,1.0000042321492433e-05
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,1.0000010979528641e-05
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,1.0000002733214052e-05
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,1.0000000652876176e-05
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,1.0000000149642593e-05
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,1.0000000032911439e-05
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,1.0000000006945537e-05
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,1.0000000001406475e-05
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,1.0000000000273293e-05
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,1.0000000000050957e-05
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,1.0000000000009115e-05
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,1.0000000000001566e-05
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,1.0000000000000258e-05
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,1.000000000000004e-05
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,1.0000000000000008e-05
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,1.5005660794772613
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,0.0058397653527669105
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.007842739584642636
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.01032178988821015
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.013311854019779459
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.016823109987648962
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.02083292262069117
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.025279291831069386
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.030057075716600483
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.035018145577752464
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.03997628267644697
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.04471706502496312
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.04901228348076179
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.05263768075597629
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.05539216118724205
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.0571162078332568
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.05770716821311912
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.05712937277788392
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.05541769911576837
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.052674086617885266
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.04905748595441708
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.04476862136969557
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.040031596161933566
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.03507467873395534
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.030112535523497626
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.025331769170164442
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.02088097644794941
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.016865795167058342
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.013348699130983473
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.010352736558931869
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.007868057522520802
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.005859957338111546
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.004277248641402861
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.0030600078227519386
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.0021460514653894444
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.0014758185918709525
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.0009956131607864846
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.0006593674516805918
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.0004292106370509415
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.00027517454096322554
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.00017435734310322217
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.00010981691727335022
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,6.939870115839842e-05
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,4.4634386463911735e-05
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,2.9787722137970428e-05
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,2.107750264796985e-05
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,1.6076390502969967e-05
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,1.32659328014889e-05
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,1.1719992556821488e-05
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,1.0887572105835256e-05
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,1.0448785149011513e-05
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,1.0222346892213322e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,1.0107939749230637e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,1.0051343976441535e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,1.0023930697154582e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.0010928962998775e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.0004890579409277e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.0002144368549506e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.0000921289873421e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0000387838501927e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.0000159979118075e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0000064659662069e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.0000025607154236e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.000000993680938e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.0000003778247073e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0000001407639695e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.0000000513866624e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0000000183809129e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.000000006442308e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.000000002212451e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.0000000007444985e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000000002454773e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.000000000079308e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.000000000025106e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000000000077877e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000000023669e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.000000000000705e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000000002057e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000000000587e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.0000000000000163e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.0000000000000047e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000000000013e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
