Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 5,Season peak percentage,Bin,percent,7.4,7.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.5,7.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.6,7.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.7,7.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.8,7.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,7.9,8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8,8.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.1,8.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.2,8.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.3,8.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.4,8.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.5,8.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.6,8.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.7,8.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.8,8.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,8.9,9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9,9.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.1,9.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.2,9.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.3,9.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.4,9.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.5,9.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.6,9.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.7,9.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.8,9.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,9.9,10,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10,10.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.1,10.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.2,10.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.3,10.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.4,10.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.5,10.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.6,10.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.7,10.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.8,10.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,10.9,11,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11,11.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.1,11.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.2,11.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.3,11.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.4,11.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.5,11.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.6,11.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.7,11.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.8,11.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,11.9,12,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12,12.1,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.1,12.2,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.2,12.3,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.3,12.4,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.4,12.5,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.5,12.6,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.6,12.7,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.7,12.8,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.8,12.9,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,12.9,13,0.0076335877862595426
HHS Region 5,Season peak percentage,Bin,percent,13,100,0.0076335877862595426
HHS Region 5,1 wk ahead,Point,percent,,,2.3668665942104234
HHS Region 5,1 wk ahead,Bin,percent,0,0.1,1.0605231297263952e-05
HHS Region 5,1 wk ahead,Bin,percent,0.1,0.2,1.1608338359276556e-05
HHS Region 5,1 wk ahead,Bin,percent,0.2,0.3,1.409744563304542e-05
HHS Region 5,1 wk ahead,Bin,percent,0.3,0.4,2.000757185543961e-05
HHS Region 5,1 wk ahead,Bin,percent,0.4,0.5,3.343278845110655e-05
HHS Region 5,1 wk ahead,Bin,percent,0.5,0.6,6.260160115448736e-05
HHS Region 5,1 wk ahead,Bin,percent,0.6,0.7,0.00012320189412122357
HHS Region 5,1 wk ahead,Bin,percent,0.7,0.8,0.00024355445769342504
HHS Region 5,1 wk ahead,Bin,percent,0.8,0.9,0.0004719578648792667
HHS Region 5,1 wk ahead,Bin,percent,0.9,1,0.0008859842697838961
HHS Region 5,1 wk ahead,Bin,percent,1,1.1,0.001602465334250174
HHS Region 5,1 wk ahead,Bin,percent,1.1,1.2,0.0027853860701252298
HHS Region 5,1 wk ahead,Bin,percent,1.2,1.3,0.004647207811358833
HHS Region 5,1 wk ahead,Bin,percent,1.3,1.4,0.007437958194347905
HHS Region 5,1 wk ahead,Bin,percent,1.4,1.5,0.01141675412457482
HHS Region 5,1 wk ahead,Bin,percent,1.5,1.6,0.01680323816694805
HHS Region 5,1 wk ahead,Bin,percent,1.6,1.7,0.023712085030636786
HHS Region 5,1 wk ahead,Bin,percent,1.7,1.8,0.03208143510334945
HHS Region 5,1 wk ahead,Bin,percent,1.8,1.9,0.04161351005240206
HHS Region 5,1 wk ahead,Bin,percent,1.9,2,0.051749388333715146
HHS Region 5,1 wk ahead,Bin,percent,2,2.1,0.061696814593663836
HHS Region 5,1 wk ahead,Bin,percent,2.1,2.2,0.07051876964689711
HHS Region 5,1 wk ahead,Bin,percent,2.2,2.3,0.07727337337444425
HHS Region 5,1 wk ahead,Bin,percent,2.3,2.4,0.08117782949746748
HHS Region 5,1 wk ahead,Bin,percent,2.4,2.5,0.08175739780454705
HHS Region 5,1 wk ahead,Bin,percent,2.5,2.6,0.078940286434567
HHS Region 5,1 wk ahead,Bin,percent,2.6,2.7,0.07307226946084124
HHS Region 5,1 wk ahead,Bin,percent,2.7,2.8,0.06484691983540111
HHS Region 5,1 wk ahead,Bin,percent,2.8,2.9,0.05517089818634575
HHS Region 5,1 wk ahead,Bin,percent,2.9,3,0.04500041725185787
HHS Region 5,1 wk ahead,Bin,percent,3,3.1,0.03518940178681778
HHS Region 5,1 wk ahead,Bin,percent,3.1,3.2,0.026381608322295948
HHS Region 5,1 wk ahead,Bin,percent,3.2,3.3,0.01896241340793593
HHS Region 5,1 wk ahead,Bin,percent,3.3,3.4,0.013067864652260324
HHS Region 5,1 wk ahead,Bin,percent,3.4,3.5,0.008635008701338405
HHS Region 5,1 wk ahead,Bin,percent,3.5,3.6,0.005471685122147946
HHS Region 5,1 wk ahead,Bin,percent,3.6,3.7,0.0033256868939393236
HHS Region 5,1 wk ahead,Bin,percent,3.7,3.8,0.0019397457993312712
HHS Region 5,1 wk ahead,Bin,percent,3.8,3.9,0.0010867290571766163
HHS Region 5,1 wk ahead,Bin,percent,3.9,4,0.0005859602345167737
HHS Region 5,1 wk ahead,Bin,percent,4,4.1,0.0003053645053465022
HHS Region 5,1 wk ahead,Bin,percent,4.1,4.2,0.0001552124475287985
HHS Region 5,1 wk ahead,Bin,percent,4.2,4.3,7.844301372965334e-05
HHS Region 5,1 wk ahead,Bin,percent,4.3,4.4,4.0926739833917824e-05
HHS Region 5,1 wk ahead,Bin,percent,4.4,4.5,2.339734974153619e-05
HHS Region 5,1 wk ahead,Bin,percent,4.5,4.6,1.5563952149291794e-05
HHS Region 5,1 wk ahead,Bin,percent,4.6,4.7,1.2215274841297755e-05
HHS Region 5,1 wk ahead,Bin,percent,4.7,4.8,1.0845573924112067e-05
HHS Region 5,1 wk ahead,Bin,percent,4.8,4.9,1.0309424918758324e-05
HHS Region 5,1 wk ahead,Bin,percent,4.9,5,1.0108552224331854e-05
HHS Region 5,1 wk ahead,Bin,percent,5,5.1,1.0036509165461772e-05
HHS Region 5,1 wk ahead,Bin,percent,5.1,5.2,1.0011771852780805e-05
HHS Region 5,1 wk ahead,Bin,percent,5.2,5.3,1.0003638877837973e-05
HHS Region 5,1 wk ahead,Bin,percent,5.3,5.4,1.000107837513964e-05
HHS Region 5,1 wk ahead,Bin,percent,5.4,5.5,1.0000306374063022e-05
HHS Region 5,1 wk ahead,Bin,percent,5.5,5.6,1.0000083447602248e-05
HHS Region 5,1 wk ahead,Bin,percent,5.6,5.7,1.0000021789911486e-05
HHS Region 5,1 wk ahead,Bin,percent,5.7,5.8,1.0000005454774572e-05
HHS Region 5,1 wk ahead,Bin,percent,5.8,5.9,1.0000001309115262e-05
HHS Region 5,1 wk ahead,Bin,percent,5.9,6,1.0000000301202593e-05
HHS Region 5,1 wk ahead,Bin,percent,6,6.1,1.0000000066438414e-05
HHS Region 5,1 wk ahead,Bin,percent,6.1,6.2,1.0000000014049457e-05
HHS Region 5,1 wk ahead,Bin,percent,6.2,6.3,1.0000000002848261e-05
HHS Region 5,1 wk ahead,Bin,percent,6.3,6.4,1.000000000055358e-05
HHS Region 5,1 wk ahead,Bin,percent,6.4,6.5,1.0000000000103147e-05
HHS Region 5,1 wk ahead,Bin,percent,6.5,6.6,1.0000000000018424e-05
HHS Region 5,1 wk ahead,Bin,percent,6.6,6.7,1.0000000000003155e-05
HHS Region 5,1 wk ahead,Bin,percent,6.7,6.8,1.0000000000000521e-05
HHS Region 5,1 wk ahead,Bin,percent,6.8,6.9,1.0000000000000082e-05
HHS Region 5,1 wk ahead,Bin,percent,6.9,7,1.0000000000000013e-05
HHS Region 5,1 wk ahead,Bin,percent,7,7.1,1.0000000000000003e-05
HHS Region 5,1 wk ahead,Bin,percent,7.1,7.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.2,7.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.3,7.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.4,7.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.5,7.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.6,7.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.7,7.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.8,7.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,7.9,8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8,8.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.1,8.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.2,8.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.3,8.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.4,8.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.5,8.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.6,8.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.7,8.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.8,8.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,8.9,9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9,9.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,1 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,1 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,2 wk ahead,Point,percent,,,2.511650325849101
HHS Region 5,2 wk ahead,Bin,percent,0,0.1,7.963118221599016e-05
HHS Region 5,2 wk ahead,Bin,percent,0.1,0.2,0.00012773400299285272
HHS Region 5,2 wk ahead,Bin,percent,0.2,0.3,0.0002048650647459472
HHS Region 5,2 wk ahead,Bin,percent,0.3,0.4,0.00032571847466618235
HHS Region 5,2 wk ahead,Bin,percent,0.4,0.5,0.0005107257662549671
HHS Region 5,2 wk ahead,Bin,percent,0.5,0.6,0.0007873808138212058
HHS Region 5,2 wk ahead,Bin,percent,0.6,0.7,0.0011914126856853822
HHS Region 5,2 wk ahead,Bin,percent,0.7,0.8,0.0017675325460656261
HHS Region 5,2 wk ahead,Bin,percent,0.8,0.9,0.0025694052491066852
HHS Region 5,2 wk ahead,Bin,percent,0.9,1,0.0036584522833758523
HHS Region 5,2 wk ahead,Bin,percent,1,1.1,0.005101106934260786
HHS Region 5,2 wk ahead,Bin,percent,1.1,1.2,0.006964240431790994
HHS Region 5,2 wk ahead,Bin,percent,1.2,1.3,0.0093086760581224
HHS Region 5,2 wk ahead,Bin,percent,1.3,1.4,0.012181005789173246
HHS Region 5,2 wk ahead,Bin,percent,1.4,1.5,0.01560429529529352
HHS Region 5,2 wk ahead,Bin,percent,1.5,1.6,0.019568654395965463
HHS Region 5,2 wk ahead,Bin,percent,1.6,1.7,0.024022983680351846
HHS Region 5,2 wk ahead,Bin,percent,1.7,1.8,0.028869394360304976
HHS Region 5,2 wk ahead,Bin,percent,1.8,1.9,0.03396175544352266
HHS Region 5,2 wk ahead,Bin,percent,1.9,2,0.03910949869771176
HHS Region 5,2 wk ahead,Bin,percent,2,2.1,0.04408720816186465
HHS Region 5,2 wk ahead,Bin,percent,2.1,2.2,0.048649701618298284
HHS Region 5,2 wk ahead,Bin,percent,2.2,2.3,0.05255140229439457
HHS Region 5,2 wk ahead,Bin,percent,2.3,2.4,0.05556796774167376
HHS Region 5,2 wk ahead,Bin,percent,2.4,2.5,0.057517564738600015
HHS Region 5,2 wk ahead,Bin,percent,2.5,2.6,0.05827899623585413
HHS Region 5,2 wk ahead,Bin,percent,2.6,2.7,0.05780416995644885
HHS Region 5,2 wk ahead,Bin,percent,2.7,2.8,0.05612312539493
HHS Region 5,2 wk ahead,Bin,percent,2.8,2.9,0.05334088871004571
HHS Region 5,2 wk ahead,Bin,percent,2.9,3,0.04962661328961871
HHS Region 5,2 wk ahead,Bin,percent,3,3.1,0.04519656697953108
HHS Region 5,2 wk ahead,Bin,percent,3.1,3.2,0.0402933436935508
HHS Region 5,2 wk ahead,Bin,percent,3.2,3.3,0.03516406975822976
HHS Region 5,2 wk ahead,Bin,percent,3.3,3.4,0.030040298061510706
HHS Region 5,2 wk ahead,Bin,percent,3.4,3.5,0.025121786445661872
HHS Region 5,2 wk ahead,Bin,percent,3.5,3.6,0.02056556933764404
HHS Region 5,2 wk ahead,Bin,percent,3.6,3.7,0.016480824699825956
HHS Region 5,2 wk ahead,Bin,percent,3.7,3.8,0.012929184899857829
HHS Region 5,2 wk ahead,Bin,percent,3.8,3.9,0.009929477963060034
HHS Region 5,2 wk ahead,Bin,percent,3.9,4,0.007465494498169867
HHS Region 5,2 wk ahead,Bin,percent,4,4.1,0.005495270197794596
HHS Region 5,2 wk ahead,Bin,percent,4.1,4.2,0.003960513320970852
HHS Region 5,2 wk ahead,Bin,percent,4.2,4.3,0.002795113958815489
HHS Region 5,2 wk ahead,Bin,percent,4.3,4.4,0.0019320573566596626
HHS Region 5,2 wk ahead,Bin,percent,4.4,4.5,0.0013084452770095122
HHS Region 5,2 wk ahead,Bin,percent,4.5,4.6,0.0008686474661618469
HHS Region 5,2 wk ahead,Bin,percent,4.6,4.7,0.0005658275491436642
HHS Region 5,2 wk ahead,Bin,percent,4.7,4.8,0.00036220796921260283
HHS Region 5,2 wk ahead,Bin,percent,4.8,4.9,0.00022847020803142736
HHS Region 5,2 wk ahead,Bin,percent,4.9,5,0.00014265364879295802
HHS Region 5,2 wk ahead,Bin,percent,5,5.1,8.884608109899176e-05
HHS Region 5,2 wk ahead,Bin,percent,5.1,5.2,5.5874881835167714e-05
HHS Region 5,2 wk ahead,Bin,percent,5.2,5.3,3.612785389839159e-05
HHS Region 5,2 wk ahead,Bin,percent,5.3,5.4,2.456687700592828e-05
HHS Region 5,2 wk ahead,Bin,percent,5.4,5.5,1.7949926286715086e-05
HHS Region 5,2 wk ahead,Bin,percent,5.5,5.6,1.424711171186867e-05
HHS Region 5,2 wk ahead,Bin,percent,5.6,5.7,1.2221049312836485e-05
HHS Region 5,2 wk ahead,Bin,percent,5.7,5.8,1.1136990017878371e-05
HHS Region 5,2 wk ahead,Bin,percent,5.8,5.9,1.0569756169702685e-05
HHS Region 5,2 wk ahead,Bin,percent,5.9,6,1.0279482973805104e-05
HHS Region 5,2 wk ahead,Bin,percent,6,6.1,1.0134200955724507e-05
HHS Region 5,2 wk ahead,Bin,percent,6.1,6.2,1.0063079725657125e-05
HHS Region 5,2 wk ahead,Bin,percent,6.2,6.3,1.0029024043553447e-05
HHS Region 5,2 wk ahead,Bin,percent,6.3,6.4,1.001307253979008e-05
HHS Region 5,2 wk ahead,Bin,percent,6.4,6.5,1.0005763628256187e-05
HHS Region 5,2 wk ahead,Bin,percent,6.5,6.6,1.0002487516014129e-05
HHS Region 5,2 wk ahead,Bin,percent,6.6,6.7,1.0001050920207568e-05
HHS Region 5,2 wk ahead,Bin,percent,6.7,6.8,1.0000434617825533e-05
HHS Region 5,2 wk ahead,Bin,percent,6.8,6.9,1.0000175945944286e-05
HHS Region 5,2 wk ahead,Bin,percent,6.9,7,1.0000069724421604e-05
HHS Region 5,2 wk ahead,Bin,percent,7,7.1,1.0000027047337127e-05
HHS Region 5,2 wk ahead,Bin,percent,7.1,7.2,1.0000010270652664e-05
HHS Region 5,2 wk ahead,Bin,percent,7.2,7.3,1.0000003817732582e-05
HHS Region 5,2 wk ahead,Bin,percent,7.3,7.4,1.0000001389142827e-05
HHS Region 5,2 wk ahead,Bin,percent,7.4,7.5,1.0000000494791502e-05
HHS Region 5,2 wk ahead,Bin,percent,7.5,7.6,1.000000017251684e-05
HHS Region 5,2 wk ahead,Bin,percent,7.6,7.7,1.0000000058880935e-05
HHS Region 5,2 wk ahead,Bin,percent,7.7,7.8,1.0000000019672153e-05
HHS Region 5,2 wk ahead,Bin,percent,7.8,7.9,1.0000000006433733e-05
HHS Region 5,2 wk ahead,Bin,percent,7.9,8,1.000000000205972e-05
HHS Region 5,2 wk ahead,Bin,percent,8,8.1,1.0000000000645487e-05
HHS Region 5,2 wk ahead,Bin,percent,8.1,8.2,1.0000000000198017e-05
HHS Region 5,2 wk ahead,Bin,percent,8.2,8.3,1.0000000000059464e-05
HHS Region 5,2 wk ahead,Bin,percent,8.3,8.4,1.000000000001748e-05
HHS Region 5,2 wk ahead,Bin,percent,8.4,8.5,1.0000000000005027e-05
HHS Region 5,2 wk ahead,Bin,percent,8.5,8.6,1.0000000000001415e-05
HHS Region 5,2 wk ahead,Bin,percent,8.6,8.7,1.0000000000000392e-05
HHS Region 5,2 wk ahead,Bin,percent,8.7,8.8,1.0000000000000108e-05
HHS Region 5,2 wk ahead,Bin,percent,8.8,8.9,1.0000000000000028e-05
HHS Region 5,2 wk ahead,Bin,percent,8.9,9,1.0000000000000008e-05
HHS Region 5,2 wk ahead,Bin,percent,9,9.1,1.0000000000000003e-05
HHS Region 5,2 wk ahead,Bin,percent,9.1,9.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.2,9.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.3,9.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.4,9.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.5,9.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.6,9.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.7,9.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.8,9.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,9.9,10,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10,10.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.1,10.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.2,10.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.3,10.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.4,10.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.5,10.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.6,10.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.7,10.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.8,10.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,10.9,11,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11,11.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.1,11.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.2,11.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.3,11.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.4,11.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.5,11.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.6,11.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.7,11.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.8,11.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,11.9,12,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12,12.1,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.1,12.2,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.2,12.3,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.3,12.4,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.4,12.5,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.5,12.6,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.6,12.7,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.7,12.8,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.8,12.9,1e-05
HHS Region 5,2 wk ahead,Bin,percent,12.9,13,1e-05
HHS Region 5,2 wk ahead,Bin,percent,13,100,1e-05
HHS Region 5,3 wk ahead,Point,percent,,,2.4308995177855817
HHS Region 5,3 wk ahead,Bin,percent,0,0.1,0.0006914632493528735
HHS Region 5,3 wk ahead,Bin,percent,0.1,0.2,0.0009700496480588474
HHS Region 5,3 wk ahead,Bin,percent,0.2,0.3,0.0013431930909528164
HHS Region 5,3 wk ahead,Bin,percent,0.3,0.4,0.0018349061067916641
HHS Region 5,3 wk ahead,Bin,percent,0.4,0.5,0.002472272434972857
HHS Region 5,3 wk ahead,Bin,percent,0.5,0.6,0.0032847623638621684
HHS Region 5,3 wk ahead,Bin,percent,0.6,0.7,0.004303105749656723
HHS Region 5,3 wk ahead,Bin,percent,0.7,0.8,0.005557681130598166
HHS Region 5,3 wk ahead,Bin,percent,0.8,0.9,0.007076420929532538
HHS Region 5,3 wk ahead,Bin,percent,0.9,1,0.008882287886459733
HHS Region 5,3 wk ahead,Bin,percent,1,1.1,0.010990442836917368
HHS Region 5,3 wk ahead,Bin,percent,1.1,1.2,0.01340529227646094
HHS Region 5,3 wk ahead,Bin,percent,1.2,1.3,0.016117666948696274
HHS Region 5,3 wk ahead,Bin,percent,1.3,1.4,0.01910242956576446
HHS Region 5,3 wk ahead,Bin,percent,1.4,1.5,0.022316830202640855
HHS Region 5,3 wk ahead,Bin,percent,1.5,1.6,0.025699913053784853
HHS Region 5,3 wk ahead,Bin,percent,1.6,1.7,0.029173222810382995
HHS Region 5,3 wk ahead,Bin,percent,1.7,1.8,0.032642962807951065
HHS Region 5,3 wk ahead,Bin,percent,1.8,1.9,0.03600362640715589
HHS Region 5,3 wk ahead,Bin,percent,1.9,2,0.03914297016679232
HHS Region 5,3 wk ahead,Bin,percent,2,2.1,0.04194803980645767
HHS Region 5,3 wk ahead,Bin,percent,2.1,2.2,0.0443118183377613
HHS Region 5,3 wk ahead,Bin,percent,2.2,2.3,0.04613996071972958
HHS Region 5,3 wk ahead,Bin,percent,2.3,2.4,0.04735702832453903
HHS Region 5,3 wk ahead,Bin,percent,2.4,2.5,0.04791165034034365
HHS Region 5,3 wk ahead,Bin,percent,2.5,2.6,0.04778012028872167
HHS Region 5,3 wk ahead,Bin,percent,2.6,2.7,0.04696807682666281
HHS Region 5,3 wk ahead,Bin,percent,2.7,2.8,0.045510102786163235
HHS Region 5,3 wk ahead,Bin,percent,2.8,2.9,0.043467282178601865
HHS Region 5,3 wk ahead,Bin,percent,2.9,3,0.040922955628357065
HHS Region 5,3 wk ahead,Bin,percent,3,3.1,0.03797708514962137
HHS Region 5,3 wk ahead,Bin,percent,3.1,3.2,0.03473975873183069
HHS Region 5,3 wk ahead,Bin,percent,3.2,3.3,0.03132442091049055
