"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","1 wk ahead",-1.57030564100349,45,3,0.207981604935141,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.40638709094652,45,3,0.0901403759542724,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.02565683691615,45,3,0.131907173226051,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.51027736596228,45,3,0.220848713547487,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-1.9940428963687,45,3,0.136143895646513,"ARLR_Gaussker"
"US National","2 wk ahead",-1.17132480987542,45,3,0.309956036322256,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.84506556822427,45,3,0.15801495978965,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.81342197752409,45,3,0.163095073122066,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.56132826673717,45,3,0.209857139735812,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.63890311356606,45,3,0.194192933104914,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.43226248531768,45,3,0.238768101351151,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.74756539120671,45,3,0.1741975304463,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.23849654776141,45,3,0.10661868003403,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.15353652195442,45,3,0.116072936567195,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.69331297850151,45,3,0.183909226286691,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.00140001315104,45,3,0.135145944629478,"ARLR_Gaussker"
"US National","3 wk ahead",-1.08262759320629,45,3,0.338704378048279,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.7388661625244,45,3,0.175719525091012,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.60678063850819,45,3,0.200532161521512,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.5273746873312,45,3,0.217104888010874,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.53518827608462,45,3,0.215415129834284,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.49143189479958,45,3,0.225050176539105,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.59902777187964,45,3,0.202092902916856,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.23849654776141,45,3,0.10661868003403,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.23867391568555,45,3,0.106599770977058,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.22037929075815,45,3,0.108567922205076,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-1.9940428963687,45,3,0.136143895646513,"ARLR_Gaussker"
"US National","4 wk ahead",-1.3422699932728,45,3,0.261251954792233,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.16453024607944,45,3,0.114803851491785,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.09476558457147,45,3,0.123099096599529,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-1.5273746873312,45,3,0.217104888010874,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-1.57067722805651,45,3,0.207904336020436,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-1.49143189479958,45,3,0.225050176539105,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-1.57030564100349,45,3,0.207981604935141,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.23849654776141,45,3,0.10661868003403,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.45133878246304,45,3,0.0861781354582509,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-2.96219445263942,45,3,0.0517053276921156,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-1.9940428963687,45,3,0.136143895646513,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,46,4,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.08122213866028,46,4,0.339180746334733,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.78485063144889,46,4,0.167822126476018,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.65256279895915,46,4,0.191558353462402,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.52377639430253,46,4,0.21788750220908,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.56285596195129,46,4,0.209536786750954,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.42164591838495,46,4,0.241316502580527,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.60241852006375,46,4,0.201408817209873,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.50343271276716,46,4,0.0818037074732085,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.98906569553181,46,4,0.1368232002733,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.34532177078646,46,4,0.260455887279505,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.03214168733757,46,4,0.131054542517464,"ARLR_Gaussker"
"US National","2 wk ahead",-1.09888956363252,46,4,0.333240921157579,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.72636202198428,46,4,0.177930541349132,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.60846541649505,46,4,0.200194593793311,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.54967004227297,46,4,0.212318018240966,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.53640043622528,46,4,0.215154170394472,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.43545010636676,46,4,0.238008210890282,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.57120495712378,46,4,0.207794647804481,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.50343271276716,46,4,0.0818037074732085,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.03180482245594,46,4,0.131098697627152,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.61690529923787,46,4,0.19851208497184,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.0357756928558,46,4,0.130579153892375,"ARLR_Gaussker"
"US National","3 wk ahead",-1.14426897151148,46,4,0.318456633590629,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.03257487313021,46,4,0.130997783845998,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.82576937510369,46,4,0.161093654991302,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.54967004227297,46,4,0.212318018240966,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.53329174360749,46,4,0.215824059275491,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.43545010636676,46,4,0.238008210890282,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.60111350999886,46,4,0.20167182932289,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.50343271276716,46,4,0.0818037074732085,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.15977858276414,46,4,0.115350658834738,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.103243307943,46,4,0.122059907713251,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.0357756928558,46,4,0.130579153892375,"ARLR_Gaussker"
"US National","4 wk ahead",-1.81809435591302,46,4,0.162334808731642,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.03257487313021,46,4,0.130997783845998,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.5173128642255,46,4,0.0806761033848865,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-1.6452556513841,46,4,0.19296322517182,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.00785133643313,46,4,0.134276880770533,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-1.44847956494545,46,4,0.234927208250771,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-1.8768179057017,46,4,0.153076435225134,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.25178801936226,46,4,0.105210937088567,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.88358948941121,46,4,0.0559336288973661,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.23564271956481,46,4,0.0393349154941977,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.03674524189669,46,4,0.130452612352985,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,47,5,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.22492926264416,47,5,0.293778480701478,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.72543890811387,47,5,0.17809486733395,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.62535950024215,47,5,0.196840898132226,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.550950445964,47,5,0.212046339433129,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.56834521781845,47,5,0.208389736820411,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.50782125681512,47,5,0.221391808770526,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.74675926408964,47,5,0.174338012414873,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.2168436221879,47,5,0.108952461797036,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.96004403436961,47,5,0.140852218445838,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.2851265818866,47,5,0.276615566895458,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.1281715758578,47,5,0.119054777595157,"ARLR_Gaussker"
"US National","2 wk ahead",-1.06770273831805,47,5,0.343797403534339,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-2.0482800702065,47,5,0.128956509102283,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.76388749308312,47,5,0.171377338944795,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.550950445964,47,5,0.212046339433129,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.53234349820466,47,5,0.216028810509387,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.50782125681512,47,5,0.221391808770526,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.87086290281284,47,5,0.153990725437662,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.2168436221879,47,5,0.108952461797036,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.03564558759202,47,5,0.130596144032866,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.42499991663958,47,5,0.240508483257229,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.1281715758578,47,5,0.119054777595157,"ARLR_Gaussker"
"US National","3 wk ahead",-1.45005966705367,47,5,0.234556292393374,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.0482800702065,47,5,0.128956509102283,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.39610214525635,47,5,0.0910722487415047,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.64726693594576,47,5,0.192575511248278,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.84644468684216,47,5,0.157797188617355,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.42057360152578,47,5,0.241575409124756,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.5914972620286,47,5,0.203620510124629,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.23517400265342,47,5,0.106973514558228,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.60622402491882,47,5,0.0738127332556735,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.03725116387892,47,5,0.130386630201075,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.09243550677854,47,5,0.123386261499199,"ARLR_Gaussker"
"US National","4 wk ahead",-3.74023799873064,47,5,0.0237484503576155,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.90587558169021,47,5,0.0547008745431514,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.6161229444063,47,5,0.00989107004651117,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.06684911158479,47,5,0.126584006073584,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.98405969136637,47,5,0.0505870486306835,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-1.91493677088124,47,5,0.147351149174929,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.67683221086755,47,5,0.0687806921442205,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.39883688165912,47,5,0.0908235303921602,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.69206852511585,47,5,0.0249204002170939,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.13275458363637,47,5,0.0435975386310769,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.08692125307242,47,5,0.124068524004434,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-1.88706964903238,48,6,0.151515151515152,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.37274855476951,48,6,0.253409491610663,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.80210603300495,48,6,0.164951129631381,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.59297896348388,48,6,0.203319028726325,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.79732168745769,48,6,0.165742203710852,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.7473275301542,48,6,0.174238970182489,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.64606210857255,48,6,0.192807671323962,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.52334192681022,48,6,0.0801911654380439,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.39549921205394,48,6,0.0911271757810928,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.00907226883432,48,6,0.134113037817008,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.30509202017931,48,6,0.271147582848372,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.15986118217379,48,6,0.115341131331903,"ARLR_Gaussker"
"US National","2 wk ahead",-1.0676688002378,48,6,0.343809071556204,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.80210603300495,48,6,0.164951129631381,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.77823807182932,48,6,0.168935537484084,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.52205340740574,48,6,0.218263243125743,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.54964014360641,48,6,0.212324366361499,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.44523121778611,48,6,0.235691574171161,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.61085182617133,48,6,0.199717417073573,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.22744793567606,48,6,0.107803200072298,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.5272647592701,48,6,0.0798772051407086,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.69566431633358,48,6,0.183477301564729,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.11390117818308,48,6,0.120765916897131,"ARLR_Gaussker"
"US National","3 wk ahead",-2.21862099722379,48,6,0.108758984403217,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.32665645072847,48,6,0.0976216046707041,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.21801520381777,48,6,0.0400344396596395,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.664646479973,48,6,0.189257552492079,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.18483799001666,48,6,0.11249595764624,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.67865739601511,48,6,0.186624370535031,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-1.96136530741141,48,6,0.140666237099853,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.2679117302378,48,6,0.103528149207246,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.55922147951329,48,6,0.0284609735423819,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.56981426803132,48,6,0.0765497618416179,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.10324266431118,48,6,0.122059986274916,"ARLR_Gaussker"
"US National","4 wk ahead",-9.20945227893911,48,6,0.000100088848750846,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-4.60904059669217,48,6,0.00996137069681593,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-5.11283451506905,48,6,0.00601899778108074,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.8473916076953,48,6,0.0579953985054861,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.42275903393637,48,6,0.00441494883481664,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-4.23757295708954,48,6,0.0144426021553312,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-7.19769094907062,48,6,0.000748311704855975,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-4.12516020794824,48,6,0.0161609052752812,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-8.26810120068695,48,6,0.00025657200777451,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.92766136121806,48,6,0.0196896657673126,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.14275275343232,48,6,0.117331413613764,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
