"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,46,4,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.56197663748289,46,4,0.209721118606453,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.79657395197124,46,4,0.165866181383647,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.72446082808105,46,4,0.178269143581802,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.76826011463783,46,4,0.170629606665053,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.79066959427861,46,4,0.166848411513161,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.45895927253332,46,4,0.232478095212412,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.44211550644995,46,4,0.0869766570194907,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.18880905302018,46,4,0.112050114931427,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.79310499085279,46,4,0.166442563863938,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.51737180067417,46,4,0.219287461416951,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.13464428324344,46,4,0.118286659440697,"ARLR_Gaussker"
"US National","2 wk ahead",-1.56197663748289,46,4,0.209721118606453,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.7186122698732,46,4,0.179314815901763,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.90172758764971,46,4,0.149310449392997,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.76826011463783,46,4,0.170629606665053,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.51849843711615,46,4,0.219040543291248,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.5038702793909,46,4,0.222268253074591,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-4.03265223189933,46,4,0.0177272507688226,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.22124842094358,46,4,0.108473603540254,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.79310499085279,46,4,0.166442563863938,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.51737180067417,46,4,0.219287461416951,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.1184302118128,46,4,0.120220200714469,"ARLR_Gaussker"
"US National","3 wk ahead",-2.73463484393068,46,4,0.0649177078714016,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.90007062885494,46,4,0.149558055735372,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.18231595023365,46,4,0.112780035003473,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.76826011463783,46,4,0.170629606665053,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.79066959427861,46,4,0.166848411513161,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.86808724703924,46,4,0.154418744425694,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-6.40363403885074,46,4,0.00165553006767302,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.21994759924958,46,4,0.108614800172877,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.82693863137581,46,4,0.160905405302317,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.73300799834489,46,4,0.0650234049109614,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.10897706327101,46,4,0.121362048655506,"ARLR_Gaussker"
"US National","4 wk ahead",-9.06470868332207,46,4,0.00011567700580444,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.02910175904668,46,4,0.131453545091248,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.05337377687591,46,4,0.0471994151727178,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.03302860197729,46,4,0.130938359854772,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-3.27770586830697,46,4,0.0377146800789505,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.57656899563472,46,4,0.0760344314698018,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,46,4,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.58247446148427,46,4,0.0755867359577417,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-1.91976216497081,46,4,0.146641834548244,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-9.47179603540311,46,4,7.69930010725798e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.13464428324344,46,4,0.118286659440697,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,47,5,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.10313167639775,47,5,0.331830269778601,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.65058202342484,47,5,0.191938163597463,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.66765519787241,47,5,0.188688985663799,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.59538320708603,47,5,0.202830787413026,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.52044377429885,47,5,0.218614849770829,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.56428392768574,47,5,0.209237788929497,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.2580236432034,47,5,0.104556922474639,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.28537783999631,47,5,0.101735615058906,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.81065372171808,47,5,0.163547187500572,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.28203574137028,47,5,0.277471864154488,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.16319344539311,47,5,0.114957423984289,"ARLR_Gaussker"
"US National","2 wk ahead",-1.60907783537938,47,5,0.200072028378048,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.7626324495448,47,5,0.171592559994296,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-1.66052539763543,47,5,0.190039107769613,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.59538320708603,47,5,0.202830787413026,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.54888159765038,47,5,0.212485485251284,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.01870807759046,47,5,0.132826956401094,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-3.71033934888364,47,5,0.0244692182606839,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.20586786166499,47,5,0.110154884607479,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.82657598705759,47,5,0.160963767315007,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.08806582327246,47,5,0.123926600105522,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.16955779176812,47,5,0.114228118358186,"ARLR_Gaussker"
"US National","3 wk ahead",-6.4451207767436,47,5,0.00158825273349818,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.85780004018156,47,5,0.156015480890046,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-1.95446474597431,47,5,0.141640269932688,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.62371885294808,47,5,0.197164109684688,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.55537273314369,47,5,0.0776632789936239,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.81772706856439,47,5,0.0597415770152176,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.47668709842307,47,5,0.0840211187184416,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.90159177144737,47,5,0.149330729548359,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-8.20573278791632,47,5,0.000273083543918114,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.16361473387029,47,5,0.114909003946316,"ARLR_Gaussker"
"US National","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.49940238931361,47,5,0.0821340681570474,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-3.45740506103993,47,5,0.0315114262433492,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.1988833763965,47,5,0.110926952887386,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-9.82014753356721,47,5,5.43455658094957e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-7.89315058588964,47,5,0.000373291633005093,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-4.37408172761523,47,5,0.0125997068947686,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.48116472634041,47,5,0.0836457444319756,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,47,5,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.47274672203983,47,5,0.0843528466876447,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,48,6,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.32056830873947,48,6,0.266983529769939,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.6440367934182,48,6,0.193198563328704,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.67512481897468,48,6,0.187284801326094,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.66102810587048,48,6,0.189943597554052,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.53553115612157,48,6,0.215341280947985,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.50188425532298,48,6,0.222710121810466,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.67957900345185,48,6,0.0685920250823612,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.21724305431247,48,6,0.108908951374052,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.8495670209675,48,6,0.15730526145059,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.02734845657861,48,6,0.131684225083098,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.16826786686264,48,6,0.114375559126277,"ARLR_Gaussker"
"US National","2 wk ahead",-5.37761870218542,48,6,0.00461880760117074,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.66973391366675,48,6,0.188297162274907,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.02879366453331,48,6,0.131494051446826,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.59192479138676,48,6,0.203533474984992,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-2.49527449247435,48,6,0.082473809844287,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.85789608457877,48,6,0.15600049719679,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.35445496518983,48,6,0.0949452408961765,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.87104012637606,48,6,0.153963437070739,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-8.06181078781027,48,6,0.000315355246535578,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.16309820377908,48,6,0.114968373236298,"ARLR_Gaussker"
"US National","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.03311813779659,48,6,0.130926636706273,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-3.64044886272209,48,6,0.02624056291135,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-1.92489089521011,48,6,0.145891673468302,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-9.73843147151839,48,6,5.89729631066242e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.52223256489907,48,6,0.00399691460242474,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-3.96602244867666,48,6,0.0189486526797236,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.29044736717628,48,6,0.101221168694883,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.47525267984234,48,6,0.0841417266527566,"ARLR_Gaussker"
"US National","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-3.35977962377556,48,6,0.0347429146134926,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-4.33239354866457,48,6,0.0131360680132281,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-5.66528531684985,48,6,0.00346415924870119,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.04658345492922,48,6,0.0475210050110376,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-10,48,6,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-5.33313316297365,48,6,0.00482891650304824,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,49,7,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.6568591182748,49,7,0.00949624218337435,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.63962673519774,49,7,0.194052461727993,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-1.85019250829407,49,7,0.157206899768351,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.58849566135273,49,7,0.204232615774238,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.6922648787201,49,7,0.0677273712489111,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.7157706766905,49,7,0.179825080298753,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.53004203364922,49,7,0.0796556719969527,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.91131184374245,49,7,0.147886255629514,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-7.2887604458481,49,7,0.000683174359740434,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.18122349037555,49,7,0.112903309988735,"ARLR_Gaussker"
"US National","2 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.85303681874349,49,7,0.15676038984806,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-3.20451653573907,49,7,0.0405785151581125,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.93087601219812,49,7,0.145021102568131,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-9.98198828546501,49,7,4.62250691168772e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-5.10616341660426,49,7,0.00605928533966127,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,49,7,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-4.52220266270778,49,7,0.0108650652180749,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.03663944111644,49,7,0.130466415071314,"ARLR_Gaussker"
