"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 2","2 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-6.40272388230154,2,12,0.00165703754512268,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-8.81899734344824,2,12,0.000147896575385462,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-5.8300191289917,2,12,0.00293802077831092,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-3.39734222751691,2,12,0.0334620864936851,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.86175390443037,2,12,0.155399834750559,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.29820018919219,2,12,0.0369496098985817,"ARLR_Gaussker"
"US National","3 wk ahead",-9.42839203489927,2,12,8.04083899268822e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-3.22975725615488,2,12,0.0395671022933066,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-7.92026228561404,2,12,0.000363307023791509,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-5.64124180540293,2,12,0.00354845917330986,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-4.20865146584329,2,12,0.0148664026783538,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-3.36124819503635,2,12,0.0346919296142904,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-2.06108003681508,2,12,0.127316389224575,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-3.02119731316801,2,12,0.0487428229864054,"ARLR_Gaussker"
"US National","4 wk ahead",-8.59794018472352,2,12,0.000184485408427785,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-4.58513624908458,2,12,0.0102023596308869,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-8.35688648653034,2,12,0.000234774169542017,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-9.94706026725367,2,12,4.78681468592172e-05,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-5.06802107321575,2,12,0.00629486489985988,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-10,2,12,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-6.63630410987163,2,12,0.00131186681066916,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-3.38555507987253,2,12,0.0338588427663962,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.88034734877929,2,12,0.15253711297394,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.68523333458947,2,12,0.0682052774890319,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,3,13,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-4.78655848710549,3,13,0.00834111409412614,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.94408304986295,3,13,0.143118395622161,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-4.63549686740264,3,13,0.00970128558806563,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-3.78553401152061,3,13,0.0226967392197364,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-2.11770324658632,3,13,0.1203076283945,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.47947942145317,3,13,0.227756222531325,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-2.93020267536014,3,13,0.0533862169778898,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-3.34888920814787,3,13,0.0351233471680988,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.04934145457538,3,13,0.12881970929069,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.43321202233334,3,13,0.238541489805811,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.65869340976601,3,13,0.0700396751411184,"ARLR_Gaussker"
"US National","2 wk ahead",-4.80744713683793,3,13,0.00816868664140964,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-5.19665790218918,3,13,0.00553503216194354,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-9.39388151333949,3,13,8.32317632351391e-05,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-4.72284989375064,3,13,0.00888980740650973,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.38572331406678,3,13,0.0920223944088546,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.17858417052462,3,13,0.113201691524968,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-3.35798557062809,3,13,0.0348053011944949,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.29304087081796,3,13,0.100958991351163,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.71602251743101,3,13,0.179779798719481,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.72010828242144,3,13,0.0658676217346615,"ARLR_Gaussker"
"US National","3 wk ahead",-2.64096841039007,3,13,0.0712921960126657,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-7.07348474819421,3,13,0.000847275417273689,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-8.15306265371745,3,13,0.000287852415971173,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-4.43099347556829,3,13,0.0119026587962075,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.68388676784051,3,13,0.0682971823119041,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.07187472817243,3,13,0.125949439273245,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.84602161961669,3,13,0.05807490595975,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.38318098317353,3,13,0.092256643428119,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-3.07056594713306,3,13,0.0463948903707827,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.73742625207578,3,13,0.0647367487357931,"ARLR_Gaussker"
"US National","4 wk ahead",-2.25265244305079,3,13,0.105120029559227,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-5.00856174732402,3,13,0.00668050465371346,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-6.16555715209322,3,13,0.00210054771394893,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.21192242091403,3,13,0.109489960275149,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.14042505417477,3,13,0.117604843966478,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.37858193081476,3,13,0.092681913732303,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.66658173259464,3,13,0.0694893529858791,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.41501370554186,3,13,0.0893661141023421,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-3.47098590673169,3,13,0.031086367289158,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.66435629933508,3,13,0.069644169105776,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,3,13,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,3,13,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,3,13,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,3,13,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-2.23818150437517,3,13,0.106652274835657,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-9.882774358721,3,13,5.10464600417356e-05,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.7503979806804,3,13,0.0639024242150596,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-7.50443446167777,3,13,0.00055063716872454,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-3.47762779620003,3,13,0.030880579240909,"ARLR_Gaussker"
"US National","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-3.44279420214181,3,13,0.031975215172503,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-9.01072453348298,3,13,0.0001220933632352,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.46825263600063,3,13,0.0847327887449904,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-2.59245490583128,3,13,0.0748360988230751,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-3.07310912362097,3,13,0.0462770498845233,"ARLR_Gaussker"
"US National","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-4.8351543526047,3,13,0.00794546182758072,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-8.53997620200732,3,13,0.000195494912478112,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-6.63680616054334,3,13,0.00131120835235922,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.89613673300644,3,13,0.0552362005817561,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.91307004204821,3,13,0.147626470709048,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.65445923408381,3,13,0.0703368641616457,"ARLR_Gaussker"
"US National","4 wk ahead",-2.62340954773584,3,13,0.0725550606780069,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.52860171645769,3,13,0.0797704840938035,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-10,3,13,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-6.99934484125746,3,13,0.000912479588744064,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-5.5124591511767,3,13,0.00403616961773172,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.53773144126331,3,13,0.0790455159418897,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-6.70594943796458,3,13,0.00122361041009408,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-3.52089361598186,3,13,0.0295729964543598,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.98072581298564,3,13,0.0507559811422121,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.88765476838717,3,13,0.151426522999114,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.58598151873589,3,13,0.0753221132420083,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,4,14,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,4,14,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,4,14,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,4,14,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-3.36684700381153,4,14,0.034498238859051,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-3.2427686802698,4,14,0.0390556127640908,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-4.58649129425964,4,14,0.0101885443349838,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-3.1458981413642,4,14,0.043028261225854,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.5653248150981,4,14,0.209020109258478,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.9750271699996,4,14,0.138757542149374,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.32219604299862,4,14,0.266549305029022,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.75623723450962,4,14,0.0635303690591713,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-2.12830335036456,4,14,0.11903909024418,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-2.19507378462532,4,14,0.111350345258296,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.54894305809839,4,14,0.0781642374146034,"ARLR_Gaussker"
"US National","2 wk ahead",-2.63101653223692,4,14,0.0720052293863964,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-5.58998080137147,4,14,0.00373509957278893,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-10,4,14,4.53999297624849e-05,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-7.51878470903802,4,14,0.000542791815161807,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.96323830329401,4,14,0.140403016399539,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-2.45893740996512,4,14,0.0855257815441362,"ARLR_Gaussker"
