"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 6","2 wk ahead",-1.87308088177476,16,26,0.153649555741777,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.34010426509217,16,26,0.0963175951439952,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-2.05863253434377,16,26,0.127628378042801,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.65739361447808,16,26,0.190635201978254,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.31717460558805,16,26,0.098551639865476,"ARLR_Gaussker"
"US National","3 wk ahead",-2.12683177512436,16,26,0.119214394176828,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-2.04891549682423,16,26,0.128874592732547,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.20643763315429,16,26,0.110092139371743,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.17124054794006,16,26,0.114036061924404,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.15527668522114,16,26,0.115871126349011,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.0888365753311,16,26,0.123831120223755,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.05524209835421,16,26,0.128061828266413,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.397249971419,16,26,0.0909677736028275,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.14794737387293,16,26,0.116723501756955,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.91870616769086,16,26,0.146796769717816,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.31519212863139,16,26,0.0987472100131529,"ARLR_Gaussker"
"US National","4 wk ahead",-2.00273256285304,16,26,0.13496597587652,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-2.11314995318951,16,26,0.120856673357268,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.38849322910269,16,26,0.0917678528868815,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.19921301412178,16,26,0.110890393205019,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.27367559644877,16,26,0.102933143220877,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.16220434772301,16,26,0.115071184355297,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.38652298794081,16,26,0.0919488359195406,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.30742218541601,16,26,0.0995174587469762,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.13077008263747,16,26,0.118745814543565,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.97390708857054,16,26,0.13891304896937,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.30584325537925,16,26,0.0996747139665978,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,17,27,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,17,27,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,17,27,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,17,27,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.14370436051249,17,27,0.318636488477901,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.69868942989373,17,27,0.18292310057489,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.44172834109643,17,27,0.0870103378872655,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.62041889877741,17,27,0.197815816921348,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.58047803330598,17,27,0.205876658778276,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.46460532288815,17,27,0.231169210671498,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.61557079608798,17,27,0.198777176818136,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.09732163256675,17,27,0.122784851184716,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.83478853676117,17,27,0.159647257725108,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.45556076036713,17,27,0.233269518917172,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.12225963921383,17,27,0.119760706544999,"ARLR_Gaussker"
"US National","2 wk ahead",-1.56020701721225,17,27,0.21009257391961,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.95446199516989,17,27,0.141640659557904,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.02533882317287,17,27,0.131949128190749,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-2.06358565171326,17,27,0.126997782702263,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.88913607834206,17,27,0.151202379437192,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.90008400468077,17,27,0.149556055286246,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-1.87120095852488,17,27,0.153938676791494,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.13177491388869,17,27,0.118626554966069,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.92837511344211,17,27,0.145384239558292,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.65653395027847,17,27,0.190799154698625,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.25629143336449,17,27,0.104738193959274,"ARLR_Gaussker"
"US National","3 wk ahead",-1.98560242816231,17,27,0.137297877090115,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.9804139109306,17,27,0.138012100769925,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.16505043479943,17,27,0.114744147353283,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.12163498604843,17,27,0.119835538819108,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-2.04994208158525,17,27,0.12874235992527,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-2.06665112367793,17,27,0.12660907065715,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.06805699741615,17,27,0.126431199351287,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.25333401921961,17,27,0.105048406663216,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-2.0561491622599,17,27,0.127945720670762,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.86247370251867,17,27,0.155288018493975,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.30879708541368,17,27,0.0993807262114973,"ARLR_Gaussker"
"US National","4 wk ahead",-1.90522601569032,17,27,0.148789010170707,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.97466567450313,17,27,0.138807711443403,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.25186996753777,17,27,0.105202315597492,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.14421626946335,17,27,0.117159822802577,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.17946674842293,17,27,0.113101826289884,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.06410520323221,17,27,0.126931817948885,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.11608843966121,17,27,0.120502058927611,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.23287185942529,17,27,0.107220066600523,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.12888300880619,17,27,0.118970108225573,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.90525633722697,17,27,0.148784498727679,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.33415607787846,17,27,0.0968922175183942,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,18,28,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,18,28,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,18,28,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,18,28,0.0229007633587786,"ARLR_Gaussker"
"US National","1 wk ahead",-1.22187942365305,18,28,0.294675825449615,"ARLR_Gaussker"
"HHS Region 1","1 wk ahead",-1.68706887990633,18,28,0.185061166298971,"ARLR_Gaussker"
"HHS Region 2","1 wk ahead",-2.42458039463218,18,28,0.0885152527259736,"ARLR_Gaussker"
"HHS Region 3","1 wk ahead",-1.86785188899185,18,28,0.154455092397088,"ARLR_Gaussker"
"HHS Region 4","1 wk ahead",-1.64046169873486,18,28,0.193890502622545,"ARLR_Gaussker"
"HHS Region 5","1 wk ahead",-1.44716426399551,18,28,0.235236411534061,"ARLR_Gaussker"
"HHS Region 6","1 wk ahead",-1.62310677978528,18,28,0.197284825484576,"ARLR_Gaussker"
"HHS Region 7","1 wk ahead",-2.02776132390151,18,28,0.131629868191485,"ARLR_Gaussker"
"HHS Region 8","1 wk ahead",-1.85848803105067,18,28,0.155908180578804,"ARLR_Gaussker"
"HHS Region 9","1 wk ahead",-1.33768719777893,18,28,0.262451966677729,"ARLR_Gaussker"
"HHS Region 10","1 wk ahead",-2.0871897484963,18,28,0.124035216645127,"ARLR_Gaussker"
"US National","2 wk ahead",-1.64134954915094,18,28,0.19371843325635,"ARLR_Gaussker"
"HHS Region 1","2 wk ahead",-1.84213703066643,18,28,0.158478390790429,"ARLR_Gaussker"
"HHS Region 2","2 wk ahead",-2.03238241825493,18,28,0.131022997434311,"ARLR_Gaussker"
"HHS Region 3","2 wk ahead",-1.97274796164301,18,28,0.139074160181149,"ARLR_Gaussker"
"HHS Region 4","2 wk ahead",-1.88307591423522,18,28,0.152121472785334,"ARLR_Gaussker"
"HHS Region 5","2 wk ahead",-1.86734397295311,18,28,0.154533562542217,"ARLR_Gaussker"
"HHS Region 6","2 wk ahead",-2.03929034286334,18,28,0.130121019430909,"ARLR_Gaussker"
"HHS Region 7","2 wk ahead",-2.09398686150228,18,28,0.123194994039776,"ARLR_Gaussker"
"HHS Region 8","2 wk ahead",-1.92234309070375,18,28,0.146263850847682,"ARLR_Gaussker"
"HHS Region 9","2 wk ahead",-1.67266730292264,18,28,0.187745622737741,"ARLR_Gaussker"
"HHS Region 10","2 wk ahead",-2.16182773360406,18,28,0.115114529949778,"ARLR_Gaussker"
"US National","3 wk ahead",-1.83645383163333,18,28,0.159381619210083,"ARLR_Gaussker"
"HHS Region 1","3 wk ahead",-1.96353945118294,18,28,0.140360740693491,"ARLR_Gaussker"
"HHS Region 2","3 wk ahead",-2.19150546829615,18,28,0.111748388262864,"ARLR_Gaussker"
"HHS Region 3","3 wk ahead",-2.01217415945691,18,28,0.133697678375454,"ARLR_Gaussker"
"HHS Region 4","3 wk ahead",-1.99753257363635,18,28,0.135669625395103,"ARLR_Gaussker"
"HHS Region 5","3 wk ahead",-1.94689996642921,18,28,0.142715810333391,"ARLR_Gaussker"
"HHS Region 6","3 wk ahead",-2.04926635161451,18,28,0.128829384395586,"ARLR_Gaussker"
"HHS Region 7","3 wk ahead",-2.16350202172741,18,28,0.114921956316318,"ARLR_Gaussker"
"HHS Region 8","3 wk ahead",-1.96457422695656,18,28,0.140215573919936,"ARLR_Gaussker"
"HHS Region 9","3 wk ahead",-1.83410350236638,18,28,0.159756659055243,"ARLR_Gaussker"
"HHS Region 10","3 wk ahead",-2.23547237082514,18,28,0.106941601827374,"ARLR_Gaussker"
"US National","4 wk ahead",-1.84837281934638,18,28,0.157493227861383,"ARLR_Gaussker"
"HHS Region 1","4 wk ahead",-1.93769854164843,18,28,0.144035059304316,"ARLR_Gaussker"
"HHS Region 2","4 wk ahead",-2.23384530340365,18,28,0.107115744656354,"ARLR_Gaussker"
"HHS Region 3","4 wk ahead",-2.05207777865243,18,28,0.1284676986458,"ARLR_Gaussker"
"HHS Region 4","4 wk ahead",-2.07886485927598,18,28,0.12507210608964,"ARLR_Gaussker"
"HHS Region 5","4 wk ahead",-2.01277762411691,18,28,0.133617020890849,"ARLR_Gaussker"
"HHS Region 6","4 wk ahead",-2.17486988079648,18,28,0.113622937235025,"ARLR_Gaussker"
"HHS Region 7","4 wk ahead",-2.1777928391097,18,28,0.113291307032802,"ARLR_Gaussker"
"HHS Region 8","4 wk ahead",-2.04698962519931,18,28,0.129123027804105,"ARLR_Gaussker"
"HHS Region 9","4 wk ahead",-1.86482648062602,18,28,0.154923089710296,"ARLR_Gaussker"
"HHS Region 10","4 wk ahead",-2.21401572249667,18,28,0.109261004488383,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,19,29,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,19,29,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,19,29,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,19,29,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,20,30,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,20,30,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,20,30,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 9","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"US National","Season peak percentage",-3.77658503453304,20,30,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 1","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 1","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 10","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 10","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 2","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 2","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 3","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 3","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 4","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 4","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 5","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 5","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 6","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 6","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 7","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 7","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 8","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 8","Season peak week",-2.11021320034659,40,50,0.121212121212121,"ARLR_Gaussker"
"HHS Region 9","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"HHS Region 9","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"US National","Season onset",-2.42774823594805,40,50,0.0882352941176471,"ARLR_Gaussker"
"US National","Season peak week",-2.39789527279837,40,50,0.0909090909090909,"ARLR_Gaussker"
"HHS Region 1","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 10","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 2","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 3","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 4","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 5","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 6","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 7","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
"HHS Region 8","Season peak percentage",-3.77658503453304,40,50,0.0229007633587786,"ARLR_Gaussker"
