"location","target","score","forecast_week","competition_week","skill","model"
"HHS Region 4","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,45,3,0.0229007633587786,"."
"US National","1 wk ahead",-1.60484957887825,45,3,0.200919775215259,"."
"HHS Region 1","1 wk ahead",-1.65882543765472,45,3,0.190362441396838,"."
"HHS Region 2","1 wk ahead",-1.66622166138227,45,3,0.188959672183182,"."
"HHS Region 3","1 wk ahead",-1.7887018406487,45,3,0.167177051315601,"."
"HHS Region 4","1 wk ahead",-1.76007309388315,45,3,0.17203228885546,"."
"HHS Region 5","1 wk ahead",-1.81279415173466,45,3,0.163197500565032,"."
"HHS Region 6","1 wk ahead",-2.96059419655872,45,3,0.0517881356964944,"."
"HHS Region 7","1 wk ahead",-2.6491635421729,45,3,0.0707103345434546,"."
"HHS Region 8","1 wk ahead",-1.67828884613242,45,3,0.186693163600957,"."
"HHS Region 9","1 wk ahead",-1.27533021769048,45,3,0.279338710405854,"."
"HHS Region 10","1 wk ahead",-2.12757077835331,45,3,0.119126326899603,"."
"US National","2 wk ahead",-1.89264257958312,45,3,0.150673116578777,"."
"HHS Region 1","2 wk ahead",-1.75655830578892,45,3,0.172638009762893,"."
"HHS Region 2","2 wk ahead",-1.87101039395327,45,3,0.153968014844798,"."
"HHS Region 3","2 wk ahead",-1.95687841003062,45,3,0.141298810154595,"."
"HHS Region 4","2 wk ahead",-1.86930039747119,45,3,0.154231524844912,"."
"HHS Region 5","2 wk ahead",-1.86343538768243,45,3,0.155138752095625,"."
"HHS Region 6","2 wk ahead",-1.99183079211555,45,3,0.136445393486494,"."
"HHS Region 7","2 wk ahead",-2.76569062947014,45,3,0.0629326212132598,"."
"HHS Region 8","2 wk ahead",-1.73483393820222,45,3,0.176429496053115,"."
"HHS Region 9","2 wk ahead",-1.4447960780437,45,3,0.23579415525897,"."
"HHS Region 10","2 wk ahead",-2.09661008719936,45,3,0.122872249266926,"."
"US National","3 wk ahead",-2.14893423495202,45,3,0.116608368695567,"."
"HHS Region 1","3 wk ahead",-1.87546095248711,45,3,0.153284293781264,"."
"HHS Region 2","3 wk ahead",-2.01945199404822,45,3,0.132728180987076,"."
"HHS Region 3","3 wk ahead",-2.02269882324566,45,3,0.13229793410077,"."
"HHS Region 4","3 wk ahead",-2.82555165475081,45,3,0.0592759479499686,"."
"HHS Region 5","3 wk ahead",-2.42793394472989,45,3,0.0882189095700859,"."
"HHS Region 6","3 wk ahead",-2.62824797347064,45,3,0.0722048563073527,"."
"HHS Region 7","3 wk ahead",-2.60032047788969,45,3,0.0742497789884944,"."
"HHS Region 8","3 wk ahead",-1.97208985597505,45,3,0.139165715797562,"."
"HHS Region 9","3 wk ahead",-1.50010511536646,45,3,0.223106706972544,"."
"HHS Region 10","3 wk ahead",-2.17458267678181,45,3,0.113655574885365,"."
"US National","4 wk ahead",-2.42468118157223,45,3,0.0885063319940583,"."
"HHS Region 1","4 wk ahead",-1.93213221812605,45,3,0.144839040577028,"."
"HHS Region 2","4 wk ahead",-2.15349496724181,45,3,0.116077760044935,"."
"HHS Region 3","4 wk ahead",-2.12630950164975,45,3,0.119276672954559,"."
"HHS Region 4","4 wk ahead",-2.71684978744013,45,3,0.0660826011139117,"."
"HHS Region 5","4 wk ahead",-1.92541889054714,45,3,0.145814663677195,"."
"HHS Region 6","4 wk ahead",-4.28284342956078,45,3,0.0138033573584974,"."
"HHS Region 7","4 wk ahead",-2.97821204935711,45,3,0.0508837301797094,"."
"HHS Region 8","4 wk ahead",-1.85910705181334,45,3,0.155811700042763,"."
"HHS Region 9","4 wk ahead",-1.57969472464325,45,3,0.206037986925169,"."
"HHS Region 10","4 wk ahead",-2.36408040588551,45,3,0.0940357353286077,"."
"HHS Region 1","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,46,4,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,46,4,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,46,4,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,46,4,0.0229007633587786,"."
"US National","1 wk ahead",-0.911624634217711,46,4,0.401870800336784,"."
"HHS Region 1","1 wk ahead",-1.68057409522197,46,4,0.186267010337453,"."
"HHS Region 2","1 wk ahead",-1.75413728191449,46,4,0.173056476861183,"."
"HHS Region 3","1 wk ahead",-1.67971634408088,46,4,0.186426849619481,"."
"HHS Region 4","1 wk ahead",-1.52442427535783,46,4,0.217746382743462,"."
"HHS Region 5","1 wk ahead",-1.38178526570167,46,4,0.251129819171495,"."
"HHS Region 6","1 wk ahead",-2.2541628816225,46,4,0.104961372063286,"."
"HHS Region 7","1 wk ahead",-2.37846189853496,46,4,0.0926930392213997,"."
"HHS Region 8","1 wk ahead",-1.60023834001219,46,4,0.201848403710102,"."
"HHS Region 9","1 wk ahead",-2.10426263047146,46,4,0.121935552689202,"."
"HHS Region 10","1 wk ahead",-1.9351469929623,46,4,0.144403041032646,"."
"US National","2 wk ahead",-1.97841327526541,46,4,0.138288489084925,"."
"HHS Region 1","2 wk ahead",-1.74514571841462,46,4,0.17461954183,"."
"HHS Region 2","2 wk ahead",-1.85017697933555,46,4,0.15720934104673,"."
"HHS Region 3","2 wk ahead",-1.88063441192854,46,4,0.15249333147424,"."
"HHS Region 4","2 wk ahead",-2.33795012630241,46,4,0.0965253002443197,"."
"HHS Region 5","2 wk ahead",-2.42366166929513,46,4,0.0885966112987373,"."
"HHS Region 6","2 wk ahead",-5.47082090296312,46,4,0.00420777656358805,"."
"HHS Region 7","2 wk ahead",-2.99263577225244,46,4,0.0501550650206956,"."
"HHS Region 8","2 wk ahead",-1.98876869954664,46,4,0.136863842249413,"."
"HHS Region 9","2 wk ahead",-1.44913033675852,46,4,0.234774373981031,"."
"HHS Region 10","2 wk ahead",-2.06193118910815,46,4,0.127208069692689,"."
"US National","3 wk ahead",-2.30436655275467,46,4,0.0998220126096966,"."
"HHS Region 1","3 wk ahead",-1.87197430244564,46,4,0.153819675272109,"."
"HHS Region 2","3 wk ahead",-2.10021912136837,46,4,0.122429598372465,"."
"HHS Region 3","3 wk ahead",-2.05415137809206,46,4,0.128201584100716,"."
"HHS Region 4","3 wk ahead",-3.02787600155403,46,4,0.0484183695284114,"."
"HHS Region 5","3 wk ahead",-2.46224236121154,46,4,0.0852435895780237,"."
"HHS Region 6","3 wk ahead",-4.98184433976719,46,4,0.00686139613474338,"."
"HHS Region 7","3 wk ahead",-3.33824091765984,46,4,0.0354993491078199,"."
"HHS Region 8","3 wk ahead",-1.96071382913142,46,4,0.140757907955595,"."
"HHS Region 9","3 wk ahead",-1.81323837817523,46,4,0.163125020020324,"."
"HHS Region 10","3 wk ahead",-2.32515057546123,46,4,0.0977687213726267,"."
"US National","4 wk ahead",-2.48859821636661,46,4,0.0830262699063709,"."
"HHS Region 1","4 wk ahead",-1.93759396482915,46,4,0.144050122820316,"."
"HHS Region 2","4 wk ahead",-2.03084513385874,46,4,0.131224571942784,"."
"HHS Region 3","4 wk ahead",-2.15579954241008,46,4,0.115810558133253,"."
"HHS Region 4","4 wk ahead",-2.67756803074179,46,4,0.0687301005594064,"."
"HHS Region 5","4 wk ahead",-2.38544689011876,46,4,0.0920478351184718,"."
"HHS Region 6","4 wk ahead",-3.15822521717648,46,4,0.0425011044140491,"."
"HHS Region 7","4 wk ahead",-2.96047768026381,46,4,0.0517941702097387,"."
"HHS Region 8","4 wk ahead",-2.05953138020477,46,4,0.127513711345013,"."
"HHS Region 9","4 wk ahead",-1.66942768860769,46,4,0.188354832414115,"."
"HHS Region 10","4 wk ahead",-2.25866229984507,46,4,0.104490167820588,"."
"HHS Region 1","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,47,5,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,47,5,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,47,5,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,47,5,0.0229007633587786,"."
"US National","1 wk ahead",-3.59445613902944,47,5,0.0274756220317825,"."
"HHS Region 1","1 wk ahead",-1.55443360596868,47,5,0.211309032928183,"."
"HHS Region 2","1 wk ahead",-2.21720825913603,47,5,0.10891274094616,"."
"HHS Region 3","1 wk ahead",-2.44192874631143,47,5,0.0869929023089425,"."
"HHS Region 4","1 wk ahead",-2.53322964050004,47,5,0.0794021652857072,"."
"HHS Region 5","1 wk ahead",-2.7387956277183,47,5,0.0646481604780429,"."
"HHS Region 6","1 wk ahead",-6.89571094540183,47,5,0.00101211715864878,"."
"HHS Region 7","1 wk ahead",-2.93506834152177,47,5,0.0531270883962613,"."
"HHS Region 8","1 wk ahead",-1.8550341950542,47,5,0.15644759284957,"."
"HHS Region 9","1 wk ahead",-1.6310092282898,47,5,0.195731936205558,"."
"HHS Region 10","1 wk ahead",-1.94795787707142,47,5,0.14256490959265,"."
"US National","2 wk ahead",-3.95206217621597,47,5,0.0192150361002029,"."
"HHS Region 1","2 wk ahead",-1.74511777626359,47,5,0.174624421143781,"."
"HHS Region 2","2 wk ahead",-2.05879516790111,47,5,0.127607623073434,"."
"HHS Region 3","2 wk ahead",-2.59997688278474,47,5,0.0742752952324757,"."
"HHS Region 4","2 wk ahead",-2.54065405347455,47,5,0.078814833813158,"."
"HHS Region 5","2 wk ahead",-2.77157515044034,47,5,0.0625633803523078,"."
"HHS Region 6","2 wk ahead",-8.55176496469899,47,5,0.000193203800568644,"."
"HHS Region 7","2 wk ahead",-3.25324331696001,47,5,0.0386486545005338,"."
"HHS Region 8","2 wk ahead",-2.02789543771379,47,5,0.13161221599178,"."
"HHS Region 9","2 wk ahead",-1.44882464482304,47,5,0.234846153584478,"."
"HHS Region 10","2 wk ahead",-2.0705251893645,47,5,0.126119527674015,"."
"US National","3 wk ahead",-3.70546137456031,47,5,0.0245888700710451,"."
"HHS Region 1","3 wk ahead",-1.83699045058455,47,5,0.159296114956392,"."
"HHS Region 2","3 wk ahead",-2.17688902424085,47,5,0.113393747687329,"."
"HHS Region 3","3 wk ahead",-2.03334241718933,47,5,0.13089727585234,"."
"HHS Region 4","3 wk ahead",-2.83204045402816,47,5,0.0588925634195622,"."
"HHS Region 5","3 wk ahead",-2.50123213225495,47,5,0.0819839213325299,"."
"HHS Region 6","3 wk ahead",-8.89826693768549,47,5,0.000136625501931399,"."
"HHS Region 7","3 wk ahead",-2.85266938037477,47,5,0.0576901182841533,"."
"HHS Region 8","3 wk ahead",-2.0348253041406,47,5,0.130703313837435,"."
"HHS Region 9","3 wk ahead",-1.46184370133648,47,5,0.231808494869987,"."
"HHS Region 10","3 wk ahead",-2.26637493183376,47,5,0.103687373418141,"."
"US National","4 wk ahead",-2.31544354949822,47,5,0.09872238602478,"."
"HHS Region 1","4 wk ahead",-1.96535696490041,47,5,0.140105864812253,"."
"HHS Region 2","4 wk ahead",-2.15348042564997,47,5,0.116079448012616,"."
"HHS Region 3","4 wk ahead",-2.15170346349217,47,5,0.116285900173547,"."
"HHS Region 4","4 wk ahead",-2.5319540686927,47,5,0.0795035130736359,"."
"HHS Region 5","4 wk ahead",-2.86067727898197,47,5,0.0572299864696365,"."
"HHS Region 6","4 wk ahead",-7.99386168277181,47,5,0.000337528136819753,"."
"HHS Region 7","4 wk ahead",-3.03574288008886,47,5,0.0480389624279837,"."
"HHS Region 8","4 wk ahead",-1.94849982995416,47,5,0.142487667061716,"."
"HHS Region 9","4 wk ahead",-1.93845315293929,47,5,0.143926409821504,"."
"HHS Region 10","4 wk ahead",-2.40729342655071,47,5,0.0900587155336334,"."
"HHS Region 1","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,48,6,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,48,6,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,48,6,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,48,6,0.0229007633587786,"."
"US National","1 wk ahead",-2.69639572463178,48,6,0.0674481769655719,"."
"HHS Region 1","1 wk ahead",-1.60425411847336,48,6,0.201039450613403,"."
"HHS Region 2","1 wk ahead",-2.51951414080414,48,6,0.0804987082875187,"."
"HHS Region 3","1 wk ahead",-2.05709937369833,48,6,0.127824202926401,"."
"HHS Region 4","1 wk ahead",-2.68761041793191,48,6,0.0680433404052706,"."
"HHS Region 5","1 wk ahead",-1.4553311718319,48,6,0.233323081072726,"."
"HHS Region 6","1 wk ahead",-5.00608939852855,48,6,0.00669704162550481,"."
"HHS Region 7","1 wk ahead",-2.51848777302824,48,6,0.080581371982126,"."
"HHS Region 8","1 wk ahead",-1.64924251326294,48,6,0.192195438991092,"."
"HHS Region 9","1 wk ahead",-1.39283140816217,48,6,0.248371068241952,"."
"HHS Region 10","1 wk ahead",-2.13372536717913,48,6,0.118395404908578,"."
"US National","2 wk ahead",-4.22679542783159,48,6,0.0145990995353388,"."
"HHS Region 1","2 wk ahead",-1.72174862846146,48,6,0.178753301354683,"."
"HHS Region 2","2 wk ahead",-2.91472893867529,48,6,0.0542187256409097,"."
"HHS Region 3","2 wk ahead",-2.51763989286281,48,6,0.0806497243023265,"."
"HHS Region 4","2 wk ahead",-2.9111731769142,48,6,0.0544118576745411,"."
"HHS Region 5","2 wk ahead",-1.80771573589138,48,6,0.164028393361307,"."
"HHS Region 6","2 wk ahead",-9.05457015860061,48,6,0.000116855765331788,"."
"HHS Region 7","2 wk ahead",-2.85396409204675,48,6,0.0576154745461395,"."
"HHS Region 8","2 wk ahead",-1.89441370362186,48,6,0.150406491982327,"."
"HHS Region 9","2 wk ahead",-1.47053986261322,48,6,0.229801390513495,"."
"HHS Region 10","2 wk ahead",-2.28570067477018,48,6,0.101702776565614,"."
"US National","3 wk ahead",-5.42187435770788,48,6,0.0044188563632947,"."
"HHS Region 1","3 wk ahead",-1.94996819837021,48,6,0.142278596205811,"."
"HHS Region 2","3 wk ahead",-1.99468010621571,48,6,0.136057171049415,"."
"HHS Region 3","3 wk ahead",-3.006765295523,48,6,0.0494513809298374,"."
"HHS Region 4","3 wk ahead",-3.51315547773032,48,6,0.0298027240751644,"."
"HHS Region 5","3 wk ahead",-2.31658293547601,48,6,0.0986099671788395,"."
"HHS Region 6","3 wk ahead",-8.23592245599953,48,6,0.000264962445795537,"."
"HHS Region 7","3 wk ahead",-3.36940043390407,48,6,0.0344102623864956,"."
"HHS Region 8","3 wk ahead",-2.23070144751808,48,6,0.107453031032702,"."
"HHS Region 9","3 wk ahead",-1.53452441812571,48,6,0.215558182360719,"."
"HHS Region 10","3 wk ahead",-2.44816465925847,48,6,0.0864521100622833,"."
"US National","4 wk ahead",-3.64495125122731,48,6,0.0261226832716281,"."
"HHS Region 1","4 wk ahead",-2.0435251215919,48,6,0.129571150813396,"."
"HHS Region 2","4 wk ahead",-2.08233644352406,48,6,0.124638660542951,"."
"HHS Region 3","4 wk ahead",-2.2251847546616,48,6,0.108047454519758,"."
"HHS Region 4","4 wk ahead",-3.36800873527221,48,6,0.0344581844403746,"."
"HHS Region 5","4 wk ahead",-2.35963687914147,48,6,0.0944545153745381,"."
"HHS Region 6","4 wk ahead",-4.06012065995633,48,6,0.0172469379750107,"."
"HHS Region 7","4 wk ahead",-3.29757303369434,48,6,0.0369727903176769,"."
"HHS Region 8","4 wk ahead",-1.96664367121638,48,6,0.139925705641922,"."
"HHS Region 9","4 wk ahead",-1.61691383011633,48,6,0.198510391496592,"."
"HHS Region 10","4 wk ahead",-2.47428224349576,48,6,0.0842234204754804,"."
"HHS Region 1","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 1","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 10","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 10","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 2","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 2","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 3","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 3","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 4","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 4","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 5","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 5","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 6","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 6","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 7","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 7","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 8","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 8","Season peak week",-1.55059741241117,49,7,0.212121212121212,"."
"HHS Region 9","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"HHS Region 9","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"US National","Season onset",-2.42774823594805,49,7,0.0882352941176471,"."
"US National","Season peak week",-2.39789527279837,49,7,0.0909090909090909,"."
"HHS Region 1","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 10","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 2","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 3","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 4","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 5","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 6","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 7","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 8","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"HHS Region 9","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"US National","Season peak percentage",-3.77658503453304,49,7,0.0229007633587786,"."
"US National","1 wk ahead",-2.45961263289771,49,7,0.0854680520674366,"."
"HHS Region 1","1 wk ahead",-1.6015823398467,49,7,0.201577301710251,"."
"HHS Region 2","1 wk ahead",-5.95772803086165,49,7,0.00258578011600409,"."
"HHS Region 3","1 wk ahead",-2.11495290616462,49,7,0.120638970771212,"."
"HHS Region 4","1 wk ahead",-2.3423012482918,49,7,0.0961062192852611,"."
"HHS Region 5","1 wk ahead",-2.05541771872519,49,7,0.128039339975383,"."
"HHS Region 6","1 wk ahead",-6.5522163061981,49,7,0.00142694953402328,"."
"HHS Region 7","1 wk ahead",-2.23114658150342,49,7,0.107405210680782,"."
"HHS Region 8","1 wk ahead",-1.75797814190167,49,7,0.172393066013338,"."
"HHS Region 9","1 wk ahead",-1.815155937308,49,7,0.162812517864839,"."
"HHS Region 10","1 wk ahead",-1.96851649909254,49,7,0.139663894120287,"."
"US National","2 wk ahead",-4.75696013461678,49,7,0.00859168731358723,"."
"HHS Region 1","2 wk ahead",-1.87095220320527,49,7,0.153976974619435,"."
"HHS Region 2","2 wk ahead",-2.50961702152063,49,7,0.0812993691882468,"."
"HHS Region 3","2 wk ahead",-2.62751615692515,49,7,0.0722577163554329,"."
"HHS Region 4","2 wk ahead",-2.96664776963691,49,7,0.051475579428066,"."
"HHS Region 5","2 wk ahead",-2.2402577372347,49,7,0.106431069594359,"."
"HHS Region 6","2 wk ahead",-3.80627006436925,49,7,0.0222309444979998,"."
"HHS Region 7","2 wk ahead",-2.50626822639685,49,7,0.0815720804916341,"."
"HHS Region 8","2 wk ahead",-1.99701662875115,49,7,0.135739641505076,"."
"HHS Region 9","2 wk ahead",-1.78615683375115,49,7,0.167603059931804,"."
"HHS Region 10","2 wk ahead",-2.13292215517092,49,7,0.118490539721114,"."
"US National","3 wk ahead",-8.47998704753831,49,7,0.000207581391390325,"."
"HHS Region 1","3 wk ahead",-2.00761013405279,49,7,0.134309272580133,"."
"HHS Region 2","3 wk ahead",-2.05057309835335,49,7,0.128661146963458,"."
"HHS Region 3","3 wk ahead",-2.53545199210854,49,7,0.0792259016883555,"."
"HHS Region 4","3 wk ahead",-3.44638620877159,49,7,0.0318605660211426,"."
"HHS Region 5","3 wk ahead",-2.82652581670816,49,7,0.0592182316935447,"."
"HHS Region 6","3 wk ahead",-3.6385651199777,49,7,0.0262900399677355,"."
